business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.804103, 'lng': -118.168981}, 'viewport': {'northeast': {'lat': 33.8053478302915, 'lng': -118.1674974697085}, 'southwest': {'lat': 33.8026498697085, 'lng': -118.1701954302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Black Bear Diner Signal Hill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110249595092143344708"">Boyette Vergara</a>'], 'photo_reference': 'AW30NDzfbho8UROdDLO9SLv1If7ggW7fvbvBdzfQ86OB0qC1KPq1UFVQYZ0XjxRXN6fwCCCGjgA42swyLlD5GF2BM_b93jw3L29ob8r1qK0664AXseyOOiZ-K4L4z4kyjwEKYfIYzZ9Mi2ownaD3pSUU4VSl6HBjj6IR4dcAOjnkTPOCSKuj', 'width': 4032}]",ChIJHUYXM9cz3YAR-72vHkPHRFg,"{'compound_code': 'RR3J+JC Signal Hill, CA, USA', 'global_code': '8553RR3J+JC'}",2.0,4.4,ChIJHUYXM9cz3YAR-72vHkPHRFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2937.0,"1898 East Willow Street, Signal Hill",
OPERATIONAL,"{'location': {'lat': 33.7911915, 'lng': -118.1401318}, 'viewport': {'northeast': {'lat': 33.79245588029151, 'lng': -118.1387933697085}, 'southwest': {'lat': 33.78975791970851, 'lng': -118.1414913302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114006499447129885592"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDzVR0Lgtc4_i_e0U32_hErfjzHqoIkIZST9o5V6Zxi0B-hAyqK5_bcjmrDIPfMTBUATN-zPMGoqrDvusmGXunB6443fCho4_ZIlhM1aUsuXCk6j8F0ITjkY63n7A5mlKh9ZKO9ItZ_XnBS38HD26TSOY5FgAtl-UwjcnlIbSFQX_lP5', 'width': 1337}]",ChIJz3m29JMx3YARId4O4ll1KqU,"{'compound_code': 'QVR5+FW Long Beach, CA, USA', 'global_code': '8553QVR5+FW'}",1.0,4.6,ChIJz3m29JMx3YARId4O4ll1KqU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2703.0,"4600 East Los Coyotes Diagonal, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.78650320000001, 'lng': -118.138625}, 'viewport': {'northeast': {'lat': 33.7878593802915, 'lng': -118.1372165697085}, 'southwest': {'lat': 33.7851614197085, 'lng': -118.1399145302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wok-N-Roll,{'open_now': True},"[{'height': 3229, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116189338844822716276"">Obe Arellano</a>'], 'photo_reference': 'AW30NDxEZ1qFnhm9ZCyX16xwc9679aCTFqkNbxlGO1Xfecpaf5qyvhjY8XVM8yDKdleTMH3yXuwmUf56gWaZpPHjirOOhhf3wCiB3qoLlrVWxCD71tqnMn8V8rGQ5nhRVc7PO7n9Mp-xO0ASekZ7HFfXOb1RTBgc6A-0iHcAFeFxcSHEbSgY', 'width': 2422}]",ChIJRfj5YpUx3YARvMG1I0dRRl0,"{'compound_code': 'QVP6+JH Long Beach, CA, USA', 'global_code': '8553QVP6+JH'}",1.0,4.2,ChIJRfj5YpUx3YARvMG1I0dRRl0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",170.0,"4756 East Pacific Coast Highway, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.7828958, 'lng': -118.1587145}, 'viewport': {'northeast': {'lat': 33.7841949302915, 'lng': -118.1573011697085}, 'southwest': {'lat': 33.7814969697085, 'lng': -118.1599991302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Joe Jost's,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104667411138307939854"">Christopher M</a>'], 'photo_reference': 'AW30NDwaEmKeB1hoDKn3ZGTKlRIna7dMViC_uWukH3ZiM9IPgjs1LK0MVnJd_9FnpnJYc-92NWN2j-VZgU7YUroBfzyOzC6opj3RsyUv2lKgRm4voZJ9nh9cyG962ufa6meu_raT_eZfpqH_0UYk0faQa4E2rxiq6bscJ58JRKrXKXKIvquY', 'width': 4032}]",ChIJ2bCn3p8x3YARlbTilqcLkvI,"{'compound_code': 'QRMR+5G Long Beach, CA, USA', 'global_code': '8553QRMR+5G'}",1.0,4.7,ChIJ2bCn3p8x3YARlbTilqcLkvI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1094.0,"2803 East Anaheim Street, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.81261050000001, 'lng': -118.1671516}, 'viewport': {'northeast': {'lat': 33.81384678029151, 'lng': -118.1658197697085}, 'southwest': {'lat': 33.81114881970851, 'lng': -118.1685177302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hokkaido Seafood Buffet,{'open_now': True},"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104961750933627676291"">Chin Chang Huang</a>'], 'photo_reference': 'AW30NDwJ9AV4hNpcXBaY5esllRnWvFfITapzZw27UIznfMgCpKPRtPhlyzuZAzUgk0JDncDGTzjWCCfLdeAFkVXvJXJrq7vOVhGDdBSzdUM7k0Eg4YK7i_8JoSgIAdDQKKNZ_QwHJzqAMpQuOmDjOEweRmPcrByW1iIEZayqevkbqQg_DYOU', 'width': 5504}]",ChIJqcP_U84z3YARfDOdP23YKZU,"{'compound_code': 'RR7M+24 Long Beach, CA, USA', 'global_code': '8553RR7M+24'}",2.0,4.0,ChIJqcP_U84z3YARfDOdP23YKZU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2943.0,"3030 Cherry Avenue, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.7901405, 'lng': -118.1386631}, 'viewport': {'northeast': {'lat': 33.7916159802915, 'lng': -118.1374111197085}, 'southwest': {'lat': 33.7889180197085, 'lng': -118.1401090802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107469722801348388025"">Yolanda Williams</a>'], 'photo_reference': 'AW30NDzrR_8wQLW5gu0PzQsdwKvlBWXFZIXV33VfSptWbAV0ZtAIUKd3Z5c1VJZH-G73mnk8pw6gsuDMXscY_ua9oNeIBir9_MPTRHiCixWvniYIAaKCbZnXujbPWQOcEJaAdK2n0yUPyuUSArArqy2UA5AxHnhecQPMfnu05Y05xukueikp', 'width': 4160}]",ChIJtwcUXpQx3YAR8wdR6zTkhOQ,"{'compound_code': 'QVR6+3G Long Beach, CA, USA', 'global_code': '8553QVR6+3G'}",1.0,3.9,ChIJtwcUXpQx3YAR8wdR6zTkhOQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",474.0,"1800 Ximeno Avenue, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.80410270000001, 'lng': -118.170071}, 'viewport': {'northeast': {'lat': 33.8054328802915, 'lng': -118.1688105197085}, 'southwest': {'lat': 33.80273491970851, 'lng': -118.1715084802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111001110708756383040"">jaewook kwon</a>'], 'photo_reference': 'AW30NDwBOhLbuuMQh8_crbzuaaNVKniSTs4u9mtxJrt4wMkxNV8MdVefyCQphdnOCkWFZHSNTBqprt6XXB4UqglGgJQZJy4bRYwEhLFJkecpab2n8qzJyu9FGhlUPnLpWXocSskBQmnIA7KEM-4-CGSUov3PX9q-yGujRPW7b8Ulnh9bD4Gc', 'width': 3840}]",ChIJcQDGstAz3YAR4XVGpp-M5uQ,"{'compound_code': 'RR3H+JX Signal Hill, CA, USA', 'global_code': '8553RR3H+JX'}",2.0,4.2,ChIJcQDGstAz3YAR4XVGpp-M5uQ,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1050.0,"1788 East Willow Street, Signal Hill",
OPERATIONAL,"{'location': {'lat': 33.7926047, 'lng': -118.1380505}, 'viewport': {'northeast': {'lat': 33.7939605802915, 'lng': -118.1368270697085}, 'southwest': {'lat': 33.7912626197085, 'lng': -118.1395250302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krispy Kreme,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104521140394995137899"">Adrian Covert</a>'], 'photo_reference': 'AW30NDzw8eCtGk708GHEQQg7GwZjgH-HtiT_lSYa8dmf1mkmyI94SCGO999dyN0LfU7Cr0ZmXfEgnzulFeY94ruZHCwzaeQ96JztBxWZ6rPtzTtxvjX2zfbMRx-TsU7QbfjFcD_uLiN2_TWKfQb3NM8F6FmhAUmvKbkKkvPAI28MCznxaJSA', 'width': 4080}]",ChIJQT5BcpMx3YARgAP8VcT2yzs,"{'compound_code': 'QVV6+2Q Long Beach, CA, USA', 'global_code': '8553QVV6+2Q'}",1.0,4.3,ChIJQT5BcpMx3YARgAP8VcT2yzs,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1338.0,"4760 East Los Coyotes Diagonal, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.7828331, 'lng': -118.1539001}, 'viewport': {'northeast': {'lat': 33.78413423029149, 'lng': -118.1526096197085}, 'southwest': {'lat': 33.78143626970849, 'lng': -118.1553075802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Compadres,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103152858893869116930"">Matt M</a>'], 'photo_reference': 'AW30NDxFNZJ2u4RL4RQIw0i3yjh4D03dz4M7IsMbjh9wXaAvVwI6LevQpmYI-DjffyPBfzMg7MWVWHsZvHLK3O6t2_sfqkhLHhUle3vU7MIKkN1mMCk6ip6qqFSH7W9hrNqGWL3q3zaZ2kHoIZgZA139AV5N0JhkrMokvuCjmJwYMIAFwwaT', 'width': 3024}]",ChIJ3YgUWp8x3YARgwLpUfLPZRc,"{'compound_code': 'QRMW+4C Long Beach, CA, USA', 'global_code': '8553QRMW+4C'}",2.0,4.5,ChIJ3YgUWp8x3YARgwLpUfLPZRc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2494.0,"3229 East Anaheim Street, Long Beach",
OPERATIONAL,"{'location': {'lat': 33.8034779, 'lng': -118.1665362}, 'viewport': {'northeast': {'lat': 33.8048948302915, 'lng': -118.1651878697085}, 'southwest': {'lat': 33.8021968697085, 'lng': -118.1678858302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115176561477727359334"">Seen Enkidu</a>'], 'photo_reference': 'AW30NDxEhUQH21IzKNUlQtjtc_COvz3gN7xdSpRIlq_CNeCLLlqWibexg8GSHAFSj0M8Ft44YnkSbvC5G9Wxf5HKwRXzUn6_3IJzmRzzyvgefV5r5-JILOKVIXdMGdp43ynHtm94vY56QzA5RjQQ0wK2A5g-LIMqbIucXz-Po7OV5XqdxbI4', 'width': 5312}]",ChIJk1IHz9Yz3YARe5TNov3tFok,"{'compound_code': 'RR3M+99 Signal Hill, CA, USA', 'global_code': '8553RR3M+99'}",1.0,4.2,ChIJk1IHz9Yz3YARe5TNov3tFok,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",141.0,"2150 East Willow Street, Signal Hill",
