business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.974018, 'lng': -96.68127500000001}, 'viewport': {'northeast': {'lat': 32.9752844802915, 'lng': -96.67998991970852}, 'southwest': {'lat': 32.9725865197085, 'lng': -96.68268788029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Caprissi Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106761960761505533318"">David Griesemer</a>'], 'photo_reference': 'AW30NDxdGxBsQOT2jVgyWOdAxzOJ5fDW_VasfML9EIjyI_GpINh5CFisUCPaqF7X_vk3mTKm6tVuZAtF9VnIYUoemLYaj2qBXCmxkYV8EcrlRdAlzNRs8UXvTowA3f3v5mnjhi0FPaumcwSUfL7Pb_O8BRzWmhs6HwMY26V-KpQ5rHeq_YM', 'width': 1920}]",ChIJT3DjM7keTIYRb7J9NBJadCY,"{'compound_code': 'X8F9+JF Garland, TX, USA', 'global_code': '8645X8F9+JF'}",2.0,4.3,ChIJT3DjM7keTIYRb7J9NBJadCY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",110.0,"3443 West Campbell Road, Garland",
OPERATIONAL,"{'location': {'lat': 32.962133, 'lng': -96.6985089}, 'viewport': {'northeast': {'lat': 32.96345583029151, 'lng': -96.6972374697085}, 'southwest': {'lat': 32.96075786970851, 'lng': -96.6999354302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Lonestar Grill & Sports Cafe,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107969351940815722377"">Elaine Robeson</a>'], 'photo_reference': 'AW30NDyLWuH_tuvsNCxeiPACjRTRt5dJsPML6ljaSr4r5k6SBRq4ICURiZci98le9-jtrykQ0nQcRyVOyRh1fFjtBr7Ab3BGAzKPCzymjE4wKAi0Uy6PqVRQl_pVRF8QseCAaaKIusm7uLlwlIFIRKhemK9zjr-mPy1r1961mzJTXHyvbHgs', 'width': 3264}]",ChIJ11uFhuYeTIYRxOEH4qVVJZU,"{'compound_code': 'X862+VH Richardson, TX, USA', 'global_code': '8645X862+VH'}",1.0,4.3,ChIJ11uFhuYeTIYRxOEH4qVVJZU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",335.0,"1144 North Plano Road #123, Richardson",
OPERATIONAL,"{'location': {'lat': 32.974886, 'lng': -96.714305}, 'viewport': {'northeast': {'lat': 32.9762171802915, 'lng': -96.7130646697085}, 'southwest': {'lat': 32.9735192197085, 'lng': -96.71576263029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100372033946184492259"">Muhammad Abbas</a>'], 'photo_reference': 'AW30NDw4xvrnqWP3k3vhw5xUs7X7bg5zB7H3A49l-DsCBcMewdBLgsHsLnZ3lZgUOz08sN8gS-aOEv7RC81hu507TUcdu8WpcObBKtb6kUoqsgcj4fYANFuaNL3QhR5dgq0bryzlFgFfEDkUOiYmNoxIydYZJOfvkmkxgQPe10mNNY8LUAao', 'width': 4032}]",ChIJS_ebuiUfTIYRYUZGqEaj4tM,"{'compound_code': 'X7FP+X7 Richardson, TX, USA', 'global_code': '8645X7FP+X7'}",2.0,4.1,ChIJS_ebuiUfTIYRYUZGqEaj4tM,GOOGLE,"['cafe', 'meal_takeaway', 'bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1100.0,"730 East Campbell Road Suite 300, Richardson",
OPERATIONAL,"{'location': {'lat': 32.97491129999999, 'lng': -96.717247}, 'viewport': {'northeast': {'lat': 32.97637018029149, 'lng': -96.7159225197085}, 'southwest': {'lat': 32.9736722197085, 'lng': -96.7186204802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102243575788843450342"">Mohammad Youssof</a>'], 'photo_reference': 'AW30NDx7vXKqTux-R4QaSaVPBb8y4-xrQ0Pc5-rI4a5W-fQ5J2S84AAfs7AiU4MDZvIzUUdmhFrijEb6DaPv4Wv92HmyT1lIRmGIqNwF__1ofSuQKxlH96HBJ--_GjHLl3RR5et7D1hFGio8aY9pfGhYEyUBp-3Y_CabmUhunEpadhrBZwme', 'width': 3024}]",ChIJma8wLSUfTIYREB7iEQR15-o,"{'compound_code': 'X7FM+X4 Richardson, TX, USA', 'global_code': '8645X7FM+X4'}",2.0,4.2,ChIJma8wLSUfTIYREB7iEQR15-o,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1366.0,"101 West Campbell Road, Richardson",
OPERATIONAL,"{'location': {'lat': 32.9721883, 'lng': -96.698662}, 'viewport': {'northeast': {'lat': 32.9735044802915, 'lng': -96.69731246970849}, 'southwest': {'lat': 32.9708065197085, 'lng': -96.7000104302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kaizen Foods Inc,{'open_now': True},,ChIJSS3lfdweTIYRZySCjpVuCjI,"{'compound_code': 'X8C2+VG Richardson, TX, USA', 'global_code': '8645X8C2+VG'}",,,ChIJSS3lfdweTIYRZySCjpVuCjI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"1778 North Plano Road #118, Richardson",
OPERATIONAL,"{'location': {'lat': 32.978199, 'lng': -96.71737999999999}, 'viewport': {'northeast': {'lat': 32.97963978029151, 'lng': -96.7160285197085}, 'southwest': {'lat': 32.97694181970851, 'lng': -96.71872648029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Sake,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100495435703892665514"">Airton Mendes</a>'], 'photo_reference': 'AW30NDwEyXGGOgIHAE6rkqU3K-Ky4uiLTn6_PqBzfsdX-_IyoLCDoVkrvP2i28qYGObgX3pbxz2TTgQTPe8LnbRzGwE4wCOj6cUHTijKtUxSgsi0cb6u7TNP8lTqiysVkZTO3Pd8Ucrbb144k0VLAx0vZ5NVLLIXrfwL-i8XnKffFk9mAlmS', 'width': 4032}]",ChIJ_0ECHjAfTIYRJh0VnAXb08Q,"{'compound_code': 'X7HM+72 Richardson, TX, USA', 'global_code': '8645X7HM+72'}",2.0,4.4,ChIJ_0ECHjAfTIYRJh0VnAXb08Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1310.0,"2150 North Collins Boulevard, Richardson",
OPERATIONAL,"{'location': {'lat': 32.97843, 'lng': -96.7162}, 'viewport': {'northeast': {'lat': 32.9797608302915, 'lng': -96.71477126970849}, 'southwest': {'lat': 32.9770628697085, 'lng': -96.7174692302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AMF Richardson Lanes,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113248367585897219195"">Wendy Cone</a>'], 'photo_reference': 'AW30NDw1UVuigbdmIjqTaV4t_M0NQP1LaZLRNqw_tJHgS604Y5dDhylDZduKbLnVXe9VAM6RqwzAavBBpr0v4-pyb9hCC9TWgCm4Ef5Hm2nobp1n_ejmCkK3-k1bbmPtDoZWIix1iMHpeYTjSXPuozXZ5Q5lWFy0n2xLYCaPf2x1UoLxqV-a', 'width': 4032}]",ChIJ_Ure6i8fTIYR59OzQPsGUgM,"{'compound_code': 'X7HM+9G Richardson, TX, USA', 'global_code': '8645X7HM+9G'}",,3.8,ChIJ_Ure6i8fTIYR59OzQPsGUgM,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1025.0,"2101 N US 75-Central Expy 1000, Richardson",
OPERATIONAL,"{'location': {'lat': 32.9786796, 'lng': -96.7155758}, 'viewport': {'northeast': {'lat': 32.9800399802915, 'lng': -96.7140859197085}, 'southwest': {'lat': 32.9773420197085, 'lng': -96.7167838802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ali Baba Mediterranean Grill,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116264946299266469710"">Marcelo Galis</a>'], 'photo_reference': 'AW30NDzB6uh8z5avSGuxpyfph9Ze10NQ6F78j8sm2RSxIAYH4hrNAsb8Y_ij4PpBtCzgMEspYMTKCe08P2y5ujA5HisOpWneBWIY5IBiUKKMFWE-cq7Mp5YRKAwiHgNhdBE9pbbCEaLMdJRnMED_mWK5EbawqrfG6SE8GnGxg2pteOIh5mM5', 'width': 4032}]",ChIJNQ10vS8fTIYR0GtBeBDMC3I,"{'compound_code': 'X7HM+FQ Richardson, TX, USA', 'global_code': '8645X7HM+FQ'}",2.0,4.5,ChIJNQ10vS8fTIYR0GtBeBDMC3I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3228.0,"2103 N US 75-Central Expy 1000, Richardson",
OPERATIONAL,"{'location': {'lat': 32.96933080000001, 'lng': -96.69914159999999}, 'viewport': {'northeast': {'lat': 32.9706417302915, 'lng': -96.69792326970848}, 'southwest': {'lat': 32.9679437697085, 'lng': -96.7006212302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110144809654199503066"">zoey r</a>'], 'photo_reference': 'AW30NDwnPJg1l5yxX7V0Or5GbX8LwGmYLCRAauRwc9Jcb-3MbCwABBIdFh3hA6OQQoYYau6RXaX7V965a3RML3BNUCf29Zrk0aDPRWhg0V-U2Co6T3Au1A44lzHqHkkxvJqmDm9qxBhnhGh2HKxmHWnpSR-m3T7voN3yZRkAeKwMaTY5KHbK', 'width': 4128}]",ChIJ58MQpd0eTIYRk2migS8lhOo,"{'compound_code': 'X892+P8 Richardson, TX, USA', 'global_code': '8645X892+P8'}",1.0,3.6,ChIJ58MQpd0eTIYRk2migS8lhOo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",319.0,"1600 North Plano Road Ste 2300, Richardson",
OPERATIONAL,"{'location': {'lat': 32.9766915, 'lng': -96.71906399999999}, 'viewport': {'northeast': {'lat': 32.9780518302915, 'lng': -96.71790056970849}, 'southwest': {'lat': 32.9753538697085, 'lng': -96.7205985302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Fox & Hound,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115815790309094297099"">eddie trevino</a>'], 'photo_reference': 'AW30NDy1mg9CFbbYXeDjpLZqfyyPPMAmVC1NYOUxK9arUrjwZqRIBZcjbS8TAQlkkjQop4j3Wi5UDqNphihYEZW7iUvOM1dO9USMNUappFNvjqYDQEIUd_q1H68uN7isj4qks5ZYwz9brRnzGhtAtmATteHZlJxcCPEpH1UJCdMiFulLE2Dt', 'width': 3264}]",ChIJRd_rOSUfTIYRevCNkD4mDhA,"{'compound_code': 'X7GJ+M9 Richardson, TX, USA', 'global_code': '8645X7GJ+M9'}",2.0,4.0,ChIJRd_rOSUfTIYRevCNkD4mDhA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",853.0,"112 West Campbell Road, Richardson",
