business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.791326, 'lng': -97.34742999999999}, 'viewport': {'northeast': {'lat': 32.7928845802915, 'lng': -97.3465795197085}, 'southwest': {'lat': 32.79018661970851, 'lng': -97.3492774802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Billy Bob's Texas,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118269121171709576439"">Billy Bob&#39;s Texas</a>'], 'photo_reference': 'AW30NDwMoaqevDEJ6vsUHpmHxZ6IIoeX-2oL8S3VCpK_ARMKfy5eet_6KmxJFC8W74_MKuY9Qz03QKdyM38YPYt5TxCGapLlDjHnAZ9mDVI2YNsugNT-KbtpWw6FhvJqrUFMQ5cq3ywxus9Cg7lO-HUGE24QbFWcyqcTp6rzEWiDK4rRIlw0', 'width': 2048}]",ChIJicMctaZ2ToYRO3XijxEGWzI,"{'compound_code': 'QMR3+G2 Fort Worth, TX, USA', 'global_code': '8644QMR3+G2'}",2.0,4.5,ChIJicMctaZ2ToYRO3XijxEGWzI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",7290.0,"2520 Rodeo Plaza, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7845692, 'lng': -97.3483061}, 'viewport': {'northeast': {'lat': 32.7858443302915, 'lng': -97.34684011970849}, 'southwest': {'lat': 32.7831463697085, 'lng': -97.34953808029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe T. Garcia's,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114969471833445449119"">Joe T. Garcia&#39;s</a>'], 'photo_reference': 'AW30NDxF00aASmoofWLAMkuSUefg16dqyh4CWj7tOCqyXcRXTrj46y7s-R0ps7B8x8lYZ9quxiqLYYE7zMJALDFlL8GQnLqExvyZjanp9oK0cbSNq2if-NBQTu8CS-5Yz-7iH3bmgc1C6krTwbBJ-f80Ginzc9GvRKp5_K2LUCdIOpA_c6a4', 'width': 4928}]",ChIJ52v5bJ12ToYRFEgw3xlRPr0,"{'compound_code': 'QMM2+RM Fort Worth, TX, USA', 'global_code': '8644QMM2+RM'}",2.0,4.3,ChIJ52v5bJ12ToYRFEgw3xlRPr0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8962.0,"2201 North Commerce Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7548762, 'lng': -97.33272550000001}, 'viewport': {'northeast': {'lat': 32.7563097802915, 'lng': -97.3313025697085}, 'southwest': {'lat': 32.7536118197085, 'lng': -97.3340005302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Reata Restaurant,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110536657145657838482"">Reata Restaurant</a>'], 'photo_reference': 'AW30NDwhJMmj0aAJkUuaCd4-ebiwnO5iXIGvqnSa3CDEe9WpOrxy4mWrIkvr9eihLvtx0BcY_wt942qaGWsoPwEQD0JxKMAWhmApNhYgT-AB6M5YTjho-nq5v3-QQDzuScqytQiWyPzV1JX9ifH0zRxHzKpS3_Qce7xZljy9XOD7qYQTb4mD', 'width': 2345}]",ChIJ5fAa_kBxToYR-zNdiXJjQEA,"{'compound_code': 'QM38+XW Fort Worth, TX, USA', 'global_code': '8644QM38+XW'}",3.0,4.6,ChIJ5fAa_kBxToYR-zNdiXJjQEA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2528.0,"310 Houston Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7567567, 'lng': -97.3340908}, 'viewport': {'northeast': {'lat': 32.7581734802915, 'lng': -97.33260416970849}, 'southwest': {'lat': 32.7554755197085, 'lng': -97.3353021302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas de Brazil - Fort Worth,{'open_now': True},"[{'height': 2508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104044808468724921333"">Texas de Brazil - Fort Worth</a>'], 'photo_reference': 'AW30NDzWpkvCRU9rihWZj_fWeedf3jiQzAtvtVRlWqJNa86CmfTRpr-6U0FtGZaLfcczYiE5WxrmPQOJVa4CBJuk9BV3WgBadQ7_tQz7iaA7F_qRnC_TueKvriG8E98htkb800tbGLTWaUh91yoQbVgSqtd9tXIpPe2_ub6XBmvQBAadONQ', 'width': 3784}]",ChIJvUjeN0FxToYRKqEjzpGbfSE,"{'compound_code': 'QM48+P9 Fort Worth, TX, USA', 'global_code': '8644QM48+P9'}",3.0,4.6,ChIJvUjeN0FxToYRKqEjzpGbfSE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4022.0,"101 North Houston Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7557644, 'lng': -97.3347008}, 'viewport': {'northeast': {'lat': 32.75707828029149, 'lng': -97.33353911970849}, 'southwest': {'lat': 32.7543803197085, 'lng': -97.33623708029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110334525173892651674"">Lynn Jax</a>'], 'photo_reference': 'AW30NDwuH1MFXJzVw2niJV0kvIKJIRcAT4Pqr4wWNg8EezIFDTrz5_M1lY8gXSjkjWWzUKD2AGAa9EhFwnzDZXtP1jaTRBwMZPKdpkvCeBRT94jqrO6AxrzY16zDI2Gfyi08lJTMAfupmIxPTQejg7r7oE0-LsfOxbjTORNVYyx60rHst73o', 'width': 1080}]",ChIJ_7fGa0FxToYRsC0M-jM7iqE,"{'compound_code': 'QM48+84 Fort Worth, TX, USA', 'global_code': '8644QM48+84'}",1.0,3.6,ChIJ_7fGa0FxToYRsC0M-jM7iqE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",181.0,"100 Throckmorton Street Suite 180, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7529693, 'lng': -97.3298985}, 'viewport': {'northeast': {'lat': 32.7542254302915, 'lng': -97.3285790697085}, 'southwest': {'lat': 32.7515274697085, 'lng': -97.3312770302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,GRACE,{'open_now': True},"[{'height': 460, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102532996613400937139"">GRACE</a>'], 'photo_reference': 'AW30NDxm80V42EGeRMlOjUI3yJ8A8Q5hLjXAfQ8HsCI7yNyYC_98OMFBqbZ80KLfyCJev6_xY976QrrMuXLr0QF7SVFRGRljci_aySaU4LSB_6c2fl7ZiaQCqt7MLPlNREDRcLQ4zawp8PvGW81dvWWkt0XPas-qqCY9W8ZQq45f81CTFD-K', 'width': 819}]",ChIJcaoN9D9xToYRBUTpw92LhUI,"{'compound_code': 'QM3C+52 Fort Worth, TX, USA', 'global_code': '8644QM3C+52'}",3.0,4.6,ChIJcaoN9D9xToYRBUTpw92LhUI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",636.0,"777 Main Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7556367, 'lng': -97.33107729999999}, 'viewport': {'northeast': {'lat': 32.75708103029149, 'lng': -97.32969226970849}, 'southwest': {'lat': 32.7543830697085, 'lng': -97.3323902302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Flying Saucer Draught Emporium,{'open_now': True},"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100189792041149554865"">Flying Saucer Draught Emporium</a>'], 'photo_reference': 'AW30NDwKYCdjUFUVA3EFgf9jXA3ArmAl3_y_kUjwfvBMRfLRjhSNHdcQHLbe3SWn72ofs94dtHK35gJEZ9eqwXNbn-cDP0tTuNVQjFV_iEOvJTIYiPXLyJI-WveC-Y2hz4KANPXQSrZdzUNx6P7V1UTd3kQ1UxlQawFxE4z225WRTWkk3JtO', 'width': 1649}]",ChIJddUdiEBxToYRNOui_GGA12Y,"{'compound_code': 'QM49+7H Fort Worth, TX, USA', 'global_code': '8644QM49+7H'}",2.0,4.4,ChIJddUdiEBxToYRNOui_GGA12Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2414.0,"111 East 3rd Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7520394, 'lng': -97.3298447}, 'viewport': {'northeast': {'lat': 32.7533779802915, 'lng': -97.32835906970848}, 'southwest': {'lat': 32.7506800197085, 'lng': -97.33105703029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Del Frisco's Double Eagle Steakhouse,{'open_now': True},"[{'height': 506, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113055134332310080778"">Del Frisco&#39;s Double Eagle Steakhouse</a>'], 'photo_reference': 'AW30NDyV3E_1o0y-Lef9o_Zek-UGESOUDNyYlQWAMCuOgVqGpbkHQx7zYTKtLSwr1bDM226j-KKOqpP4sICgsXg3BXGkrrXjV4RxvnAKIXyHh3VAxxTQSnQlAiE4FnQzSt7LFKPr-EeXwU-Myjmi77K_PTZOxRS6bp0gjWKVHcaOc8XwlThL', 'width': 800}]",ChIJB7zp_T9xToYRk300Mf6Swz4,"{'compound_code': 'QM2C+R3 Fort Worth, TX, USA', 'global_code': '8644QM2C+R3'}",4.0,4.5,ChIJB7zp_T9xToYRk300Mf6Swz4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1665.0,"812 Main Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.75247660000001, 'lng': -97.3295747}, 'viewport': {'northeast': {'lat': 32.7537876302915, 'lng': -97.3283131697085}, 'southwest': {'lat': 32.7510896697085, 'lng': -97.3310111302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ruth's Chris Steak House,{'open_now': True},"[{'height': 289, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103888649662781582789"">Ruth&#39;s Chris Steak House</a>'], 'photo_reference': 'AW30NDzR2xyGvzhvU3qg4paOAH9-EMPZzltOwDRqb1o3x6kQOT1eBCTdqWx56kBDyQ2wz5QlQ7DXSlbSpokBrIpS3AMCsTwWRZQuZjprIbmjzukSgJL14WcqqqVNq_SPFPqV-qcadf1Uyli5MLhhWFVGVotpbC0txiaxCf9KR4HUbfN7Z9F_', 'width': 503}]",ChIJb93A-j9xToYRL7D96O2f2tM,"{'compound_code': 'QM2C+X5 Fort Worth, TX, USA', 'global_code': '8644QM2C+X5'}",4.0,4.4,ChIJb93A-j9xToYRL7D96O2f2tM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1474.0,"813 Main Street, Fort Worth",
OPERATIONAL,"{'location': {'lat': 32.7514332, 'lng': -97.35870349999999}, 'viewport': {'northeast': {'lat': 32.7527138302915, 'lng': -97.35749191970848}, 'southwest': {'lat': 32.7500158697085, 'lng': -97.36018988029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 753, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116816525507551657447"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDz-AZVimQYu4A0TrXIwgfcDFTpGYcr7r-kSWedE6kt2hFaM7_yBbwZf5ui5EAe057_MS8m6kuui2Fd-n4TUhKzqOZyeyEVXhafc9t6y3pboetQqHc-GMIeDoqDAi5UYlr2i8UDOwpE28KitE3ep_CtRt_vz9-g67kkXOO7RSL48O4DI', 'width': 1339}]",ChIJHU7Oa-dzToYR4LaK6CPWyxY,"{'compound_code': 'QJ2R+HG Fort Worth, TX, USA', 'global_code': '8644QJ2R+HG'}",1.0,4.4,ChIJHU7Oa-dzToYR4LaK6CPWyxY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3316.0,"2900 West 7th Street, Fort Worth",
