business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 29.4642395, 'lng': -98.50762519999999}, 'viewport': {'northeast': {'lat': 29.4653877802915, 'lng': -98.5061857697085}, 'southwest': {'lat': 29.4626898197085, 'lng': -98.5088837302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chris Madrid's,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114420701503856557665"">Debby A</a>'], 'photo_reference': 'AW30NDywrIXR0Xa-siG3My3VFf5QUjW0WUtz8x8D9UKQkJCTQa7yCptXJ5Yrp-1T4n97TvMuOP8J-PRGckBhiGI7dpwa3W8bOFlQT7Ht42-Z3PF6KEgeF1tPxfKcCu05IoY1gQAp0c9MjtvrY7OX3eH9ASvHW6RLvSxiSFhLK11hAZnfqmPZ', 'width': 4000}]",ChIJ2QQjnwxfXIYRe1f2EB5sCzE,"{'compound_code': 'FF7R+MW San Antonio, TX, USA', 'global_code': '76X3FF7R+MW'}",2.0,4.5,ChIJ2QQjnwxfXIYRe1f2EB5sCzE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",5033.0,"1900 Blanco Road, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.470196, 'lng': -98.53128810000001}, 'viewport': {'northeast': {'lat': 29.4715197302915, 'lng': -98.52999406970851}, 'southwest': {'lat': 29.4688217697085, 'lng': -98.53269203029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,De Wese's Tip Top Cafe,{'open_now': True},"[{'height': 2911, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102693026993434228885"">Eric Eidelbach</a>'], 'photo_reference': 'AW30NDycBvfmj0N8pkMbNWxuHQ3OUJHVsEqctiUKigG2AaPevoMCCGypOtDRHRpDOnh5sHO-M2pr-KTlO8NFXVgHo8oEjDHUwOeewld3TCYLNTTFI_j6Ee2nndvwn7D4E4nziqGwySbvnP4gqSIUo9sozbBqKYzd5VzHKW51T868TELP4fYh', 'width': 4030}]",ChIJbS1Kn1VeXIYR-rx4ueC4y34,"{'compound_code': 'FFC9+3F San Antonio, TX, USA', 'global_code': '76X3FFC9+3F'}",2.0,3.9,ChIJbS1Kn1VeXIYR-rx4ueC4y34,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2277.0,"2814 Fredericksburg Road, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4666597, 'lng': -98.4922692}, 'viewport': {'northeast': {'lat': 29.4679178302915, 'lng': -98.49092251970849}, 'southwest': {'lat': 29.4652198697085, 'lng': -98.4936204802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Taco Cafe,{'open_now': False},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102785261081401682362"">Taco Taco Cafe</a>'], 'photo_reference': 'AW30NDxyiVPOl_w9dDWk7sc-p2hNZ_3t1Z00GxOEcfz6-MJQO4BPNU8cr3rBkFNel4WVXVziZLT9BzxWr4PC1bkGRwGQrWgTOkzoNjzUjJFEIDD0yZTFluJkqt2DJLqe_-NnlBQuc-CmlQ0KydTQNtcfx120V4GJHE5kvBR6TvnsMYh8OC7a', 'width': 640}]",ChIJ3wn6dnlfXIYRbstuYfgofm0,"{'compound_code': 'FG85+M3 San Antonio, TX, USA', 'global_code': '76X3FG85+M3'}",1.0,2.9,ChIJ3wn6dnlfXIYRbstuYfgofm0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",862.0,"145 East Hildebrand Avenue, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4858652, 'lng': -98.5082371}, 'viewport': {'northeast': {'lat': 29.4871144302915, 'lng': -98.50689891970849}, 'southwest': {'lat': 29.4844164697085, 'lng': -98.50959688029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Barrios Mexican Restaurant,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112434943411936816423"">Los Barrios Mexican Restaurant</a>'], 'photo_reference': 'AW30NDxAYO8iQaM4hHi45Q745sus7BiJvZ7nR1KPOKfMnDX8ml7XL5lEouZ-tELEP8QfLvqq7AfMvVmSKQbUnGOf1Hw6iFeRymNOCQ5LbATSYYxUCX3BWjVPikmQiNPCJaxM9DDSOGg9w8olzU08Eyj5usfY9iPRijU-4PkiTanmN9qHUBst', 'width': 1440}]",ChIJ4QZbub1fXIYRzX7Cd44tA_U,"{'compound_code': 'FFPR+8P San Antonio, TX, USA', 'global_code': '76X3FFPR+8P'}",2.0,4.2,ChIJ4QZbub1fXIYRzX7Cd44tA_U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2160.0,"4223 Blanco Road, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4826971, 'lng': -98.52566979999999}, 'viewport': {'northeast': {'lat': 29.4840772302915, 'lng': -98.52436786970848}, 'southwest': {'lat': 29.4813792697085, 'lng': -98.52706583029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107254399368700499664"">Ralph Martinez</a>'], 'photo_reference': 'AW30NDy47xe5_3k1FwOKC6R4xtwmcMyQDDYbEGGgwy7ihZYMYriEqdIDq2Sq1V90PCrS2SrqwT4fJaCD1t7VwOU_UWxE1t_ch8-cVDURnibb2U44yPc-cSNVW6pIzxM5WrRerPj4nekJgoxlYU5eP61rS6EtHGNaXhd17i6jzVCmaUptBhc2', 'width': 2448}]",ChIJpThZ97JfXIYRUyKxNg1TdZY,"{'compound_code': 'FFMF+3P San Antonio, TX, USA', 'global_code': '76X3FFMF+3P'}",1.0,3.7,ChIJpThZ97JfXIYRUyKxNg1TdZY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",202.0,"2400 West Avenue #4, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4702183, 'lng': -98.4920942}, 'viewport': {'northeast': {'lat': 29.4715403302915, 'lng': -98.4906462197085}, 'southwest': {'lat': 29.4688423697085, 'lng': -98.4933441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396816301433322134"">Frankie A</a>'], 'photo_reference': 'AW30NDy33Dv43hB_oER5B3x9uupjbJ6ajE2i4BkgNkvQDqzhdYG5qIdUZd1CVgDZ_fwESciMapMMGy6AfSjya7zJoSRUn4cOnCipjWyd7i6btaGT8wp_MZ6zdvHEKHxfJDj-h4Pzl0BFU_SrlN9sES5_se39h_9AlPmWSon_p33biEGpEqCp', 'width': 2695}]",ChIJM93bmnhfXIYRjdep9z18Dp0,"{'compound_code': 'FGC5+35 San Antonio, TX, USA', 'global_code': '76X3FGC5+35'}",1.0,3.8,ChIJM93bmnhfXIYRjdep9z18Dp0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",236.0,"4233 McCullough Avenue, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.468474, 'lng': -98.49154}, 'viewport': {'northeast': {'lat': 29.4696997302915, 'lng': -98.49011536970849}, 'southwest': {'lat': 29.46700176970851, 'lng': -98.4928133302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panchito's Mexican Restaurant,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118310342540046989894"">Francisco Munguia</a>'], 'photo_reference': 'AW30NDx_ayfdFKSqrR7-lRmYD9o7PZlmfiTH0r_BRVN2OM4WIB6uXzm1jZ6Wn9OYV0zKpr_mnsaDlvVbXvkOK8U4yLE_sZK9zp8AaYJXt8G1IudxuY66kYyA6zYWjWI9tqz5fHAvU72xUV9HPFghuO0EvaVBdj-9MWAqJT7DSmJhaVHEN5rG', 'width': 4000}]",ChIJR-sI4nhfXIYRFYASz0Xe0q4,"{'compound_code': 'FG95+99 San Antonio, TX, USA', 'global_code': '76X3FG95+99'}",2.0,4.4,ChIJR-sI4nhfXIYRFYASz0Xe0q4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3792.0,"4100 McCullough Avenue, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4622481, 'lng': -98.50767379999999}, 'viewport': {'northeast': {'lat': 29.4636042802915, 'lng': -98.5064363697085}, 'southwest': {'lat': 29.4609063197085, 'lng': -98.50913433029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blanco Cafe,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116309325283562598838"">Write in Jack</a>'], 'photo_reference': 'AW30NDzWEhhiHNi0aYx277nctqyD_9Z0fD9GqTL06rse7kv56mgnsntVHVk8DYvt28EFRDYidY6QJyiFmv1Hh_n_vXeaZuzYyXD17KSpkYhEg9kB-HF7olsn3qQeJ24Edz9Vq5Nep0S2-hyZ6bB4sw5MdBUt5nn5SJMkGZbjU8SWQTgGOywV', 'width': 3264}]",ChIJRxZs5wxfXIYRNoIH5nNWhzw,"{'compound_code': 'FF6R+VW San Antonio, TX, USA', 'global_code': '76X3FF6R+VW'}",1.0,4.3,ChIJRxZs5wxfXIYRNoIH5nNWhzw,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",2185.0,"1720 Blanco Road, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.4667237, 'lng': -98.5086585}, 'viewport': {'northeast': {'lat': 29.4679371302915, 'lng': -98.5073318697085}, 'southwest': {'lat': 29.4652391697085, 'lng': -98.5100298302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rolando's Super Tacos,{'open_now': False},"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117842143353712367028"">Jaqueline Campos</a>'], 'photo_reference': 'AW30NDy7ynkq4WIQEpdlDVj5XFIZPE7VloE_-iddQ1NNKXPIW33WZ6gJD9xeaj9j2hNhjizBEpLiQCMMMdz30fwHq5v2_Ml5U3qLgDw2yNbmNitr_-IhDi6DbgUKLevzuDxDr8-RQOOkg3hBOn2XFEqvlsAyg7GX8VaXY0oEruUQHVs2xW4k', 'width': 3212}]",ChIJJ8ulCAtfXIYRk7iijuYatLo,"{'compound_code': 'FF8R+MG San Antonio, TX, USA', 'global_code': '76X3FF8R+MG'}",1.0,4.3,ChIJJ8ulCAtfXIYRk7iijuYatLo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1593.0,"919 West Hildebrand Avenue, San Antonio",
OPERATIONAL,"{'location': {'lat': 29.47452209999999, 'lng': -98.53555349999999}, 'viewport': {'northeast': {'lat': 29.4758046802915, 'lng': -98.5341865197085}, 'southwest': {'lat': 29.4731067197085, 'lng': -98.53688448029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104241258405025205155"">Burger King</a>'], 'photo_reference': 'AW30NDxtPAlsY0fBPqLwjpnC1V91eLU3O9Pw8xm2ZdS84Etw7YvRB3wzBiY4mR1jI9JLfLFud0XINCnuUSusX_yaWZ7dexo014r2kAiN2SWIz0itYFceWnITVlTFlP_Q2JhxOZDQtzE1L0A0SKwYv_Oqpnzjx255zscLqj3NxqzwLERgzKtz', 'width': 1400}]",ChIJ8xgBNFFeXIYRUaFt7KCG7pU,"{'compound_code': 'FFF7+RQ San Antonio, TX, USA', 'global_code': '76X3FFF7+RQ'}",1.0,3.0,ChIJ8xgBNFFeXIYRUaFt7KCG7pU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1065.0,"3400 Fredericksburg Road, San Antonio",
