business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.0513461, 'lng': -73.537486}, 'viewport': {'northeast': {'lat': 41.0525761802915, 'lng': -73.5360109197085}, 'southwest': {'lat': 41.0498782197085, 'lng': -73.53870888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Capital Grille,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118058491612121896743"">Jeff Bellinger</a>'], 'photo_reference': 'AW30NDzRAu_sGU8rGQJJivULEGanjbghsXw6AybG1iCTw_uy6vx8or80VB7boz_g8KumVq2sZpLVxKcHyXXqi4dgUBSqYj0zXytXWYahEm5-x7d_xv3HG-zX6dxI2Qh1Yv2ytrZSUk1Ad5Sxw6D8q9uLw-p-fPd8jig46tJzfigLoh_3HCp0', 'width': 4000}]",ChIJ6XHhQuehwokRUwSn1CP04W4,"{'compound_code': '3F27+G2 Stamford, CT, USA', 'global_code': '87H83F27+G2'}",4.0,4.7,ChIJ6XHhQuehwokRUwSn1CP04W4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",673.0,"230 Tresser Boulevard, Stamford",
OPERATIONAL,"{'location': {'lat': 41.05345299999999, 'lng': -73.5397278}, 'viewport': {'northeast': {'lat': 41.0547865302915, 'lng': -73.53823366970849}, 'southwest': {'lat': 41.0520885697085, 'lng': -73.5409316302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Navaratna,{'open_now': False},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112087425659481490951"">Garfield Beckford</a>'], 'photo_reference': 'AW30NDygaFBIeLv9EkqdiBEHqqyEx5hG9KNlV5j1gfyvDFfA0_trn-pOCyLI2i2yfY8BO8L2D8-rp4X06wVwonQlg2YvA8P7N8hpUfaxaxNXxnOmWHvXByys1kS1b9vzqAvMtapA9bD0QTYEeoP8fSsmfDIZqx9vo1lBo0QJ68bH9jK7Erjc', 'width': 4096}]",ChIJiVFOUOahwokRUhC9WeG8DJw,"{'compound_code': '3F36+94 Stamford, CT, USA', 'global_code': '87H83F36+94'}",2.0,4.2,ChIJiVFOUOahwokRUhC9WeG8DJw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",669.0,"133 Atlantic Street, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0677607, 'lng': -73.5476108}, 'viewport': {'northeast': {'lat': 41.0691594302915, 'lng': -73.5463154197085}, 'southwest': {'lat': 41.0664614697085, 'lng': -73.54901338029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116116159231245214551"">Laces Smith</a>'], 'photo_reference': 'AW30NDyObh0J8zh158QBkz-2fsfdYrlBU2Cwv5LuvUOaPtbbFpaZTIKd8XUCe9I1e9EGp5MdZEGMj7T6ThSnlYvDuRXqVQdb12KULbmSoz5PoNyYIOTGI2Lwu7NBKNllXgP16j65aDfuk3aw6DcSOK85sK8P1U6ANp1EDhwT18NSw7VkDr0s', 'width': 1920}]",ChIJ70XRnpKhwokRH_PqGHIdcSs,"{'compound_code': '3F92+4X Stamford, CT, USA', 'global_code': '87H83F92+4X'}",1.0,3.7,ChIJ70XRnpKhwokRH_PqGHIdcSs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1270.0,"2410 Summer Street, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0438467, 'lng': -73.5617127}, 'viewport': {'northeast': {'lat': 41.0452024302915, 'lng': -73.56041731970849}, 'southwest': {'lat': 41.0425044697085, 'lng': -73.5631152802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,City Limits,,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106502945179691761367"">City Limits Diner</a>'], 'photo_reference': 'AW30NDy49lBNlkG0LhMu9UWGIYkeEY2VGr-dFYQn2_EI8wzK-1WW-GPoDxGJJdSaMgZtufbXEiDNvEz3YsISBXjocgDEPgN8nxm592hyuq4m4L6vH3G0grsGOjBpunCdaY33jsA_3OLi1Vv8S_ZHiEHCqERManx2FL0T4rqi5XIVZv82HgRy', 'width': 960}]",ChIJL9gSnqyYwokR06jCCXLall0,"{'compound_code': '2CVQ+G8 Stamford, CT, USA', 'global_code': '87H82CVQ+G8'}",2.0,3.5,ChIJL9gSnqyYwokR06jCCXLall0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",67.0,"135 Harvard Avenue, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0615258, 'lng': -73.5376599}, 'viewport': {'northeast': {'lat': 41.0628177802915, 'lng': -73.5364014697085}, 'southwest': {'lat': 41.0601198197085, 'lng': -73.5390994302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chopsticks King,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113697586856803820294"">naga sam</a>'], 'photo_reference': 'AW30NDxH_WBj7XEUND32WlO1d8C9OnInBo0pfFjBnB4huGDhZper_UWxOWJD5OUWemqLEYK7NuCQK8qpjIqQqQApDcLAJo-bqrRQEJQH8yRTt-kKdow0RDVd-YD1_0uYw68yyYhEPV8praqmwllG7MxajQvrfBqZ02U53JZz43rQ9OhAoVGu', 'width': 2304}]",ChIJX3_HQOqhwokR_KUslraYDjc,"{'compound_code': '3F66+JW Stamford, CT, USA', 'global_code': '87H83F66+JW'}",1.0,3.5,ChIJX3_HQOqhwokR_KUslraYDjc,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"921 Bedford Street, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0604046, 'lng': -73.5069615}, 'viewport': {'northeast': {'lat': 41.0618687802915, 'lng': -73.5054894697085}, 'southwest': {'lat': 41.0591708197085, 'lng': -73.5081874302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Waters Edge at Giovanni's,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115807617489928449378"">Arthur Russell</a>'], 'photo_reference': 'AW30NDz3Fb-NWL-9PW43E0QUmt1UvVoM_S7AqLWRaHvgPiFhZONwaMRHH29dkIt3ZZps2q6iF7Vr0xYwclkvEpNkHt2F1B6hqGi5cIYVkJI-jJoy-X-veYMhbZHtNdhXxG3chnTvQ0Ec-DnwpSF1v9yjl2pcysWM9RMuni8iVs_ST5nRTt_s', 'width': 5312}]",ChIJtXGZBkqgwokRZ0X7QawBk04,"{'compound_code': '3F6V+56 Darien, CT, USA', 'global_code': '87H83F6V+56'}",3.0,4.5,ChIJtXGZBkqgwokRZ0X7QawBk04,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",383.0,"2748 Boston Post Road Suite B, Darien",
OPERATIONAL,"{'location': {'lat': 41.05636390000001, 'lng': -73.52121670000001}, 'viewport': {'northeast': {'lat': 41.0577262302915, 'lng': -73.51996211970851}, 'southwest': {'lat': 41.05502826970851, 'lng': -73.52266008029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brasitas,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111901916619790344320"">Mconna</a>'], 'photo_reference': 'AW30NDzu_4WI6Sc-vWUMXPAfx5cJUxHXF0qwkfpWqDJmSRjmr_WH8SVDiLlT5gJ44FDVbOyG3OSnKbrfp5h114svH5vJHj4YNLicIjKI13YXlnsdT8YGop5qWkEpwzfMU6cvKUFS_hh6etmY8eu6wv-GCEOroVBdSbZEntbwIUQ_CaNNH11m', 'width': 3024}]",ChIJafNH4c6hwokRNDXT3QXA-JQ,"{'compound_code': '3F4H+GG Stamford, CT, USA', 'global_code': '87H83F4H+GG'}",2.0,4.5,ChIJafNH4c6hwokRNDXT3QXA-JQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",540.0,"954 East Main Street, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0534592, 'lng': -73.53646429999999}, 'viewport': {'northeast': {'lat': 41.05471343029149, 'lng': -73.53496346970849}, 'southwest': {'lat': 41.05201546970849, 'lng': -73.5376614302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107030681284084165922"">Thomas Bendick</a>'], 'photo_reference': 'AW30NDzsS6NnS0k5armZtsJnCnleBKJU3uXJbNZIgCvz7dDBX0NcdK_Iuu7U5zZMgUgMMo_WzoIzpkEGqDH7QaewJvloY6ZcEveRO_v9ZdYX8hkrfv73fGXIxKVuLmN_H4_AY7zUg7wrzGDAQ3dHsE-fhrDv1CthMhDJJaDNYE73vXEtU4jl', 'width': 3024}]",ChIJP-3Qi-ehwokRXInPw32WREM,"{'compound_code': '3F37+9C Stamford, CT, USA', 'global_code': '87H83F37+9C'}",1.0,4.1,ChIJP-3Qi-ehwokRXInPw32WREM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",71.0,"100 Greyrock Place Bldg E #316, Stamford",
OPERATIONAL,"{'location': {'lat': 41.0472306, 'lng': -73.523975}, 'viewport': {'northeast': {'lat': 41.0485456802915, 'lng': -73.5227019197085}, 'southwest': {'lat': 41.0458477197085, 'lng': -73.5253998802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Fiddler's Green,{'open_now': True},"[{'height': 3480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107452486274903083970"">John Stanton</a>'], 'photo_reference': 'AW30NDzIwGQXSqlnoTQqVUJ351VW6G9dvJKVwArjDkXWMNlgxdDHA3X8m43xZ4kkFJ_Ei9pZlR7FgFK3GA2sNrlOCcXFEiRb5kH5eDSybHTNFWvXvw8ne65qApcyHOluQbmXn5cmIKG0xB3mDOmSWwz_hU_sYUyBKLltpB8knE4pGwU6LG6s', 'width': 4640}]",ChIJu7l3Og2fwokRJwJ70hrVGGY,"{'compound_code': '2FWG+VC Stamford, CT, USA', 'global_code': '87H82FWG+VC'}",1.0,4.3,ChIJu7l3Og2fwokRJwJ70hrVGGY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",218.0,"280 Shippan Avenue, Stamford",
OPERATIONAL,"{'location': {'lat': 41.072054, 'lng': -73.5487854}, 'viewport': {'northeast': {'lat': 41.0734167802915, 'lng': -73.54758886970849}, 'southwest': {'lat': 41.0707188197085, 'lng': -73.5502868302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111651395103481036802"">Subway</a>'], 'photo_reference': 'AW30NDyL7mFGWLHegfEAwVupHEUHwr3BstIyjx3mB39LRKB5To6urrM_IQRXbScwrG0VTbQ_gCFvnRDAIrPZDDE26SPsGEcrPeWKBGbucWlwjIkpoD-wQhCyQeUxfyGL9ToPgzrsRF-E7vzgmu4VTGbM-rAJmMpqViDCR7_dyXjZtDJgb4mh', 'width': 766}]",ChIJh1A9P46hwokRnFqMyjAvlDQ,"{'compound_code': '3FC2+RF Stamford, CT, USA', 'global_code': '87H83FC2+RF'}",1.0,3.2,ChIJh1A9P46hwokRnFqMyjAvlDQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",31.0,"11 High Ridge Road, Stamford",
