business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.4535165, 'lng': -93.74782359999999}, 'viewport': {'northeast': {'lat': 32.45484658029149, 'lng': -93.74641386970849}, 'southwest': {'lat': 32.4521486197085, 'lng': -93.7491118302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Superior's Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114598516979385608314"">ricarte luna</a>'], 'photo_reference': 'AW30NDwJhiuwqx-CLnY6KIBRotl4v_7zlpCPuFgw9-4hb9GrVWKQGzxZI0Vd1ic2hZoiAFMmm370FikSXm0cSzHSF03CeOoFu-E0Ege232yAK7N6hIHfZlJnhD3rtPFEoFlpL28E74bcHsQZIfR3FrH_o1lpOgaZAwVYFuP7h7rjuFiybO7J', 'width': 4032}]",ChIJfdFkksvSNoYRmZX6TTBUpi0,"{'compound_code': 'F732+CV Shreveport, LA, USA', 'global_code': '8648F732+CV'}",2.0,4.4,ChIJfdFkksvSNoYRmZX6TTBUpi0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",591.0,"855 Pierremont Road #120, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.44999999999999, 'lng': -93.74555559999999}, 'viewport': {'northeast': {'lat': 32.4510622802915, 'lng': -93.74432426970849}, 'southwest': {'lat': 32.4483643197085, 'lng': -93.74702223029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Superior Grill,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104477664782191042458"">Christina Ruberry</a>'], 'photo_reference': 'AW30NDyHuNweLZn2hTzJi0yaBcGOdw0jKv9Azg-uDDeoV89sSyLmvkejeSdzzzRiG70htN7PDxVlnZXvnFcvRbE0vwcigkvxp6WE6opKIirP7iqrwGo-KoTOzN0Adte3hlU0HXMugY46CrA57kvk0-SGXHe6EeeGVoqHNMNG2xGgLTdmVizC', 'width': 4032}]",ChIJG2aPD83SNoYR-TJ-fgbXPuk,"{'compound_code': 'C7X3+XQ Shreveport, LA, USA', 'global_code': '8648C7X3+XQ'}",2.0,4.3,ChIJG2aPD83SNoYR-TJ-fgbXPuk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2300.0,"6123 Line Avenue, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.4539461, 'lng': -93.7464426}, 'viewport': {'northeast': {'lat': 32.4553082802915, 'lng': -93.74502041970848}, 'southwest': {'lat': 32.4526103197085, 'lng': -93.7477183802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oyster Bar & Grille,{'open_now': True},"[{'height': 1702, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104011890347014511506"">Oyster Bar &amp; Grille</a>'], 'photo_reference': 'AW30NDyRio8vyOxqJZurRj4EV1X5Ydqj6_ZraP5X-2fB7wXPuSLFJT_e3uxYLk8qOc9Nkhi2ozi021rveumAjneo6Lo9x7rLHod3UURt9uRq5ugs_tGO0Uhup7SnCEK8KafHfkQDoOz29PVGH447yfel4zRj6cv1YawWPSzxgDdGAjqyEdFJ', 'width': 3024}]",ChIJfdFkksvSNoYRi4qWMx3UB1g,"{'compound_code': 'F733+HC Shreveport, LA, USA', 'global_code': '8648F733+HC'}",2.0,4.4,ChIJfdFkksvSNoYRi4qWMx3UB1g,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1110.0,"855 Pierremont Road Suite 157, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.449661, 'lng': -93.78064959999999}, 'viewport': {'northeast': {'lat': 32.4510258802915, 'lng': -93.77939376970849}, 'southwest': {'lat': 32.4483279197085, 'lng': -93.7820917302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105007825192368394077"">Jarot Blackmon</a>'], 'photo_reference': 'AW30NDzkenyCCVHJ_TjvFvZE1hoofWDFUfsaM2IMeKzFLNj6oJwGsMx76vEwO-6GHSbrTY04nyfBa5V538iDpKv2Oj-4_dZUxeSKON3kJZWT70BF6_gxmtnnbQS_YZLVU1299CC2YRTKg93SWlzZ8RocljOgPwLeEnD7gNqAA3k9nJNgSmvk', 'width': 3036}]",ChIJuVUEHPfSNoYRxs0ULXHGQNw,"{'compound_code': 'C6X9+VP Shreveport, LA, USA', 'global_code': '8648C6X9+VP'}",1.0,4.3,ChIJuVUEHPfSNoYRxs0ULXHGQNw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",126.0,"6363 Hearne Avenue Suite 200, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.49410499999999, 'lng': -93.76296140000001}, 'viewport': {'northeast': {'lat': 32.4954257302915, 'lng': -93.7617129197085}, 'southwest': {'lat': 32.4927277697085, 'lng': -93.7644108802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Herby-K's,{'open_now': False},"[{'height': 3004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102079522828985639557"">Herby-K&#39;s</a>'], 'photo_reference': 'AW30NDwGC04BQEH4RsP88O-um5A4dVfHX6kbW3w0PgTbxe4yRW8OK8YxD_nJILzWyNOKMt8AwAMR6vSuQbfYJ6d67XSuTDpUoUO62vUaKaBOppyRRASuP4WiuQIdLzCbZ4mecIv6jFT3__pZG1T9KOwqAJiqUhtoDLcwiLTcyfjVIhsNfDm0', 'width': 3734}]",ChIJrXO1l0LNNoYRjpWjwtezMoc,"{'compound_code': 'F6VP+JR Shreveport, LA, USA', 'global_code': '8648F6VP+JR'}",2.0,4.4,ChIJrXO1l0LNNoYRjpWjwtezMoc,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",1342.0,"1833 Pierre Avenue, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.42247520000001, 'lng': -93.7380741}, 'viewport': {'northeast': {'lat': 32.4238551802915, 'lng': -93.7363750197085}, 'southwest': {'lat': 32.4211572197085, 'lng': -93.73907298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Twisted Root Burger Co.,{'open_now': True},"[{'height': 1153, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110075561551008935124"">Twisted Root Burger Co.</a>'], 'photo_reference': 'AW30NDxxztIgrxZGgSkn5OJbayWBXg6cy5kVxysFa39338iRurZus53yWNhpsYKsk6DelIjWjQX2QsMCINvdwjQJaOwt35UNYWx_LgLkFGVI2wqWFiSr0NKxEE_jtN51XJcWnyWeo5i1LlXeDmAiyyfCqbZx5F8HDhdnGdP9BCygIWlg3J8R', 'width': 2048}]",ChIJyfXwic4sMYYRfRnjIm011vE,"{'compound_code': 'C7C6+XQ Shreveport, LA, USA', 'global_code': '8648C7C6+XQ'}",2.0,4.4,ChIJyfXwic4sMYYRfRnjIm011vE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1789.0,"8690 Line Avenue, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.51495999999999, 'lng': -93.7166291}, 'viewport': {'northeast': {'lat': 32.51638873029149, 'lng': -93.7152478197085}, 'southwest': {'lat': 32.5136907697085, 'lng': -93.7179457802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ralph & Kacoo's,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104026726159209058806"">Ralph &amp; Kacoo&#39;s</a>'], 'photo_reference': 'AW30NDzRhBBlN1LPh2yKMHpz6sYok_xBogjqV_eWnK6kislKnd-aVcokaDUM3D7nspLJrlYfJfZHn96lQUOTPD7WcLm8P7ix_WqEe8hjK3m3uMSdxaO-hrUiWOhAlgoPfIj-vci-Wj5KaTNGLkBU41L9TI46UGjqTC3PkaDfnrPbG-y5lh0K', 'width': 960}]",ChIJoWDZee8yMYYRucoIrmSAqQc,"{'compound_code': 'G77M+X8 Bossier City, LA, USA', 'global_code': '8648G77M+X8'}",2.0,4.3,ChIJoWDZee8yMYYRucoIrmSAqQc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2925.0,"1700 Old Minden Road #141, Bossier City",
OPERATIONAL,"{'location': {'lat': 32.4820313, 'lng': -93.76031069999999}, 'viewport': {'northeast': {'lat': 32.48325923029151, 'lng': -93.7589718697085}, 'southwest': {'lat': 32.48056126970851, 'lng': -93.76166983029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065482659336915768"">Meg</a>'], 'photo_reference': 'AW30NDyHVsDAhAN_y7ieFiQl3UOxWocxlmtLvbxwumnMFsXQSJmh5m-zO3Nt_Ehs7NNEY_3xhmt7TS4CKfyyCLp-5TefOyOfBrstZAYosm7aJH_fLQ5LelL7TXi6vPKY5ZyweC0NvctCCyMIRxHGtSKQq6-IZmYHtn0B09jRbXN1oEpERcnV', 'width': 5312}]",ChIJU4R8Zl_NNoYReSJ9rnMKzik,"{'compound_code': 'F6JQ+RV Shreveport, LA, USA', 'global_code': '8648F6JQ+RV'}",1.0,4.1,ChIJU4R8Zl_NNoYReSJ9rnMKzik,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",140.0,"1430 Kings Highway, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.5151739, 'lng': -93.74682589999999}, 'viewport': {'northeast': {'lat': 32.5164631802915, 'lng': -93.74540106970849}, 'southwest': {'lat': 32.5137652197085, 'lng': -93.7480990302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Blind Tiger,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110655645287074551089"">Too Wild</a>'], 'photo_reference': 'AW30NDwJMBMCzv6winxcGnBVhRcydOn5_HJGYlB8p05sjCZUCr9HB7GbyLHTCHJ_E3PKFl-A-iTYT4KTIBa2Y3wVOzSvAbBImEaFnenyOAK7dCeG8AiYfdeq2hwch1b5PAcFj8iGWVGUPpR0B265bihMs8qBvhT4pnYUCBzM4XZ2YF-WJtYX', 'width': 4608}]",ChIJRyDcdjLNNoYR0b_noZcfmvI,"{'compound_code': 'G783+37 Shreveport, LA, USA', 'global_code': '8648G783+37'}",2.0,4.5,ChIJRyDcdjLNNoYR0b_noZcfmvI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2764.0,"120 Texas Street, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.4534581, 'lng': -93.8629055}, 'viewport': {'northeast': {'lat': 32.4542609802915, 'lng': -93.8617289197085}, 'southwest': {'lat': 32.4515630197085, 'lng': -93.8644268802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116951534872325455739"">Kevin D</a>'], 'photo_reference': 'AW30NDzQUIR5U5gZqk2D5hRjey01ngjf7gEuJiqOgEhVYd3f_KILlSWcucBeLbVFOVW6_i6t9rZdQ9fYtiriPmBkCamjNhF4uTzzxtRt7OgwEwfJx9gdlPHX7DKmBL1pzmw57VHflw0-eRsmJ1Sl3c7nMaJ4I4x25fAfEZG21HH_UlMk5pn7', 'width': 4032}]",ChIJwWgLr7XRNoYR3sqSjIVT-QA,"{'compound_code': 'F43P+9R Shreveport, LA, USA', 'global_code': '8648F43P+9R'}",1.0,4.0,ChIJwWgLr7XRNoYR3sqSjIVT-QA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",153.0,"6138 Greenwood Road Suite 100, Shreveport",
OPERATIONAL,"{'location': {'lat': 32.51957290000001, 'lng': -93.7420329}, 'viewport': {'northeast': {'lat': 32.5211010302915, 'lng': -93.7407872197085}, 'southwest': {'lat': 32.5184030697085, 'lng': -93.74348518029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe's Crab Shack,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104769313402047145342"">Jeffery Copelin</a>'], 'photo_reference': 'AW30NDz983uwjusl3CBHpDNeX1coH6l6OsKjJZx2rSNjbbX42S7KZqYNnjITB6gNaLfRKZabOnc6xcVe71eQPusU0nGF6nFzukWz_ORTnrZVOLZOmIfqBbRF4eIB1iDTiw2SSKRfE4gOD9zDl9aWE8mQUMhqocUl4cAtjZo28jXVHo9L-5gE', 'width': 4032}]",ChIJrwUGTdIyMYYRcRtqzsw2Om8,"{'compound_code': 'G795+R5 Bossier City, LA, USA', 'global_code': '8648G795+R5'}",2.0,3.9,ChIJrwUGTdIyMYYRcRtqzsw2Om8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2019.0,"635 Boardwalk Boulevard, Bossier City",
OPERATIONAL,"{'location': {'lat': 32.3888037, 'lng': -93.8185389}, 'viewport': {'northeast': {'lat': 32.3900919802915, 'lng': -93.81703956970848}, 'southwest': {'lat': 32.3873940197085, 'lng': -93.81973753029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065482659336915768"">Meg</a>'], 'photo_reference': 'AW30NDzgjRpVYpBn6WxmYVkVfRW7uyS0cg3Jcg9JB6NQinbnAZQpan0FTOt3jbMreqhaOdbSQmvvBISauHxuwvS9NvRKTqBpCfw-vVbtZYaDVxpFAIuHxZxL1pgyQXSyfPGRsV_0JNlGdQsiGOJaeoQoMmBqB3BF24U99GG52Tz6q5UkK2YY', 'width': 4608}]",ChIJTX3qPwfUNoYRRv5j10aKBQs,"{'compound_code': '95QJ+GH Shreveport, LA, USA', 'global_code': '864895QJ+GH'}",1.0,2.8,ChIJTX3qPwfUNoYRRv5j10aKBQs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",23.0,"9550 Mansfield Road, Shreveport",
CLOSED_TEMPORARILY,"{'location': {'lat': 32.4482729, 'lng': -93.7223298}, 'viewport': {'northeast': {'lat': 32.4496509802915, 'lng': -93.72087916970851}, 'southwest': {'lat': 32.4469530197085, 'lng': -93.72357713029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117950088798062795026"">Subway</a>'], 'photo_reference': 'AW30NDzdf4tHpiQJoPNBjADpHmBFjgD6k5fo32vGENdgNZ_1BS5d-Tx-S8f_wWnvkcFWIiCGUGfiYe25bqhVipxA8iPHm5OLFWEGQyL_PgZghw2TKDcMCog11KUyS2b5_TYJZxq_z6O-NZDSHWJkZzV9v_VOTD7fS0Q8jB7IKsCfaZq0ReQm', 'width': 1763}]",ChIJXXGENhgtMYYRcIv2d_BEfpU,"{'compound_code': 'C7XH+83 Shreveport, LA, USA', 'global_code': '8648C7XH+83'}",1.0,4.2,ChIJXXGENhgtMYYRcIv2d_BEfpU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",56.0,"6550 Youree Drive Suite 2400, Shreveport",True
OPERATIONAL,"{'location': {'lat': 32.48009889999999, 'lng': -93.7804013}, 'viewport': {'northeast': {'lat': 32.48144733029149, 'lng': -93.77889481970848}, 'southwest': {'lat': 32.4787493697085, 'lng': -93.7815927802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111665664551693405873"">Jerrell Smith</a>'], 'photo_reference': 'AW30NDxuOtTH6Ptqczy-vRNBmbj5YGY_DFXcJDSNs76Vfw8cfgrnKft5j6HZeaRgx9qEupf-EI192FhX4SYEbkls_mLgVujBAnJvKlXZMGdNWcKk42aBKfbAK3fwLu2RoJ0POtvect66e9JZJfWHPJjGy3x_ooBmMsYotnyG7hweyY-JFPJE', 'width': 2448}]",ChIJP-Ov4IHSNoYRa5gP3Ae_SeY,"{'compound_code': 'F6J9+2R Shreveport, LA, USA', 'global_code': '8648F6J9+2R'}",1.0,4.2,ChIJP-Ov4IHSNoYRa5gP3Ae_SeY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",204.0,"3500 Hearne Avenue, Shreveport",
CLOSED_TEMPORARILY,"{'location': {'lat': 32.4136773, 'lng': -93.796943}, 'viewport': {'northeast': {'lat': 32.4150138302915, 'lng': -93.7956918197085}, 'southwest': {'lat': 32.4123158697085, 'lng': -93.7983897802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101758517086820645388"">Liyah Crow</a>'], 'photo_reference': 'AW30NDwjDW06VQb4ge6Q2r1CADvXgjqve9Ioa0-T-dw4jfOJBUFEc6lWWyV4UibgbyHCdYn-f-2wAsZFtWrxo5ci1_YhZkHzQn5QakzPDQzS-2jLSPslGcuMPdSByIp09o6t6FsOTtDiEUrfM7F86v1LCEmvcnPNhyDrgpDONAgCkVon4lCA', 'width': 2988}]",ChIJ5fT3rL3TNoYRrMpo7e31t8M,"{'compound_code': 'C673+F6 Shreveport, LA, USA', 'global_code': '8648C673+F6'}",1.0,4.1,ChIJ5fT3rL3TNoYRrMpo7e31t8M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",53.0,"8939 Jewella Avenue Suite 108, Shreveport",True
