business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.9555803, 'lng': -117.389443}, 'viewport': {'northeast': {'lat': 33.9568465802915, 'lng': -117.3880647697085}, 'southwest': {'lat': 33.9541486197085, 'lng': -117.3907627302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113670895922798220526"">amanda stanko</a>'], 'photo_reference': 'AW30NDyJ3gWDMtO9E7vTXhG1cluFuCUx-Gf56J81W6-_MKDeqsLU92kEK8Ef5mEHbCeEkrxnUEfPqOxKDXd3mN1iTngmYxDojmWx2-K1qJkmWfxyHjc99GEurLi0vsuawVrgWSjJQ5mBhB2bcSJGpFIaM51IJcVtgEf8cFh73zHSIfFSL9O5', 'width': 4608}]",ChIJZfD597ax3IAR-wBRMm2p9WM,"{'compound_code': 'XJ46+66 Riverside, CA, USA', 'global_code': '8554XJ46+66'}",1.0,3.8,ChIJZfD597ax3IAR-wBRMm2p9WM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",736.0,"3525 Riverside Plaza Drive STE 204, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9568214, 'lng': -117.3881149}, 'viewport': {'northeast': {'lat': 33.95818098029149, 'lng': -117.3869170197085}, 'southwest': {'lat': 33.9554830197085, 'lng': -117.3896149802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marie Callender's Restaurant & Bakery,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103773417256366774183"">iSaiah Scott</a>'], 'photo_reference': 'AW30NDz5OjLfXCQiHKdM9ebEZwQm8fbBDL2VGfzsDZWFg09cGFQ9pgdvu0b47XC7A55iwklL4BJ8AFKJdY3-EUvPpNhnqsRvwFirj2mN-tuJf-j-wlbSHsiMh_OQELwM3X_bdacmccmv_HNamH6NUkh82_ssBW5WnGojD9ocjG-fsdQnb_Kn', 'width': 4032}]",ChIJzaGCCbex3IARo71YWltzBaQ,"{'compound_code': 'XJ46+PQ Riverside, CA, USA', 'global_code': '8554XJ46+PQ'}",2.0,4.4,ChIJzaGCCbex3IARo71YWltzBaQ,GOOGLE,"['restaurant', 'bakery', 'meal_takeaway', 'store', 'food', 'point_of_interest', 'establishment']",1634.0,"3505 Merrill Avenue, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9551849, 'lng': -117.3893741}, 'viewport': {'northeast': {'lat': 33.9565891302915, 'lng': -117.3878926197085}, 'southwest': {'lat': 33.9538911697085, 'lng': -117.3905905802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pick Up Stix Fresh Asian Flavors,{'open_now': True},"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118142568210880775648"">Rick Rhay</a>'], 'photo_reference': 'AW30NDy3mJw-Snt0fTJSv-zojsJxFONoKZRtJvc4UmiKlR2gZcuslcVcMUQG3eAWzBk9MSCLgEiLFIXPi4jI61TTExII54QGkCXi8waQf-wu1hmAlMfhZPMGZfMvhP2YrFWErNGlZ7QKhpddfVXabwCu7Yk2Zm_nMm0E41rDU4n1BtCcNIDJ', 'width': 4048}]",ChIJQ1WQ3rax3IAR9AaYOl4hqbE,"{'compound_code': 'XJ46+37 Riverside, CA, USA', 'global_code': '8554XJ46+37'}",1.0,3.7,ChIJQ1WQ3rax3IAR9AaYOl4hqbE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",209.0,"3540 Riverside Plaza Drive Suite 336, Riverside",
OPERATIONAL,"{'location': {'lat': 33.956854, 'lng': -117.392649}, 'viewport': {'northeast': {'lat': 33.95816823029151, 'lng': -117.3914122197085}, 'southwest': {'lat': 33.95547026970851, 'lng': -117.3941101802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,VIP Nightclub & Restaurant,{'open_now': False},"[{'height': 617, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118441022915807307246"">VIP Nightclub &amp; Restaurant</a>'], 'photo_reference': 'AW30NDwgdrsaY4HQJelwkIt6kEs8ZqwAR4ZRzdPQLWeNKF2NfZ1q1RT1XtdTs632IeLkWsuEV88qCzhM5pgpFTvg6rVwOsXXje0psRtOG7Ptcgo0E28R9V7fkaOYG3p4I7caCKuerz5Lw3NH7o7Z2ua-m92ULz9vQKEhSE_ZH6ryAFk0PNBg', 'width': 960}]",ChIJ75ZulrCx3IARH1T5uzAHPq0,"{'compound_code': 'XJ44+PW Riverside, CA, USA', 'global_code': '8554XJ44+PW'}",2.0,4.1,ChIJ75ZulrCx3IARH1T5uzAHPq0,GOOGLE,"['restaurant', 'night_club', 'bar', 'food', 'point_of_interest', 'establishment']",188.0,"3673 Merrill Avenue, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9460037, 'lng': -117.3863772}, 'viewport': {'northeast': {'lat': 33.94737213029151, 'lng': -117.3851307697085}, 'southwest': {'lat': 33.94467416970851, 'lng': -117.3878287302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109992672088189275439"">Ralm Jung</a>'], 'photo_reference': 'AW30NDz17Wm2CLlPyJmo7AsoDShxgYzBYLxFlLYkYmPed-preQdmoRGRob2jgah-hvYGazvSmSil4ezbX7LBElm4dOahngatK9Ihj3OdymFDu7oMt-FnW47VG3cp7BbYLR4nlnH7DurnS47uItsbkwcY0w3T4rObkTT43XvueeslEwnE8OTk', 'width': 4032}]",ChIJVbhdZ0qw3IAREaZxROxoedQ,"{'compound_code': 'WJW7+CC Riverside, CA, USA', 'global_code': '8554WJW7+CC'}",2.0,4.3,ChIJVbhdZ0qw3IAREaZxROxoedQ,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",634.0,"3434 Arlington Avenue, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9594345, 'lng': -117.3930959}, 'viewport': {'northeast': {'lat': 33.9606702802915, 'lng': -117.3918736197085}, 'southwest': {'lat': 33.9579723197085, 'lng': -117.3945715802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102043042103952076650"">Eddie F.</a>'], 'photo_reference': 'AW30NDwolyfdJJc750Ep5a_83UQCwdM82csG7Jdnj0_Spl5jHKzNGBP6QF2VTNJ641hR7GZ2D2laA-uZ0RVR3GaEHcf4o-J_V9WRvzbkAlTBju7KHEbCZDxLzZR4gj9mBmreeNTzRl8CrieNE3GVn05xNoufaUC8z3qu95m8_pzaZakx6-e5', 'width': 4032}]",ChIJbRalRbqx3IARmQQZWP9GHq8,"{'compound_code': 'XJ54+QQ Riverside, CA, USA', 'global_code': '8554XJ54+QQ'}",1.0,3.4,ChIJbRalRbqx3IARmQQZWP9GHq8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",258.0,"6095 Magnolia Avenue Suite B, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9468883, 'lng': -117.3812771}, 'viewport': {'northeast': {'lat': 33.9482392802915, 'lng': -117.3800592197085}, 'southwest': {'lat': 33.9455413197085, 'lng': -117.3827571802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717816577874390844"">Eleanor Martinez</a>'], 'photo_reference': 'AW30NDzgQFg6k7hdnpqEG_MwwONDrKjwzDnzI1K77jh83c3ABz6gAhCYs3QKwHBFDtf3nR8KfaM8VZbX6d4QubnpLWVpMuDrrFqEo_Qfu0Y2uR7TXAryl81XyRW_8Ajc7jE9xwMeOiXthRfO6ps78-oPpJh-9V0sH8vwAUFKH0U-2OOcrvus', 'width': 4032}]",ChIJS55OZ0qw3IARfHCgsVbnaUc,"{'compound_code': 'WJW9+QF Riverside, CA, USA', 'global_code': '8554WJW9+QF'}",1.0,3.7,ChIJS55OZ0qw3IARfHCgsVbnaUc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"3263 Arlington Avenue, Riverside",
OPERATIONAL,"{'location': {'lat': 33.945029, 'lng': -117.4168049}, 'viewport': {'northeast': {'lat': 33.9463432302915, 'lng': -117.4153008197085}, 'southwest': {'lat': 33.9436452697085, 'lng': -117.4179987802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717816577874390844"">Eleanor Martinez</a>'], 'photo_reference': 'AW30NDwRVe9XEZCDtKVTMyl-d8Suecj8uRe376JE_SdkVC2mAqjNtPsRf_bQT8VOhB0orgpueSnAdkmSZqSdW9uY-AL1phD6ANrQLqsGmTHVbjLm6sn_GjDUnTO9RvvErMpEfP3hMe5WT68vndOZD6q-zHMzYRTU0VhjUzht7zvDP6XUBLHr', 'width': 4032}]",ChIJuxKUhAOx3IARwKheCp10tm0,"{'compound_code': 'WHWM+27 Riverside, CA, USA', 'global_code': '8554WHWM+27'}",1.0,3.6,ChIJuxKUhAOx3IARwKheCp10tm0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",105.0,"5236 Arlington Avenue, Riverside",
OPERATIONAL,"{'location': {'lat': 33.95535519999999, 'lng': -117.3927079}, 'viewport': {'northeast': {'lat': 33.95655728029149, 'lng': -117.3912850197085}, 'southwest': {'lat': 33.9538593197085, 'lng': -117.3939829802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Torito,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109104738063019268322"">Xuxin G</a>'], 'photo_reference': 'AW30NDxIxAfhX73Uv4JCPsQk93HRcMkR3fJ8AOm5p6RkCpm4Wc3WLMZ7IOCYBAJaGQY28-ZMxIHpaz7Qnkr1JErMPS87wbsd_AYy3jiFaMbEupcfbYOGfClTszI2o_7dvqe1bGjNgmDik3P2HJgxKAXs9o0BgnlSHxjlfV0GSc3dnebH1Lj7', 'width': 2268}]",ChIJpTFQ07ax3IARFZdPH_Z-Rac,"{'compound_code': 'XJ44+4W Riverside, CA, USA', 'global_code': '8554XJ44+4W'}",2.0,4.1,ChIJpTFQ07ax3IARFZdPH_Z-Rac,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1800.0,"3639 Riverside Plaza Drive Ste 526, Riverside",
OPERATIONAL,"{'location': {'lat': 33.9377615, 'lng': -117.4049724}, 'viewport': {'northeast': {'lat': 33.93904618029149, 'lng': -117.4036960697085}, 'southwest': {'lat': 33.93634821970849, 'lng': -117.4063940302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101959094689945059416"">Dacy Nottingham</a>'], 'photo_reference': 'AW30NDxsKHPTCYgUhwEeUCpd28ZxAN4-ugv9zO1gXKSOVuEYSgDK2vBx3-LXkIEMhCJd5xgI2R9azAseorlxWjfXCkkiV5LGTBqrRtgfPDQWDpWggW5d3_md4Gp17pyapwnqJgc_0MJQ2pjBV4aofDzM5MJnTu6dYLHxF4dwnePCHtaiH4fq', 'width': 4080}]",ChIJCx0O7Vaw3IARZvlr5VmJ4a8,"{'compound_code': 'WHQW+42 Riverside, CA, USA', 'global_code': '8554WHQW+42'}",1.0,4.0,ChIJCx0O7Vaw3IARZvlr5VmJ4a8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",138.0,"3511 Madison Street Suite A, Riverside",
