business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.0829234, 'lng': -85.13759189999999}, 'viewport': {'northeast': {'lat': 41.08439903029149, 'lng': -85.13618936970848}, 'southwest': {'lat': 41.08170106970849, 'lng': -85.1388873302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Club Soda,{'open_now': True},"[{'height': 2897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105260844983807737565"">Black Creek Ridge Flower Farm</a>'], 'photo_reference': 'AW30NDwA7MaQIVr2mOuM0uRz2ET80kRSDYJChyCUAgwsWlRh7JwCYQjz_pxk8dUBYmUT9fLzXv8otNm2EdRBusfUZjzEMLCLdtIyS5__RjEzGt7I4Y--rkxXPCRkk5AKWTo2SHcVqdT01dHOyRRIhd0RKWkpIGA8uCvxKZriMA1YZASihewF', 'width': 2913}]",ChIJy955AI7kFYgRoC-jv9R_51o,"{'compound_code': '3VM6+5X Fort Wayne, IN, USA', 'global_code': '86HP3VM6+5X'}",3.0,4.5,ChIJy955AI7kFYgRoC-jv9R_51o,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1165.0,"235 East Superior Street, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.0780191, 'lng': -85.1402719}, 'viewport': {'northeast': {'lat': 41.0794049802915, 'lng': -85.13895091970849}, 'southwest': {'lat': 41.0767070197085, 'lng': -85.14164888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,J K O'Donnell's,{'open_now': False},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113667149471699974822"">J K O&#39;Donnell&#39;s</a>'], 'photo_reference': 'AW30NDyBVggn_m00cnIflbUwTlwXwcwuCwDC1If22KcFdyp9KH8IF0qaViU3TKqTMuqY4zHojVQGrtbp5jByHjPRw0L4MXzxqSl3HQ4CnTijzmThZj78j9uBCToRA69udvnhvkgMDPAm5pn_hGu-laxttCWXA4O6JlPYMu1p-unXA0qBQT1u', 'width': 2048}]",ChIJIYDjKvPkFYgR5wY5pB2qxOA,"{'compound_code': '3VH5+6V Fort Wayne, IN, USA', 'global_code': '86HP3VH5+6V'}",2.0,4.6,ChIJIYDjKvPkFYgR5wY5pB2qxOA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1704.0,"121 West Wayne Street, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.111358, 'lng': -85.1358119}, 'viewport': {'northeast': {'lat': 41.1128121802915, 'lng': -85.13437436970848}, 'southwest': {'lat': 41.1101142197085, 'lng': -85.13707233029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Granite City Food & Brewery,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996508053096031523"">Sandra G</a>'], 'photo_reference': 'AW30NDwUHhpbGvajpwtGRf6vhY928D9T5oXm2Z6KbwtgPGvIf3m7DuIX29MOcO2COnqFKg1sHYDUIibrgV4oMJXX5JwMtwOJu_buQmo4EmEqlypKTxxYfj8A-OkpXCSLPNcxwl6NAJXYFfacY4i4-mp6qdesLm_ozdFUrhkXq9TloQnT10HV', 'width': 4000}]",ChIJ7RLTRW7jFYgRYr8ja_y55T0,"{'compound_code': '4V67+GM Fort Wayne, IN, USA', 'global_code': '86HP4V67+GM'}",2.0,4.2,ChIJ7RLTRW7jFYgRYr8ja_y55T0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",828.0,"3809 Coldwater Road, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.075436, 'lng': -85.145584}, 'viewport': {'northeast': {'lat': 41.0767443302915, 'lng': -85.14412301970849}, 'southwest': {'lat': 41.0740463697085, 'lng': -85.1468209802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116988695950128707907"">Greg Zelt</a>'], 'photo_reference': 'AW30NDzdn2Z2rkzJ0V5WOeyiCNtYDQeiYE9INmEAFcIRyfcLQcJApN3C08kS16aIYPBXRsgfMXRtVyoDrixp65cGWTIPVLkH37_ytzbweWN0UOS-TmX3OxFnixsYCi5EYLcax_wGgfEaK5tQbFwQRs0ohjR9v7ao-25cM2Rp8Rmui3g8mtk-', 'width': 4160}]",ChIJ1YYurPXkFYgRA8RUeKMswZo,"{'compound_code': '3VG3+5Q Fort Wayne, IN, USA', 'global_code': '86HP3VG3+5Q'}",2.0,4.5,ChIJ1YYurPXkFYgRA8RUeKMswZo,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1284.0,"502 West Jefferson Boulevard, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.06755829999999, 'lng': -85.1528361}, 'viewport': {'northeast': {'lat': 41.0690062302915, 'lng': -85.15164476970848}, 'southwest': {'lat': 41.0663082697085, 'lng': -85.1543427302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mad Anthony Brewing Co,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108010851156332721785"">Daniel Hodges</a>'], 'photo_reference': 'AW30NDxTga2EKCwLd1bp0VJo6mKElnG3N2t-wBLi4rG3ElL35ivV_0EJxlUqRD_FBlGB4nAh-uGHBeY-aaiM_MvOABPPECK76En7NhjHgoFIlQiQPkvFm64aM83itFaCE6i8rGN9-Som1OHo7xw0om7z8D2_BcCztH4j1yMsC1mvHDUfcdkk', 'width': 2268}]",ChIJOwfLSFfkFYgRvsbepitgLy8,"{'compound_code': '3R9W+2V Fort Wayne, IN, USA', 'global_code': '86HP3R9W+2V'}",2.0,4.4,ChIJOwfLSFfkFYgRvsbepitgLy8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",615.0,"2002 Broadway Street, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.0503299, 'lng': -85.13445999999999}, 'viewport': {'northeast': {'lat': 41.05155268029149, 'lng': -85.13308116970849}, 'southwest': {'lat': 41.04885471970849, 'lng': -85.1357791302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102498467007601212594"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDzjovWJ3gPCXFAeJvZ2Seug_6COCbBVwDpt2Biy-2cWJ3XwGMAdI6qnFhiExENIOR_t5T2Hc0quHIot7Qv5_NeZAe06mfBoRkprF3sTngwjjd55H7xZy7SrrZPhMyny_q1kd3CfVwPga8Ubf3MylEvxYQz8meKDxnTVG4cYg3B86Smr', 'width': 720}]",ChIJDeLbrBvlFYgRax3UdyQC1AE,"{'compound_code': '3V28+46 Fort Wayne, IN, USA', 'global_code': '86HP3V28+46'}",1.0,3.4,ChIJDeLbrBvlFYgRax3UdyQC1AE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",729.0,"211 East Rudisill Boulevard, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.0976676, 'lng': -85.09914289999999}, 'viewport': {'northeast': {'lat': 41.0989528802915, 'lng': -85.09775581970848}, 'southwest': {'lat': 41.0962549197085, 'lng': -85.10045378029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113347957692121803333"">Dave MacDonald</a>'], 'photo_reference': 'AW30NDzkboGq7E6ELlbQ8ZhjctU3Le4uiR9Iu9R6Bvmtqws5fRRA9sO5g3o1jLo8z5mUIDShnH8Gr8T0wsOC4EKlh-jeWC09Po4_3i5N80SQTkDqqcVf-aHNQbx8NEes6u0XdlvaBQdzNzM_laizYX-sj2W-vW_npF_mOpCc2Hgb7-_Fbp4j', 'width': 4032}]",ChIJDZqcw6n8FYgRVpUn3DVeHho,"{'compound_code': '3WX2+38 Fort Wayne, IN, USA', 'global_code': '86HP3WX2+38'}",1.0,3.5,ChIJDZqcw6n8FYgRVpUn3DVeHho,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",282.0,"3129 East State Boulevard, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.05038029999999, 'lng': -85.1375578}, 'viewport': {'northeast': {'lat': 41.0516045802915, 'lng': -85.13627461970849}, 'southwest': {'lat': 41.0489066197085, 'lng': -85.13897258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115107257826684278147"">Daniel Dea</a>'], 'photo_reference': 'AW30NDwQc98Eicg-QEYPSboU7Y_pUF9sqqR7pcPnG0v6L1dK4Ceqw_NSAmorO_5NbcmUKNwVtMaOa1jonRChK9rHjZ_NyO66V_mwb7Ht-2YhDAMvHH8y-Ceo_whEycruAAiKt6X_RGhAqkqQjfFFnTRhmoLprGFjvV0TUd9ntfKBNmTlGRzr', 'width': 3120}]",ChIJSwdo1RrlFYgRBuQ0-CJtmWg,"{'compound_code': '3V26+5X Fort Wayne, IN, USA', 'global_code': '86HP3V26+5X'}",1.0,4.0,ChIJSwdo1RrlFYgRBuQ0-CJtmWg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"116 West Rudisill Boulevard Suite 102, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.0956412, 'lng': -85.1583177}, 'viewport': {'northeast': {'lat': 41.09700503029151, 'lng': -85.1569047697085}, 'southwest': {'lat': 41.09430706970851, 'lng': -85.15960273029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111762533612451654231"">Austin Fugate</a>'], 'photo_reference': 'AW30NDyaPdAJG4yGFujlqnpNrEctNoMyOBiiOPzj_dZebjo5hKS0Vz3cdnHTpMleshQRcwQEYLVlJNygEyflPlAt793GqClE2RQ8iRIMgpsAb52ery7UyUPzTMielGaRfnm9-_iCO4FzG-HFRzisygWLaCWlnatGBdTukfiwSWmc8E0fTH8H', 'width': 1920}]",ChIJf0R3znnkFYgRCsNim0WbZe4,"{'compound_code': '3RWR+7M Fort Wayne, IN, USA', 'global_code': '86HP3RWR+7M'}",1.0,4.0,ChIJf0R3znnkFYgRCsNim0WbZe4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",384.0,"1233 West State Boulevard, Fort Wayne",
OPERATIONAL,"{'location': {'lat': 41.1028198, 'lng': -85.1635165}, 'viewport': {'northeast': {'lat': 41.1041584302915, 'lng': -85.1620721697085}, 'southwest': {'lat': 41.1014604697085, 'lng': -85.1647701302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,{'open_now': True},"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103985078231572146221"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDwiJGiUfMtst08ePoMfqG2DRj3JJglkHcYf-BbHwhGp9KSUkIrNFSDbM4_0J9m0Vq3tq5nBQQ31bqYsKtbotmM8TYGgBQ03uQdO6RTC2Yw9n6AkbzdZp8wKnlSjUHre0P0irshZzSsU2ppLW8jzoclM9qv1_UKzGVHqj4UTdrK_t0iX', 'width': 1444}]",ChIJN5_rXYnjFYgRxGbVKiuw0jw,"{'compound_code': '4R3P+4H Fort Wayne, IN, USA', 'global_code': '86HP4R3P+4H'}",1.0,2.9,ChIJN5_rXYnjFYgRxGbVKiuw0jw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",197.0,"1575b Goshen Avenue Ste B, Fort Wayne",
