business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.91247249999999, 'lng': -96.6383834}, 'viewport': {'northeast': {'lat': 32.9139280802915, 'lng': -96.6370412197085}, 'southwest': {'lat': 32.9112301197085, 'lng': -96.6397391802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dos Banderas,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115542503170953715683"">Jeff Rivers</a>'], 'photo_reference': 'AW30NDyHJLwAb2CUvzf5akTsBbptUB0dG_q89XM98shLNRp4UkCydxMkA0epJHOaQiB2TDlKkH8BkKLPcRhJ9xF3-12XBJuRrRAnEH235YnEFu-7qFVhiwNK-Ibp9-kDybrQyVRqtSq_wKEr9Rn1sQiy0CiEfWMRz9rzS7Tmz1-MAZv47hGd', 'width': 4000}]",ChIJYcwWwI0dTIYRh6kxLMAV-2Q,"{'compound_code': 'W966+XJ Garland, TX, USA', 'global_code': '8645W966+XJ'}",1.0,4.3,ChIJYcwWwI0dTIYRh6kxLMAV-2Q,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1129.0,"614 Main Street, Garland",
OPERATIONAL,"{'location': {'lat': 32.88063, 'lng': -96.63036869999999}, 'viewport': {'northeast': {'lat': 32.88198268029149, 'lng': -96.6291567697085}, 'southwest': {'lat': 32.8792847197085, 'lng': -96.63185473029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza Patrón South First Street,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114602925884206346933"">Pizza Patrón South First Street</a>'], 'photo_reference': 'AW30NDyJGmXWYm_kza4fZMY9wDPvnCmOWl8P9IkKwUOCDQTtrxOv3u9ANOhJukMXBmTLvO_CrUy3X6rG1i12vkhUjDcE7ZF9PXzK1IMPHNXIYO-k20UWkoXnXbgDPOTDCuaVMPBCAJAW48Ggwq4-c_cK_ZwjiZB4pcIycDc-LgAYmTBH4F1m', 'width': 6032}]",ChIJPfMlOw2nToYRGcSeeAG76Ps,"{'compound_code': 'V9J9+7V Garland, TX, USA', 'global_code': '8645V9J9+7V'}",1.0,3.6,ChIJPfMlOw2nToYRGcSeeAG76Ps,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",203.0,"2930 South First Street Ste 300, Garland",
OPERATIONAL,"{'location': {'lat': 32.90879200000001, 'lng': -96.64773579999999}, 'viewport': {'northeast': {'lat': 32.9101993302915, 'lng': -96.64619541970849}, 'southwest': {'lat': 32.90750136970851, 'lng': -96.6488933802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103442273390398121515"">Jimmy Lopez</a>'], 'photo_reference': 'AW30NDwFxaVBKfPopRE41LX0-KD1weUHgYJNbL4mo8AzkAVEWP1CzlykCI2oKaORSkIjpvojqpFT1wU_1znnRh6ulgsRAyYBN8CJ7f0pSbVeXADHrE_wvVK6I3fN8Opf1KYMPRMHtwyfpHG3tmmU6lumd8spBvrbmmoILg36jkCl5MHWVNH0', 'width': 3024}]",ChIJx-IFXPEdTIYRi4ELoUy3tkw,"{'compound_code': 'W952+GW Garland, TX, USA', 'global_code': '8645W952+GW'}",1.0,3.4,ChIJx-IFXPEdTIYRi4ELoUy3tkw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",840.0,"502 South Garland Avenue, Garland",
OPERATIONAL,"{'location': {'lat': 32.9105721, 'lng': -96.6278169}, 'viewport': {'northeast': {'lat': 32.9119969802915, 'lng': -96.6264572197085}, 'southwest': {'lat': 32.9092990197085, 'lng': -96.6291551802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Meshack's Bar-B-Que,{'open_now': False},"[{'height': 1004, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108870268449526794997"">Steve</a>'], 'photo_reference': 'AW30NDzdSG0x2HNWeIb9aw8FzgP1lE1MO2CTwrf8vHeXoMg71R354imfR2atGhCR_OVcOCJMVz3iTYpVwanK2lukApfMvrS4peSbGId643l422cKicV0teuvwEzM5oL891GFrYwjv7zYICXYxxMBxUGUZIYOSLFZ93KTPfRcIxvXMmA99LZA', 'width': 1570}]",ChIJM9gzQIQdTIYRDUk1MMAkHFk,"{'compound_code': 'W96C+6V Garland, TX, USA', 'global_code': '8645W96C+6V'}",1.0,4.6,ChIJM9gzQIQdTIYRDUk1MMAkHFk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",570.0,"240 East Avenue B, Garland",
OPERATIONAL,"{'location': {'lat': 32.9115007, 'lng': -96.6313309}, 'viewport': {'northeast': {'lat': 32.9128611302915, 'lng': -96.62973026970849}, 'southwest': {'lat': 32.9101631697085, 'lng': -96.6324282302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109045573479295920273"">Nam Nguyen</a>'], 'photo_reference': 'AW30NDwFLW69_1j3jv-vY4i_imF9MKixvq7QWIQJJJPlv30CSuxTX0s5ZPkbunEblZoUdomMbIMDa1hEqJMp-G5-lVjaXoG--dMzwNSpL8vpM1ySIG_DlzZ-iBbCFfHqEY91grWO-8ZpBzbp4rZ_3Vd3hJFKWMu9s7o81ujR1xDDE6yAbXMK', 'width': 4032}]",ChIJ8wMWdoUdTIYR7GVwoyL8zMo,"{'compound_code': 'W969+JF Garland, TX, USA', 'global_code': '8645W969+JF'}",1.0,3.3,ChIJ8wMWdoUdTIYR7GVwoyL8zMo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",149.0,"109 North First Street Suite 102 B, Garland",
OPERATIONAL,"{'location': {'lat': 32.89723949999999, 'lng': -96.63045629999999}, 'viewport': {'northeast': {'lat': 32.8985886302915, 'lng': -96.62918111970848}, 'southwest': {'lat': 32.8958906697085, 'lng': -96.6318790802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Nueva De Zacatecas,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117959177809828904053"">Joshua Kersey</a>'], 'photo_reference': 'AW30NDy-5CzrKPH14z2TkMIB1NnBDXfgqXI-YVZsBysnz-H-bDhLGW5PRd75OHoaGJLj1VxWBg2OgxrKdcmnq7Ml1zMV0HZrZKn5xiN4toTaPnfHHDMQeQV8w6cymE5QB-1nD68TpvFTwPpq7jNmy3OGnNDaul8esyaq3PWUurY6Bi18GuLW', 'width': 5312}]",ChIJP4yVW3unToYRYATtKzkpuXk,"{'compound_code': 'V9W9+VR Garland, TX, USA', 'global_code': '8645V9W9+VR'}",1.0,4.2,ChIJP4yVW3unToYRYATtKzkpuXk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",439.0,"1618 South First Street, Garland",
OPERATIONAL,"{'location': {'lat': 32.8954719, 'lng': -96.6304756}, 'viewport': {'northeast': {'lat': 32.8968112302915, 'lng': -96.62921511970849}, 'southwest': {'lat': 32.8941132697085, 'lng': -96.6319130802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Fogata Mariscos,{'open_now': True},"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104015027614584226780"">La Fogata Mariscos</a>'], 'photo_reference': 'AW30NDwEtfu6rH4rNx1kYecngWiECgqp3ZtiEyA-2YYjestfpYkWe8MKJiXNxvkFcSC_TXon_Sz1w_pvggQ_tj19AQjjpDgyuENFAd7CYCxACxYj2CWneli9nsKkUl3_oLDmpsgoRDWOJ-4evYB8NtdWAqpLHVxLjVeGy7Rp-VqnCrDtjnwG', 'width': 4000}]",ChIJmeGXJnunToYRu6ioQe0r50g,"{'compound_code': 'V9W9+5R Garland, TX, USA', 'global_code': '8645V9W9+5R'}",,4.1,ChIJmeGXJnunToYRu6ioQe0r50g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",355.0,"1902 South First Street, Garland",
OPERATIONAL,"{'location': {'lat': 32.896547, 'lng': -96.63046299999999}, 'viewport': {'northeast': {'lat': 32.8978411302915, 'lng': -96.62916246970849}, 'southwest': {'lat': 32.8951431697085, 'lng': -96.6318604302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Antojitos Hondurenos Restaurant,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107962040730629528843"">CARTEL DE SANTA</a>'], 'photo_reference': 'AW30NDzfg-v0nIwHnogTtJ8X8vkRl5hC3AZuWrzxW79U-1aU037fflnmpBCG1VMCFTeuyutTKaTF5QVxsdZfNOqETkdtLRsPsH-OXyET9N_71VOYFIz3UrpzmG5JNzEI6db-qZwZupGFirMmvH4ssFmW06PfRNyPmw20uKROKllL4KRsVDaV', 'width': 3120}]",ChIJdfrARHunToYRkNGfhhGuvIQ,"{'compound_code': 'V9W9+JR Garland, TX, USA', 'global_code': '8645V9W9+JR'}",1.0,4.0,ChIJdfrARHunToYRkNGfhhGuvIQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",374.0,"1718 South First Street, Garland",
OPERATIONAL,"{'location': {'lat': 32.8946183, 'lng': -96.6305301}, 'viewport': {'northeast': {'lat': 32.8959019802915, 'lng': -96.6291965697085}, 'southwest': {'lat': 32.8932040197085, 'lng': -96.6318945302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bueno,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117697060849773914078"">Asa Clark</a>'], 'photo_reference': 'AW30NDyFeVt6BgTImnyW0q7fAcUOSuriKT1NjasqH4eaaqscyOwbbNaUj1XVzdK0SaSuswqkm3ifbbcFF3FLz9IeI2iI0rFLofkoDRVQljs-CmCFlfD3E2R2APWm67-ZDSQx9xUNfp9GC5QG2iI3rUranTqndFg78HBESrmkx96ljb8ZCvSA', 'width': 3264}]",ChIJq1aR2HqnToYRyDvWfLMGI5M,"{'compound_code': 'V9V9+RQ Garland, TX, USA', 'global_code': '8645V9V9+RQ'}",1.0,3.7,ChIJq1aR2HqnToYRyDvWfLMGI5M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",610.0,"1936 South First Street, Garland",
OPERATIONAL,"{'location': {'lat': 32.8947685, 'lng': -96.6422415}, 'viewport': {'northeast': {'lat': 32.89606083029149, 'lng': -96.6408941697085}, 'southwest': {'lat': 32.8933628697085, 'lng': -96.64359213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},,ChIJrwwidGenToYR5gyRT8__M6A,"{'compound_code': 'V9V5+W4 Garland, TX, USA', 'global_code': '8645V9V5+W4'}",1.0,2.8,ChIJrwwidGenToYR5gyRT8__M6A,GOOGLE,"['convenience_store', 'gas_station', 'cafe', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",6.0,"829 West Miller Road, Garland",
