business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.9131792, 'lng': -118.0723455}, 'viewport': {'northeast': {'lat': 33.91444353029151, 'lng': -118.0709882197085}, 'southwest': {'lat': 33.91174556970851, 'lng': -118.0736861802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Outback Steakhouse,{'open_now': True},"[{'height': 2104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102354071678964886057"">r s</a>'], 'photo_reference': 'AW30NDyK4vrXmKMLojBLLGtWJS8j31QWdM_SHBdjEjeT0q9jmp-WoEMfvMzRCtGjGTESZSpYpPZTYkO-7XOODi9RPKyKWb8SprPtohpXaqyRxvhZW8RGTXZmb2upzlp-owPyHOWe-JNfP-cUvyXKeoa_Auqfjz2O80KG6-R9fJhGfpj3fo2V', 'width': 2756}]",ChIJVaU8v9DSwoARh9mFZ2ClVAk,"{'compound_code': 'WW7H+73 Norwalk, CA, USA', 'global_code': '8553WW7H+73'}",2.0,4.3,ChIJVaU8v9DSwoARh9mFZ2ClVAk,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1749.0,"12850 Norwalk Boulevard, Norwalk",
CLOSED_TEMPORARILY,"{'location': {'lat': 33.88713479999999, 'lng': -118.0833405}, 'viewport': {'northeast': {'lat': 33.8884578302915, 'lng': -118.0819172697085}, 'southwest': {'lat': 33.8857598697085, 'lng': -118.0846152302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102571719816690763141"">SKY RHEE</a>'], 'photo_reference': 'AW30NDwy-Yk9DC2mUUf2RZgCt5QwhHRfT-S-oaJkrW2R8p7tjmRifIzr6OnKr9rlAmfbIZ7DS-kzhWD8ErhEVCP00J-S--T40WyqJ8k0OEjUqQaNbK_WV4lxusvCX_os1HSuSYhUGqLygRWmX6AYE_PNQvv6eujkgU-PfAHucn7NFVfU8y0t', 'width': 4032}]",ChIJd0Cc-Dst3YARaiaRVXgn5Js,"{'compound_code': 'VWP8+VM Norwalk, CA, USA', 'global_code': '8553VWP8+VM'}",1.0,3.8,ChIJd0Cc-Dst3YARaiaRVXgn5Js,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",63.0,"15925 Pioneer Boulevard, Norwalk",True
OPERATIONAL,"{'location': {'lat': 33.91167329999999, 'lng': -118.0710155}, 'viewport': {'northeast': {'lat': 33.91305393029149, 'lng': -118.0697009197085}, 'southwest': {'lat': 33.91035596970849, 'lng': -118.0723988802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonoma Grill,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113986575330877748884"">Pete Colantoni</a>'], 'photo_reference': 'AW30NDzA55TGAvgzDPQAdvhNjGDpWjZvHmbyjcpzjF3N2BVZJk8kNmonMp6K6WoN-uA3roLuqSvoSdlHap9pxw0IWvzynKIwrDmcIac57MWrtRAKyTCqllQHaWnpvdswL6sF99P8YfhyfrjymMDZz0MvSCggNWlNDp0i8jcDPr9CeyTb3EfC', 'width': 4032}]",ChIJp56zsdbSwoARMNckLcZ4wmE,"{'compound_code': 'WW6H+MH Norwalk, CA, USA', 'global_code': '8553WW6H+MH'}",2.0,4.1,ChIJp56zsdbSwoARMNckLcZ4wmE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",70.0,"13111 Sycamore Drive, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.9164034, 'lng': -118.0729498}, 'viewport': {'northeast': {'lat': 33.91770873029149, 'lng': -118.0715497197085}, 'southwest': {'lat': 33.91501076970849, 'lng': -118.0742476802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102095647749240597106"">Angie Dragan</a>'], 'photo_reference': 'AW30NDxCHtGOadtivMHy5KPs2KX_Osry3qKwjuPZ7VG6_RifyT3xqwWy5C9xZKj8gxlm1pPn0HRVJSjPSMTMCpW1C2WVb1e6qZeZsHhPLYBraVQHMS6Pbu1ryv99rt1JmEvzC0RJcezMwdJG9ojreLycJ8Qo0Q8HCX_rPoIuDBnRxN-WFQcJ', 'width': 1920}]",ChIJEQSbbtrSwoARYX0s-Hmut40,"{'compound_code': 'WW8G+HR Norwalk, CA, USA', 'global_code': '8553WW8G+HR'}",1.0,4.1,ChIJEQSbbtrSwoARYX0s-Hmut40,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1482.0,"12623 Norwalk Boulevard, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.916861, 'lng': -118.084189}, 'viewport': {'northeast': {'lat': 33.91823023029151, 'lng': -118.0829187197085}, 'southwest': {'lat': 33.91553226970851, 'lng': -118.0856166802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111451787374970023277"">COOKIE OAuth (网络安全)</a>'], 'photo_reference': 'AW30NDzwx4WYZTkwWcO1rXY_eKNFHRU95Xmj5Ao445xMrKmkHRN8Pfb2TxCbELc--_gZjdop__FuMTs8zvyKslRqYx9MamCsz-f-ngh_pD2atTF-Qe7pPIq-wENbqSRBtg2orobxAxKgl8BeyQrT0jlzhvRKQWWrItihxiYmGhIYouNhZJG3', 'width': 5333}]",ChIJS8U0z8bSwoARC2VqkCXBtig,"{'compound_code': 'WW88+P8 Norwalk, CA, USA', 'global_code': '8553WW88+P8'}",1.0,4.1,ChIJS8U0z8bSwoARC2VqkCXBtig,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",579.0,"11660 Imperial Highway, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.912374, 'lng': -118.082206}, 'viewport': {'northeast': {'lat': 33.9136178802915, 'lng': -118.0810263197085}, 'southwest': {'lat': 33.9109199197085, 'lng': -118.0837242802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 2922, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394518349483087896"">Hal</a>'], 'photo_reference': 'AW30NDwYvRnqmWcLDKpH1pKdnW5_7H_-RnuXmDvlAo3jUsH2Ipp14X58LDm4jRD8bTZVB_uWLVj63Zerw4oRWhSE0KSBx9r-3fft_NgrO0B0PsE68Q_07vo20v0Clo6AouUcZ3ZdbttsOfPVHmjlw7r4cGuQ0Suc5A3S8VVg9slQxuezQJq3', 'width': 3896}]",ChIJx6pARc_SwoARg_2t6G9X0rI,"{'compound_code': 'WW69+W4 Norwalk, CA, USA', 'global_code': '8553WW69+W4'}",2.0,4.2,ChIJx6pARc_SwoARg_2t6G9X0rI,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",631.0,"11790 Firestone Boulevard, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.8873136, 'lng': -118.0864249}, 'viewport': {'northeast': {'lat': 33.88866428029149, 'lng': -118.0851146197085}, 'southwest': {'lat': 33.8859663197085, 'lng': -118.0878125802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107141660256709251654"">MSM CATERING TRUCKS MFG INC.</a>'], 'photo_reference': 'AW30NDy9srDQ9CTpUPAuF4Vhi-SRCt7kKlIc_CPCnlXhV7F9VU3Q5o0mJKLJ_q9tZ4HFs6FtTdwAKwnvuSGIrivFCSwEupAISBqQe1bBxv0EAmxpD3rqlA1Xm0-BiWWB4Tw9dV5Q8W8W8Y_DzIEwE8yCfpM-AZNmpj2dS6wCNEOOFup6vkqE', 'width': 2048}]",ChIJc0t02zgt3YAROm_U9K2mrkM,"{'compound_code': 'VWP7+WC Norwalk, CA, USA', 'global_code': '8553VWP7+WC'}",1.0,4.1,ChIJc0t02zgt3YAROm_U9K2mrkM,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",392.0,"11610 Alondra Boulevard, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.902403, 'lng': -118.099257}, 'viewport': {'northeast': {'lat': 33.90374543029149, 'lng': -118.0978186697085}, 'southwest': {'lat': 33.90104746970849, 'lng': -118.1005166302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103184292608923090126"">Jesse Benavidez</a>'], 'photo_reference': 'AW30NDxtkS0_TE71H-umrWVg83cPUlTTCkDGYE8iszbdzUv72yO_PAR4avpGJZ4q3p8tVIDfN9_urzhHwHlm8GuYJjOyee8K3ygoO4waU6A_beIBU_1_-yLJSqPp1hhcEp0He-oZc5jD7ilDtKV8Tw11dfQutKF-X0tjYo-p-6UPL3gbolcz', 'width': 4032}]",ChIJxyMnVcvSwoARlaSXj0V1pUg,"{'compound_code': 'WW22+X7 Norwalk, CA, USA', 'global_code': '8553WW22+X7'}",2.0,4.3,ChIJxyMnVcvSwoARlaSXj0V1pUg,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",632.0,"11023 Rosecrans Avenue, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.90168080000001, 'lng': -118.0997497}, 'viewport': {'northeast': {'lat': 33.9031058302915, 'lng': -118.0984115697085}, 'southwest': {'lat': 33.9004078697085, 'lng': -118.1011095302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118184513532584536861"">Pizza Hut</a>'], 'photo_reference': 'AW30NDw2ZEyKnHJQ1H4q__lzj0DqOqR1DCeofRUh3vOUWBkic_WtiF_02yovvQIl0MgXXrAg0JpvtCCGJatk1Vqbmdl3qaRD5QMQ4vILEl4iFev4wx1H26cbTG8V2p1sX2aYHjrjsKpm0y3aGb4-4y7W7WVY9fSoyQ3l9H5obO8WVLY2tz0', 'width': 1025}]",ChIJIYIAbLLSwoARh-VWmSHOd7Y,"{'compound_code': 'WW22+M4 Norwalk, CA, USA', 'global_code': '8553WW22+M4'}",1.0,4.0,ChIJIYIAbLLSwoARh-VWmSHOd7Y,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",335.0,"11006 Rosecrans Avenue, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.9175845, 'lng': -118.0722865}, 'viewport': {'northeast': {'lat': 33.9189040802915, 'lng': -118.0709931697085}, 'southwest': {'lat': 33.9162061197085, 'lng': -118.0736911302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093819222015309486"">Peter Samarin</a>'], 'photo_reference': 'AW30NDyvTzMvEc-xc6HRW1kAFlw3-h-eyxy_dblGkvuqWagVhbSajBbBm9Pk7J9JllqqXcoAYtBmBk3Rct_0Y78un_M-h0IeUCdWQzGdaBV5JKFzF63kYvlPKgo33G_9C3DRK91IAO2uhl5SlC6y15jto79Z9g1LW2Xq18oTK7b5-qUR4EnC', 'width': 4080}]",ChIJZWjRMdrSwoARltht_yGj70g,"{'compound_code': 'WW9H+23 Norwalk, CA, USA', 'global_code': '8553WW9H+23'}",1.0,3.9,ChIJZWjRMdrSwoARltht_yGj70g,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1852.0,"12510 Norwalk Boulevard, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.9020042, 'lng': -118.0843429}, 'viewport': {'northeast': {'lat': 33.9032796802915, 'lng': -118.0830188197085}, 'southwest': {'lat': 33.9005817197085, 'lng': -118.0857167802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tam's Burgers,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109560383750540039838"">Jersey Walcott</a>'], 'photo_reference': 'AW30NDzzFGcK3liN8y4cWOzqfwRdBMk89SG_Iw04MIm9xGQuQHurcRSX2JsbLjnRbZU_XVdI-ColXeaPSyz5rj4VzuwsS0687881xHDcW54BEXFlsAjc_Th9UPl4oYnnFzCZhjWUNwJ3voxZTFl9EneOfM043KaS9CTg5gWV0zV2TYrHxJqb', 'width': 3264}]",ChIJra3ctjQt3YARLFvwGjC_gx8,"{'compound_code': 'WW28+R7 Norwalk, CA, USA', 'global_code': '8553WW28+R7'}",1.0,4.2,ChIJra3ctjQt3YARLFvwGjC_gx8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1631.0,"11700 Rosecrans Avenue, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.8872222, 'lng': -118.0827778}, 'viewport': {'northeast': {'lat': 33.8886459302915, 'lng': -118.0814176697085}, 'southwest': {'lat': 33.8859479697085, 'lng': -118.0841156302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Original Tommy's World Famous Hamburgers,{'open_now': True},"[{'height': 1720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738528285639572050"">Abnoob Agaiby</a>'], 'photo_reference': 'AW30NDy8B0Ql0FkqMk4glqQ0kzFDsv6yMLUlzs4VioyhQ7uNiQl2tdyNpI9iEhao2iq9mjkjRB1ZM8Cmj9B4F-ggyjHtee3QhMj76TPafBaTvh-J8HIGem0o3bRpj-Syikhaqa3s8iXfgUi4M9VKsPye96UAwt5CgIijHjtPljbxzo868-_a', 'width': 4032}]",ChIJ_QMr_zst3YARLoP59Oui0zo,"{'compound_code': 'VWP8+VV Norwalk, CA, USA', 'global_code': '8553VWP8+VV'}",1.0,4.3,ChIJ_QMr_zst3YARLoP59Oui0zo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1464.0,"15911 Pioneer Boulevard, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.9177768, 'lng': -118.073689}, 'viewport': {'northeast': {'lat': 33.9191451302915, 'lng': -118.0724773697085}, 'southwest': {'lat': 33.9164471697085, 'lng': -118.0751753302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093819222015309486"">Peter Samarin</a>'], 'photo_reference': 'AW30NDw4cnDFPKEpAVOzZb8cQponrWIekU_I3xHo-e-GijviA-BCp0vZWq0OFslDSRqvt866SBN1JHEQrfL1s3qhRXbd35A-adolFts17BJsTNZjJHqqqDWVS7gkvpimJWOsgVb9yW5bOYbnzl0COHgDHbevEfsLZaLXKYYS6jyeyb2cwlI8', 'width': 4080}]",ChIJr5zbOcTSwoARl77HrgtlVvQ,"{'compound_code': 'WW9G+4G Norwalk, CA, USA', 'global_code': '8553WW9G+4G'}",1.0,3.8,ChIJr5zbOcTSwoARl77HrgtlVvQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",216.0,"12125 Imperial Highway, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.91662100000001, 'lng': -118.0996755}, 'viewport': {'northeast': {'lat': 33.91807293029151, 'lng': -118.0983559197085}, 'southwest': {'lat': 33.91537496970851, 'lng': -118.1010538802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107305521075176170956"">Jose Mendoza</a>'], 'photo_reference': 'AW30NDyC6f1IE3VeoUhw12M7z6GjxtqsRCGU-j89d5oOV_aXQXmdm1pcZSeXziVgQrMJdRO_h_W04EjaM8Zh85vKq_LOCIMm-kAgLpbOvWUgS6xklHrLTlh87kKBjZ9tQhAOXISfcozQithbrwR-z0Mh_YAQipNa1o_j4rrAx09ehgI4bNA', 'width': 1920}]",ChIJ8_D0Jr3SwoARCQXUJtV2a7Y,"{'compound_code': 'WW82+J4 Norwalk, CA, USA', 'global_code': '8553WW82+J4'}",1.0,4.0,ChIJ8_D0Jr3SwoARCQXUJtV2a7Y,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",387.0,"10948 Imperial Highway Ste 104, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.9174174, 'lng': -118.070351}, 'viewport': {'northeast': {'lat': 33.9188646802915, 'lng': -118.0688171197085}, 'southwest': {'lat': 33.9161667197085, 'lng': -118.0715150802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106093819222015309486"">Peter Samarin</a>'], 'photo_reference': 'AW30NDwGO4cGMbVMF6VA_euhzCaiuYyG6ucIp14ZDaO3T8HL8TEiReTsUBiJEMHy1SoR-Q8PaSA52bqgCE7R6Qr7obp5laVMSR2nDH06LkDpIHriu9-EoWfk8_meWxwa5FVOZvIoMhvdtLzZi7_xBMcSDamyT94TMf55i9jp3Z8sTFoD75bk', 'width': 4080}]",ChIJeXikk9nSwoARfFRYbYAd9AE,"{'compound_code': 'WW8H+XV Norwalk, CA, USA', 'global_code': '8553WW8H+XV'}",1.0,3.8,ChIJeXikk9nSwoARfFRYbYAd9AE,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",148.0,"12301 Imperial Highway, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.8859752, 'lng': -118.1026854}, 'viewport': {'northeast': {'lat': 33.8874092302915, 'lng': -118.1013331197085}, 'southwest': {'lat': 33.8847112697085, 'lng': -118.1040310802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Frantone's Pizza & Spaghetti Villa,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117067277002864787259"">JoeSeniorVideo Video</a>'], 'photo_reference': 'AW30NDzVA5c1ZhQX9AMjGqn81WH8zXWPXKeAoa2PPnOEciViISur7-krvYLA76qoU5VrZDkyTQ4g-dPc4fuvjDKjGPhkzs8_Lf1aVF16wlvL8ZRNRZwR49EWTiTQpANu7UyxXsrVd7D3DrcS13f0eMpZf4joUwdbXc0xfnwf2gfSaLCr0hy0', 'width': 1920}]",ChIJoZbT7Vot3YARJViG0L4Vrrc,"{'compound_code': 'VVPW+9W Cerritos, CA, USA', 'global_code': '8553VVPW+9W'}",2.0,4.4,ChIJoZbT7Vot3YARJViG0L4Vrrc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",933.0,"10808 Alondra Boulevard, Cerritos",
OPERATIONAL,"{'location': {'lat': 33.9018995, 'lng': -118.0861599}, 'viewport': {'northeast': {'lat': 33.9032536302915, 'lng': -118.0847521697085}, 'southwest': {'lat': 33.9005556697085, 'lng': -118.0874501302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Compadres Mexican Restaurant,{'open_now': True},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107474352355121499529"">Satoshi Iwasaki</a>'], 'photo_reference': 'AW30NDxfC4817Y9pCk8vZjAdCZrncji34PmY8-OqJvs_SQksZ2PglmC1LpPlJRPtkbdjZipMDtUVGS3O2sBG7iEP0xHyuS868Vf-_AchfOLFswhVqxz4lAu_jslgUNS2MsqzEGstldn49S_uoinRaDkDA6klHOJeF1HPaOjUUuQBmgNjRPhe', 'width': 2560}]",ChIJ6f721MrSwoARIiGFAZMUwDM,"{'compound_code': 'WW27+QG Norwalk, CA, USA', 'global_code': '8553WW27+QG'}",2.0,4.4,ChIJ6f721MrSwoARIiGFAZMUwDM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2323.0,"11600 Rosecrans Avenue, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.90283160000001, 'lng': -118.1003243}, 'viewport': {'northeast': {'lat': 33.90408653029151, 'lng': -118.0989815197085}, 'southwest': {'lat': 33.90138856970851, 'lng': -118.1016794802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115798155042703135970"">Javan Denton</a>'], 'photo_reference': 'AW30NDwhw5rUOEZ2j3IAh5lt3Cc3mcPuBVWrf0sm909qjPwiz5oX-Kx5MSo_pVkRrFl-DI65s8QzsDLJV5xLvTdXrM_vc8YN7zKhKMhcKPd28pmniC0z87_nQyB17_i9t0l4j7ZiDpu9DrDt5z0P7N6ZYyMrDt6sOxyShBHuQXG0xqsLetSA', 'width': 4032}]",ChIJg0SldLLSwoAR_rQLHNZ6lR0,"{'compound_code': 'WV3X+4V Norwalk, CA, USA', 'global_code': '8553WV3X+4V'}",1.0,4.3,ChIJg0SldLLSwoAR_rQLHNZ6lR0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",121.0,"10995 Rosecrans Avenue, Norwalk",
OPERATIONAL,"{'location': {'lat': 33.918743, 'lng': -118.072958}, 'viewport': {'northeast': {'lat': 33.9200507802915, 'lng': -118.0715478697085}, 'southwest': {'lat': 33.9173528197085, 'lng': -118.0742458302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Habit Burger Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102335506521227885593"">Pat Anderson</a>'], 'photo_reference': 'AW30NDyJBYzrmI_dcYXAiDaOeJ88M_kH9_pBRAjpEGRd8HwqE_bCwORt4c_IpvYCUQmHS4heZwi5CIC8gWlqk3t9fj4DSMV57rtLV02t9_L6hWS_qlr6FE-6tTin5y74lQTbwUenGHD7DdLhmu90I7cn42MzLV1Xk7YJtkuEdo87BrFiENW7', 'width': 4032}]",ChIJ3V9Fu9vSwoARfLLANFxI3fQ,"{'compound_code': 'WW9G+FR Norwalk, CA, USA', 'global_code': '8553WW9G+FR'}",1.0,4.5,ChIJ3V9Fu9vSwoARfLLANFxI3fQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",887.0,"12401 Norwalk Boulevard, Norwalk",
