business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 44.9747391, 'lng': -93.273005}, 'viewport': {'northeast': {'lat': 44.9760318802915, 'lng': -93.27168566970849}, 'southwest': {'lat': 44.9733339197085, 'lng': -93.27438363029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hell's Kitchen Inc.,{'open_now': False},"[{'height': 841, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105710173090531382983"">Hell&#39;s Kitchen Inc.</a>'], 'photo_reference': 'AW30NDy7BIdCsJ5vjwO-wLe1ICY_6pm7SZGDOvW0qDHEj-ocegYsnSxdDbtaibwDu-xFYXhz3EDFPTIxRJAygBn6bOJJvXBExYDWtz3-oTcnDStQywJ5SE-4kuIP0tt9dhXj24Cq80oHbOQRuMG9rinUzlsc65pIhOmozPQPeaDJfx1sIOQI', 'width': 841}]",ChIJpcQ6D5cys1IRGIkZfb0UOUg,"{'compound_code': 'XPFG+VQ Minneapolis, MN, USA', 'global_code': '86P8XPFG+VQ'}",2.0,4.4,ChIJpcQ6D5cys1IRGIkZfb0UOUg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",5362.0,"80 South 9th Street, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.978074, 'lng': -93.2753506}, 'viewport': {'northeast': {'lat': 44.9794450802915, 'lng': -93.27380286970849}, 'southwest': {'lat': 44.9767471197085, 'lng': -93.2765008302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Seven Steakhouse Sushi & Rooftop,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101336281144520382736"">Seven Steakhouse Sushi &amp; Rooftop</a>'], 'photo_reference': 'AW30NDzNIbQDtlQaeQA-6hVSVYrhbGTnZzTbDuGHeZSClOJPOohe1rWzE3ChF-I8omvkLVUWQTlKalgsmwTsMoCkv22uCbkfA7oItt7PVpuXwdx-qSq_yhIw5oTZCfGHab-MapFoKHBU5SabNI2D2maI54ecCtaJpGnoR2wT3qU2vSJumoPE', 'width': 2560}]",ChIJ0-GDE5Eys1IRlxo3Pu5DaEE,"{'compound_code': 'XPHF+6V Minneapolis, MN, USA', 'global_code': '86P8XPHF+6V'}",3.0,3.8,ChIJ0-GDE5Eys1IRlxo3Pu5DaEE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1364.0,"700 Hennepin Avenue South, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.9545975, 'lng': -93.2658596}, 'viewport': {'northeast': {'lat': 44.9563753302915, 'lng': -93.26426501970849}, 'southwest': {'lat': 44.9536773697085, 'lng': -93.26696298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,American Swedish Institute,{'open_now': False},"[{'height': 1974, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105169437608571056887"">American Swedish Institute</a>'], 'photo_reference': 'AW30NDyV9cE6ZhjQWupB1K4_hCaoavhP-cSJ1ruaE1vPxzqCBbMoJTuXk_FDwSNPzCBsepGgpLA-yUroXh5VGe2nRBHa8MV7gwatmb0OEoomaMY88gAEOlTGmyMfKEKQR5Yly5c7bqMqqxY2pDxhDqULnkirodab2RIL1HaiKiQvjGokzbY7', 'width': 3888}]",ChIJQYan8awys1IRAIF-sDMDC0o,"{'compound_code': 'XP3M+RM Minneapolis, MN, USA', 'global_code': '86P8XP3M+RM'}",,4.7,ChIJQYan8awys1IRAIF-sDMDC0o,GOOGLE,"['museum', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1517.0,"2600 Park Avenue, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.9743953, 'lng': -93.2720011}, 'viewport': {'northeast': {'lat': 44.9757502302915, 'lng': -93.27082971970849}, 'southwest': {'lat': 44.9730522697085, 'lng': -93.27352768029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Manny's Steakhouse,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102897779221095221982"">Manny&#39;s Steakhouse</a>'], 'photo_reference': 'AW30NDwRsF7bo4ypKuVltZZZL9YaA4BFVNFaY-fCPnebkgzHur4AYrI68Zghz5CbVQ_HOTc97TIeu9473W0kPT9T8X4XATp8f0W55Ty1MDVlV0J6y7Z8rN9ofh5PFP1GIHOjBrQVI3JfPYxDosDkdUZM8AkM24GWldQygEehuGI5Q4S_4KoR', 'width': 425}]",ChIJRa9-DJcys1IRScFQpyzdZPQ,"{'compound_code': 'XPFH+Q5 Minneapolis, MN, USA', 'global_code': '86P8XPFH+Q5'}",4.0,4.6,ChIJRa9-DJcys1IRScFQpyzdZPQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2892.0,"825 South Marquette Avenue, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.9739483, 'lng': -93.28003849999999}, 'viewport': {'northeast': {'lat': 44.9754399802915, 'lng': -93.27874086970849}, 'southwest': {'lat': 44.97274201970851, 'lng': -93.28143883029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buca di Beppo Italian Restaurant,{'open_now': True},"[{'height': 519, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104316864601580363461"">Kenneth Brown</a>'], 'photo_reference': 'AW30NDwsi19DQnEk9oEp6pJDWnDmS2iKhdPlN1v1k0X0NtlIjZ_e4HTZrpQ6C0I87oX94KlOXO2jpSZBS9L4L39eSKU8yYCelRFfS5ZA06huW4A1QqZ1xhigQwUPuEw438o_8MsL5ikD13BFNhZ3y-YYzx_Y2lZE4XpPHp0arK4LaoFBy_dW', 'width': 719}]",ChIJqes_IZUys1IRSpQKHzpmXpw,"{'compound_code': 'XPF9+HX Minneapolis, MN, USA', 'global_code': '86P8XPF9+HX'}",2.0,4.4,ChIJqes_IZUys1IRSpQKHzpmXpw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1492.0,"1204 Harmon Place, Minneapolis",
CLOSED_TEMPORARILY,"{'location': {'lat': 44.97503999999999, 'lng': -93.2736207}, 'viewport': {'northeast': {'lat': 44.9764515802915, 'lng': -93.27229616970848}, 'southwest': {'lat': 44.9737536197085, 'lng': -93.2749941302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zelo,,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104789758924623408691"">Zelo</a>'], 'photo_reference': 'AW30NDwYKl-e1c_mACJluaZJLJGbthb_0C6TN3Y2cVelLuzoDrmexDxNjI8xu2_6ZUjq6pPtv1-d4xMgTuAkoUGQxfnAlmNKZThvqXl-U9II5o6M77uaZnRdz_eh5G8KRligoQNSBknTHSnfQmjY1DuOpsLZKr-u2NdpAz3Sxd6ltEoUrOoh', 'width': 2048}]",ChIJSRQF5JYys1IRrrRbQLTgvAY,"{'compound_code': 'XPGG+2H Minneapolis, MN, USA', 'global_code': '86P8XPGG+2H'}",2.0,4.6,ChIJSRQF5JYys1IRrrRbQLTgvAY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1384.0,"831 Nicollet Mall, Minneapolis",True
OPERATIONAL,"{'location': {'lat': 44.9780617, 'lng': -93.27412880000001}, 'viewport': {'northeast': {'lat': 44.97952873029149, 'lng': -93.27289611970849}, 'southwest': {'lat': 44.97683076970849, 'lng': -93.27559408029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fogo de Chão Brazilian Steakhouse,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114323300013394885602"">Fogo de Chão Brazilian Steakhouse</a>'], 'photo_reference': 'AW30NDwgbQQhq5oDM0NlH_R_oq4AqU9Q_0A5eHVresS2MEBnhXdaI_PDveSUPIRHsCHfTTDuNCcZU3gVzqhLBhMvcIze3GsyYYivtq43qt_t20n7kJC2qDUvfsbgslJMOVQyXLfiC1BjBy1yjeHMTbNDBPxw5GVK8Z0wlteG-XBfghcyXH-R', 'width': 2048}]",ChIJE3kxG5Eys1IRbB_gCwewckY,"{'compound_code': 'XPHG+68 Minneapolis, MN, USA', 'global_code': '86P8XPHG+68'}",3.0,4.7,ChIJE3kxG5Eys1IRbB_gCwewckY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",10717.0,"645 Hennepin Avenue, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.9733333, 'lng': -93.2477778}, 'viewport': {'northeast': {'lat': 44.9746244302915, 'lng': -93.2463056197085}, 'southwest': {'lat': 44.9719264697085, 'lng': -93.2490035802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Town Hall Brewery,{'open_now': True},"[{'height': 6656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113515424217408825478"">Town Hall Brewery</a>'], 'photo_reference': 'AW30NDzDEQAp21zynRLqxvdFUpFzcdJOjDAmXeRajYgYllZLghOpW7JfWBpNCSIxEGBG7N5MYIb9Nhjvj8MzvdX0g4Swp8GTcTuozQ0veXHffb4zvZyQtgeKSBjGU40eKVZ12JvXK6bJh9eR0B7Lnc5YUQqMdtuWlrMHbO2ifAB215AGpdiq', 'width': 13312}]",ChIJWXJFzWkts1IRc_B_voNR6xY,"{'compound_code': 'XQF2+8V Minneapolis, MN, USA', 'global_code': '86P8XQF2+8V'}",2.0,4.5,ChIJWXJFzWkts1IRc_B_voNR6xY,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1334.0,"1430 South Washington Avenue, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.9736976, 'lng': -93.2753807}, 'viewport': {'northeast': {'lat': 44.9749553802915, 'lng': -93.27386871970849}, 'southwest': {'lat': 44.97225741970851, 'lng': -93.2765666802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dakota,{'open_now': True},"[{'height': 629, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114944216741576283853"">Dakota</a>'], 'photo_reference': 'AW30NDxc1K55LuuM6mbmzQjQUJwdfbTgcfpAk0h7i8G73INPB8P1zvBbPBl1rZz3xdl3PLZbkSKbNmq332o8TDku3Vuu458DCdFapENOX4yBgmYpuKD1P_FZT0G7XpEBd9fm9n4Opm7kD7F149iK00r_BeZ1aYgfVv4OoMSRIqtH85-Uvj70', 'width': 942}]",ChIJccvNZpYys1IR7YIEi1xj1k4,"{'compound_code': 'XPFF+FR Minneapolis, MN, USA', 'global_code': '86P8XPFF+FR'}",2.0,4.7,ChIJccvNZpYys1IR7YIEi1xj1k4,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1423.0,"1010 Nicollet Mall, Minneapolis",
OPERATIONAL,"{'location': {'lat': 44.97814959999999, 'lng': -93.2717243}, 'viewport': {'northeast': {'lat': 44.97946833029149, 'lng': -93.27059461970849}, 'southwest': {'lat': 44.97677036970849, 'lng': -93.27329258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Oceanaire Seafood Room,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111179819549088358145"">Bobby Khan</a>'], 'photo_reference': 'AW30NDzeSfWzQ3mRW5Ava7bpGKEq53_yu7WpmWiK1y7RFz87QCfpzIPmx3KjCvZ93DshyDCNOe3i9XBzQYZAlKWZs6e0vH-QfQnEj_fnnm06zqMuJG8ZmEfwplY1LwyGrd0JAJB_dv8UXFhTC7fJRkI1u6FbotTRchCb_ecJU8qjdSme4tS-', 'width': 1900}]",ChIJMYwGzL8ys1IR3HOaQldAnW4,"{'compound_code': 'XPHH+78 Minneapolis, MN, USA', 'global_code': '86P8XPHH+78'}",4.0,4.5,ChIJMYwGzL8ys1IR3HOaQldAnW4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1358.0,"50 South 6th Street, Minneapolis",
