business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.4949803, 'lng': -74.4408843}, 'viewport': {'northeast': {'lat': 40.4963291802915, 'lng': -74.43963281970849}, 'southwest': {'lat': 40.4936312197085, 'lng': -74.4423307802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Frog & The Peach,{'open_now': False},"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109219871265934926957"">The Frog &amp; The Peach</a>'], 'photo_reference': 'AW30NDxQ7SgKC4WcQvf75_GS9GExrgaflHKFRq6XGYDSQntbmWaNgdhU_AJqL9mV0ENGZ4k5RtcEYhtoHy1q0O8iImBEAQodG7KU5vIqv6uCqKMfrta_FdytYAXhmsZ02HDNHAKpeyykxH-WBI7XDda9dmwna0mJ17uW86fhpbo2A7ET9ew', 'width': 1440}]",ChIJa7M51lHGw4kRuOGgxjN8oMg,"{'compound_code': 'FHV5+XJ New Brunswick, NJ, USA', 'global_code': '87G7FHV5+XJ'}",3.0,4.3,ChIJa7M51lHGw4kRuOGgxjN8oMg,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",823.0,"29 Dennis Street, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.5077358, 'lng': -74.3910027}, 'viewport': {'northeast': {'lat': 40.50918118029151, 'lng': -74.3897192697085}, 'southwest': {'lat': 40.50648321970851, 'lng': -74.3924172302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Skylark Diner & Lounge,{'open_now': False},"[{'height': 280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104788679911782199867"">Skylark Diner &amp; Lounge</a>'], 'photo_reference': 'AW30NDx5zd7c0UuLlHb2TsQQ9r-knkPKR_nJJ8XAXkE5GgMbCDCNjbAo3jJ7x7mjU86g-QRFG9Idecl_Lz5rwRtFX6NWT12R7j0UuqNY9u5t2xyXojH2LtlvzWTTxa7MqFDM4VWtJVVnflinzmR5u90rP0UDU__jWDbKKoSdHkV2qNF-2HCY', 'width': 499}]",ChIJxcqfUW7Iw4kRxz6deimh_dg,"{'compound_code': 'GJ55+3H Edison, NJ, USA', 'global_code': '87G7GJ55+3H'}",2.0,4.2,ChIJxcqfUW7Iw4kRxz6deimh_dg,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",2945.0,"17 Wooding Avenue, Edison",
OPERATIONAL,"{'location': {'lat': 40.495602, 'lng': -74.4434871}, 'viewport': {'northeast': {'lat': 40.4969098302915, 'lng': -74.4424013197085}, 'southwest': {'lat': 40.4942118697085, 'lng': -74.4450992802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Stress Factory Comedy Club,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102773634575457383245"">Nardia Mendez</a>'], 'photo_reference': 'AW30NDw9WPrmMx4ktjbRJAnUvDk7jbmnpZj-nSEiRAEgE4kfPJGYnZAzu2yGj-Nsh7tgqn_qxNIX8oBtlufaLI_F5a6VRDmrlj4IQwVcGkZuEq7fKjvEDWhjnphQ0844fi2C0RwtkFVmMekU3v4NzHtLQFHW1PknPN7Uw5oQiD9QCE3f5PqD', 'width': 4000}]",ChIJiy4AoVHGw4kRXvNwY2wTq-0,"{'compound_code': 'FHW4+6J New Brunswick, NJ, USA', 'global_code': '87G7FHW4+6J'}",,4.6,ChIJiy4AoVHGw4kRXvNwY2wTq-0,GOOGLE,"['bar', 'night_club', 'restaurant', 'point_of_interest', 'food', 'establishment']",1994.0,"90 Church Street, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.496548, 'lng': -74.44381539999999}, 'viewport': {'northeast': {'lat': 40.4979708802915, 'lng': -74.44251781970848}, 'southwest': {'lat': 40.4952729197085, 'lng': -74.44521578029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Old Man Rafferty's,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112025862081895530986"">Old Man Rafferty&#39;s</a>'], 'photo_reference': 'AW30NDxkfhf1Id7IEF1iUl9R2YpV7eBKIyw8dusvzEeoBD-DTah9qzFrVyJcaYAtaUUnCnnjy2O-VLlZMyjendT5CAdyIrw22DJvsHPrYlL1vvHultNMhNF8Cs4V0nMhwGerweWqs0Yx-z7hlScXYnx5xBs5ZFgL7wfa_0y8zrT52FPa6_o', 'width': 1080}]",ChIJF1ggdlHGw4kRiv5q-eNCQ-g,"{'compound_code': 'FHW4+JF New Brunswick, NJ, USA', 'global_code': '87G7FHW4+JF'}",2.0,4.3,ChIJF1ggdlHGw4kRiv5q-eNCQ-g,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1578.0,"106 Albany Street, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.498086, 'lng': -74.448959}, 'viewport': {'northeast': {'lat': 40.4993577302915, 'lng': -74.44769311970849}, 'southwest': {'lat': 40.4966597697085, 'lng': -74.45039108029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Stuff Yer Face,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103715379881860852414"">Stuff Yer Face</a>'], 'photo_reference': 'AW30NDyRO1-G8ssfT6VfcOyQs1TrpyeFl3AMJAz9SlOmisBO56oS_t8_XfF_IdYlOgysJyjk8l0hSBrfM1lJQmRLKIw-SG4Qj820-bWSr31obznCjX7N_2RB2AyKHimKOKwnCJRm1sJTd_xVJeSlpto70XQ81Jvj1zzgdo7LxHFnzeYnH1BV', 'width': 4000}]",ChIJR9XhglbGw4kRCrKskaIyEJ4,"{'compound_code': 'FHX2+6C New Brunswick, NJ, USA', 'global_code': '87G7FHX2+6C'}",1.0,4.3,ChIJR9XhglbGw4kRCrKskaIyEJ4,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1345.0,"49 Easton Avenue, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.5231415, 'lng': -74.4586246}, 'viewport': {'northeast': {'lat': 40.5246442302915, 'lng': -74.45692721970848}, 'southwest': {'lat': 40.5219462697085, 'lng': -74.4596251802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gerlanda's Pizza,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109047221072419306248"">Happy John</a>'], 'photo_reference': 'AW30NDw7ZaOFoTlu-v9eB8dE2n8qfhKY8CdUxveBbZd-GsxASXPSbMz7BUoMR6H7rWCI5mdvkuL9yjAbDjzAfR2EQCcDAsKd2BahMM2C9YTM44T0xX3ilYAuP_p99yISXDuPD_NqBTJPXzUnHJr8bEwTeHXeQbrtl2N5viEB2k0gqUXAI8B-', 'width': 4608}]",ChIJ28GRkwvHw4kR-AxfRWjgwrY,"{'compound_code': 'GGFR+7H Piscataway, NJ, USA', 'global_code': '87G7GGFR+7H'}",,3.7,ChIJ28GRkwvHw4kR-AxfRWjgwrY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",27.0,"604 Bartholomew Road, Piscataway",
OPERATIONAL,"{'location': {'lat': 40.523546, 'lng': -74.43719}, 'viewport': {'northeast': {'lat': 40.5250412802915, 'lng': -74.4354854197085}, 'southwest': {'lat': 40.5223433197085, 'lng': -74.4381833802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114403898280488665939"">Dunkin&#39;</a>'], 'photo_reference': 'AW30NDxa8l1MQgD4B_mx8DHJOFn6zeXzsXcE9vYRd123gRx9snrn3OgmOzI8fcrbKfzZwdxFNhHdhe2F4R1gFLuh_CuOaksXZhNnkKjxUkJbPlLDP0kXxvmWb-1PyK9waUn_qbHJykuHWPlHPgf1s8S3XrbYm2UirjsaiMRVZidMeP4mXgbS', 'width': 1143}]",ChIJ90AP9pbHw4kRYLmNRMyxVlo,"{'compound_code': 'GHF7+C4 Piscataway, NJ, USA', 'global_code': '87G7GHF7+C4'}",1.0,3.3,ChIJ90AP9pbHw4kRYLmNRMyxVlo,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",23.0,"Rutgers–New Brunswick, 84 Joyce Kilmer Avenue, Piscataway",
OPERATIONAL,"{'location': {'lat': 40.496189, 'lng': -74.4442862}, 'viewport': {'northeast': {'lat': 40.4975512802915, 'lng': -74.44288351970849}, 'southwest': {'lat': 40.4948533197085, 'lng': -74.4455814802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Harvest Moon Brewery & Cafe,{'open_now': True},"[{'height': 1993, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110729706020151865070"">Harvest Moon Brewery &amp; Cafe</a>'], 'photo_reference': 'AW30NDyH6SM7mkEYGsSRN7iK1X3yiCATQtJE7HIZPl2aAAfCZw5qyvlf68dxRFPnmdMhQyxi76E6LkFP1AvYnv5UairdVr1DMOlhiyVe4kWGTdiCEx7OLGEpCtYP5O4_agvms5tPkGMHL83RfgImGF7cfJCBw00vlWOHG0hOMpNGRaab0OfT', 'width': 3202}]",ChIJyU_dDFHGw4kRyrqDQwpYqVc,"{'compound_code': 'FHW4+F7 New Brunswick, NJ, USA', 'global_code': '87G7FHW4+F7'}",2.0,4.3,ChIJyU_dDFHGw4kRyrqDQwpYqVc,GOOGLE,"['cafe', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",464.0,"392 George Street, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.4803553, 'lng': -74.42172409999999}, 'viewport': {'northeast': {'lat': 40.4816362802915, 'lng': -74.42026026970849}, 'southwest': {'lat': 40.4789383197085, 'lng': -74.4229582302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,On The Border Mexican Grill & Cantina - New Brunswick,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104668514691656420597"">Vikas Kakkar</a>'], 'photo_reference': 'AW30NDxXHzxB2-HZTEeuuyk1h8xc3LKZulfRFzOv347dtBVv4faWsLHM_pW12NLNFHviqcWadWJA_UOadXBF2AeLG6GoGlHyAsxBGfdr5zT-6-o1PDnrTH9_-UHQIgGKEFw8bK4TeehYNOOsOicnO2l-sghsW6qyBbc3e2hBwTq04uQijx0U', 'width': 4032}]",ChIJaYKJd1_Gw4kR99wsZMwWdtg,"{'compound_code': 'FHJH+48 New Brunswick, NJ, USA', 'global_code': '87G7FHJH+48'}",2.0,3.9,ChIJaYKJd1_Gw4kR99wsZMwWdtg,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",2786.0,"51 US Hwy 1, New Brunswick",
OPERATIONAL,"{'location': {'lat': 40.5154111, 'lng': -74.3781972}, 'viewport': {'northeast': {'lat': 40.51694213029149, 'lng': -74.3767238697085}, 'southwest': {'lat': 40.5142441697085, 'lng': -74.37942183029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Penang Malaysian & Thai Cuisine,{'open_now': True},"[{'height': 350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116954097788738290182"">Penang Malaysian &amp; Thai Cuisine</a>'], 'photo_reference': 'AW30NDzDEpLeBzMCsV891LIRO6erL-Pu579yVrw6VxNz8jQZp_Z1pJnCWpiqbrCaQa7e6UoPVyoJowlo7SrprR6r7ahnQ9xCNpQ55-vpfdcDuvez2WEWUiY2wnf-C-HtR0vy62EZcSw89CFz_wHm9FW057iOgz0A8HdEtEqLTpSOt9g0VZXR', 'width': 963}]",ChIJCT_THj_Iw4kRwBpWrSAsIPA,"{'compound_code': 'GJ8C+5P Edison, NJ, USA', 'global_code': '87G7GJ8C+5P'}",2.0,3.8,ChIJCT_THj_Iw4kRwBpWrSAsIPA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1255.0,"505 Old Post Road, Edison",
