business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.8385462, 'lng': -78.6118896}, 'viewport': {'northeast': {'lat': 35.8398368302915, 'lng': -78.6105717197085}, 'southwest': {'lat': 35.8371388697085, 'lng': -78.61326968029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Hooters,{'open_now': True},"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115088219001527727745"">Hooters</a>'], 'photo_reference': 'AW30NDzDui7sZTQGgUoC5TMpLhUyx9Vgu8SLtcrpuedwZarBn3VVhuKJJ9dOuB6_ghv9l4taIEg568HgODqD7FhVGkQEEGSNVHtVsk20zYn9xV85XR0A012aNhIgTgsJ79csiUn6bFHa2FQshf5tN6ue4vsWeiKKh1usnPZkXWdXwyEfzaPD', 'width': 1568}]",ChIJJ-ZKnuJYrIkRxGLR3Fgcba4,"{'compound_code': 'R9QQ+C6 Raleigh, NC, USA', 'global_code': '8773R9QQ+C6'}",2.0,3.9,ChIJJ-ZKnuJYrIkRxGLR3Fgcba4,GOOGLE,"['meal_takeaway', 'meal_delivery', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1337.0,"4206 Old Wake Forest Road, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8404032, 'lng': -78.6790381}, 'viewport': {'northeast': {'lat': 35.8420898802915, 'lng': -78.67759821970849}, 'southwest': {'lat': 35.8393919197085, 'lng': -78.6802961802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kanki Japanese House of Steaks and Sushi,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114580384985059813341"">Brass Tacks</a>'], 'photo_reference': 'AW30NDxnXjEkBrKj2IRlnI02E1vsHE6N727LtZAsDi3bFshjMrj-NO0wMXWI7dLSUuebYoAFFledadFjo4PTDVZnm3rRdYj8I7AaLFJKgAeCgqrBiIGl6zE935JsBEZ4G9IS4eBeC4ApxH34ivOqFujsAfTXEvUYGOWVVARTfrDh9tSIbyXc', 'width': 4000}]",ChIJgRx9JUf2rIkRRGAdEajLKv4,"{'compound_code': 'R8RC+59 Raleigh, NC, USA', 'global_code': '8773R8RC+59'}",3.0,4.2,ChIJgRx9JUf2rIkRRGAdEajLKv4,GOOGLE,"['shopping_mall', 'restaurant', 'food', 'point_of_interest', 'establishment']",2019.0,"4325 Glenwood Avenue Suite 1070, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8050385, 'lng': -78.64671489999999}, 'viewport': {'northeast': {'lat': 35.80643893029149, 'lng': -78.64528776970849}, 'southwest': {'lat': 35.80374096970849, 'lng': -78.6479857302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lilly's Pizza,{'open_now': False},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113612143579626398386"">Lilly&#39;s Pizza</a>'], 'photo_reference': 'AW30NDxuc80bbdpON90KMaIGOHEuTlQ4VeH33Yyd-Y0aQKK0i-YNkSb0LYfBzpfrUYiursLdT1jwAJtE7J3HpToeu_KjxwptZeIrDABhr664M7bfndmX3719p-RZSlM7693PZUiOMFH0WzYKR6N93fnOiWP-AvbF_GblLKLo3_T39CLWbkwt', 'width': 1000}]",ChIJhb6MHlJfrIkR_2r2TRrXuUs,"{'compound_code': 'R943+28 Raleigh, NC, USA', 'global_code': '8773R943+28'}",2.0,4.1,ChIJhb6MHlJfrIkR_2r2TRrXuUs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1197.0,"1813 Glenwood Avenue, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8370151, 'lng': -78.640051}, 'viewport': {'northeast': {'lat': 35.83854573029151, 'lng': -78.63890746970849}, 'southwest': {'lat': 35.83584776970851, 'lng': -78.64160543029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cowfish Sushi Burger Bar,{'open_now': True},"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102959602022800632190"">The Cowfish Sushi Burger Bar</a>'], 'photo_reference': 'AW30NDxdMNU_pXMZZ3UbRigszxbvwQAfwkCWcKxR8ZHUdjpk-uHwpVPwSwcAScW3rEInQlVSsS7xtDrJRCZR-s9CyFSk3Eyk-xDU4GQD-BXfj3CUM6II4W1Lugd7Tjh7jWweqyE_fINoINlAdyv_lkpXumZdCo_Q3d3_MlnOg8r2iPEpQ1R7', 'width': 2048}]",ChIJ660nrZZYrIkRP9AQVS2sBHI,"{'compound_code': 'R9P5+RX Raleigh, NC, USA', 'global_code': '8773R9P5+RX'}",2.0,4.6,ChIJ660nrZZYrIkRP9AQVS2sBHI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3756.0,"4208 Six Forks Road Ste 100, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.84901, 'lng': -78.603061}, 'viewport': {'northeast': {'lat': 35.8503289802915, 'lng': -78.6015894197085}, 'southwest': {'lat': 35.8476310197085, 'lng': -78.60428738029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Seoul Garden,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113125202558962782604"">Josh Pagano</a>'], 'photo_reference': 'AW30NDz8c_lUOF_vzBpXoh53muzHIuggaGMQNUZ0Rd85RXtxuUWilSqUzn53j6jTBLJxprbaRwuTH6i0nv92OF5UYup3zINATUvJlE5jSvb2D_zHK8AYJWVdw4ot3XH2U-C5I5IzlMt5EctdiYoGclzzCQLjsE3OoECE5P-0GfZKCyTviXiC', 'width': 4032}]",ChIJLxceeAdZrIkRbEgWw3D8vso,"{'compound_code': 'R9XW+JQ Raleigh, NC, USA', 'global_code': '8773R9XW+JQ'}",2.0,4.5,ChIJLxceeAdZrIkRbEgWw3D8vso,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1336.0,"4701 Atlantic Avenue, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8391226, 'lng': -78.644984}, 'viewport': {'northeast': {'lat': 35.8404051802915, 'lng': -78.6435249697085}, 'southwest': {'lat': 35.83770721970851, 'lng': -78.6462229302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Vivace,{'open_now': True},"[{'height': 2826, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484644213436627256"">Vivace</a>'], 'photo_reference': 'AW30NDzigBd9ot4OwKELRumfCo5tAs1tnNVOqge6vgruh3RREyq3kCm3G3yBv1CKH2PMUHRqOLRgB4Fkll3cTvYgOdGlNYqjTKxTHUtxTBKKHwpppJdMkP7stXw03RariB7AK0bA6MZ199BV2HdaXq057Uq4xGsh-weLh9uElSC5ZNuzQKNd', 'width': 4240}]",ChIJE6FdiZBYrIkRvPvCTbmBhsg,"{'compound_code': 'R9Q4+J2 Raleigh, NC, USA', 'global_code': '8773R9Q4+J2'}",2.0,4.5,ChIJE6FdiZBYrIkRvPvCTbmBhsg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",744.0,"4209 Lassiter Mill Road Suite 115, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8398979, 'lng': -78.6783679}, 'viewport': {'northeast': {'lat': 35.8413163802915, 'lng': -78.6766681197085}, 'southwest': {'lat': 35.8386184197085, 'lng': -78.6793660802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cheesecake Factory,{'open_now': True},"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117558354809240540044"">Natalia Riveros</a>'], 'photo_reference': 'AW30NDz0ZDDyGBPK1PV_dWp_Xj1dtoCCbZFwbcBd_ni0E8KtQXnikzfQpgV3hDYZ_1JlFn06Sy8Q72be5M4CbzvKZfNZu8BgwCXDsq7XxvjiJG1h0kZbLCLwTNHxZR9WmRnc9mUP6TU8c8Zg6-CwpwsaSS61Zxj-onXuCNQWI9ORl5-HKKW_', 'width': 4640}]",ChIJgRx9JUf2rIkRhQ8bEvPZ9h4,"{'compound_code': 'R8QC+XM Raleigh, NC, USA', 'global_code': '8773R8QC+XM'}",2.0,4.1,ChIJgRx9JUf2rIkRhQ8bEvPZ9h4,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",5042.0,"4325 Glenwood Avenue, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8371795, 'lng': -78.6401808}, 'viewport': {'northeast': {'lat': 35.8385983302915, 'lng': -78.63886271970851}, 'southwest': {'lat': 35.8359003697085, 'lng': -78.64156068029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Yard House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103593889105035754118"">Johnny Mullins</a>'], 'photo_reference': 'AW30NDyRT9TuHpX5vBsipuSdQgLaqtAUvC9b3JTBtGx302is6ItOZOGQ6ruE3qen8LnV1YonQ1aw2btF0VDLAd1PyUIKsVB1NZBr8ktYdxFUgckZ85gnwJRUOyt3305E7z05zQAi43Rcw1pwzLihAAPH6ILWZeya3SEEHHBp78bRk31S3Fza', 'width': 1920}]",ChIJ1dbaU5FYrIkRKZ92HVjIRDE,"{'compound_code': 'R9P5+VW Raleigh, NC, USA', 'global_code': '8773R9P5+VW'}",2.0,4.3,ChIJ1dbaU5FYrIkRKZ92HVjIRDE,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2566.0,"4208 Six Forks Road c110, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8281307, 'lng': -78.6206879}, 'viewport': {'northeast': {'lat': 35.82942593029151, 'lng': -78.6193504697085}, 'southwest': {'lat': 35.82672796970851, 'lng': -78.6220484302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bahama Breeze,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114346921503260293584"">Latonya Evans</a>'], 'photo_reference': 'AW30NDznrXJIUYjbCrx6UgrE5ZzOVhVgZ6JN3BodpjHjl4tmRuIBOMZyj98k1VkUSqUJhc4kevVbRGybASx1GV8n8x4tIvcuxVppGaUQXrzsDOe7seuuwICsr8VttMyuCz99vTN7Tzp8HIUQOY1YXks1gnt89BUt7V--cnc1pk2KWepGIIkR', 'width': 5312}]",ChIJ17b5Ct1YrIkRoum2MD9QN0s,"{'compound_code': 'R9HH+7P Raleigh, NC, USA', 'global_code': '8773R9HH+7P'}",2.0,4.1,ChIJ17b5Ct1YrIkRoum2MD9QN0s,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",5456.0,"3309 Wake Forest Road, Raleigh",
OPERATIONAL,"{'location': {'lat': 35.8388163, 'lng': -78.6772337}, 'viewport': {'northeast': {'lat': 35.8399508302915, 'lng': -78.6757242697085}, 'southwest': {'lat': 35.8372528697085, 'lng': -78.6784222302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fleming’s Prime Steakhouse & Wine Bar,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100051201280884893189"">Reginald Stephens</a>'], 'photo_reference': 'AW30NDx2lbFbnBdkxqc05R024d53G4YbCZzkibrG6MupuRuq0Y2OCg-qOLNFOkgK1diFNuBDRqW4ue4ftGbfSqaCVMfkaBYkeavLyDcyh16p0VXuIRvQ4VI7PStz5XIhA29HU_qewoplw8Xp3vHUTsyPJp1I7ebM78L6bE4MPPbhMWkQJ0b1', 'width': 3984}]",ChIJgRx9JUf2rIkRyZOtlERcm8E,"{'compound_code': 'R8QF+G4 Raleigh, NC, USA', 'global_code': '8773R8QF+G4'}",4.0,4.5,ChIJgRx9JUf2rIkRyZOtlERcm8E,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",868.0,"4325 Glenwood Avenue Suite 5004, Raleigh",
