business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 41.4773021, 'lng': -81.68306659999999}, 'viewport': {'northeast': {'lat': 41.47874778029149, 'lng': -81.68172791970849}, 'southwest': {'lat': 41.4760498197085, 'lng': -81.68442588029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucky's Café,{'open_now': False},"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106688282264420291209"">Lucky&#39;s Café</a>'], 'photo_reference': 'AW30NDy0049QpKgXlOIGiKJp2Sa5aaBNTklqYuHzyZbMJxYnyW5cCSWaVD_4Zs6gAT0-foec-qoXjXWwhPceOmDIBG7zpX6Mlw9W_O76ch31wuQzd_AyQl9PyhSwI7Mt6dscSv6O1IBV76AX4QxTnLOJpj-QTAo5VN3N1sh56QdmA-3g-fbM', 'width': 610}]",ChIJkVCkVaL6MIgRpJDUSx5Edr0,"{'compound_code': 'F8G8+WQ Cleveland, OH, USA', 'global_code': '86HWF8G8+WQ'}",2.0,4.5,ChIJkVCkVaL6MIgRpJDUSx5Edr0,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1563.0,"777 Starkweather Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.4796655, 'lng': -81.6845186}, 'viewport': {'northeast': {'lat': 41.4809885302915, 'lng': -81.6832527197085}, 'southwest': {'lat': 41.47829056970851, 'lng': -81.68595068029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fahrenheit,{'open_now': False},"[{'height': 2993, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117535772467995380769"">Michael Lee</a>'], 'photo_reference': 'AW30NDyiWwfBFJpUQvlnzfT4nHZSqHSDyTsjmcZWICZd_abhuhf9a5CsBoZA1Y7b1KWQSLx8bDz2PUKDQ3hqkjJArPAirkYJaaSrmhgQaOuTPatUP6LhXMhviMEMEl6G1_6aavnMp0yRUnM76IWL5owfin_wWp4sWLq3jOXGaERB5TXdeaOn', 'width': 4080}]",ChIJy3rgCqL6MIgReVAohuTMyAU,"{'compound_code': 'F8H8+V5 Cleveland, OH, USA', 'global_code': '86HWF8H8+V5'}",3.0,4.5,ChIJy3rgCqL6MIgReVAohuTMyAU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",675.0,"2417 Professor Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.4618572, 'lng': -81.6421714}, 'viewport': {'northeast': {'lat': 41.46319013029149, 'lng': -81.6408256197085}, 'southwest': {'lat': 41.46049216970849, 'lng': -81.6435235802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Broadway Shoppes,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104384259687550445134"">Paran Management - Revitalizing Neighborhoods</a>'], 'photo_reference': 'AW30NDx5CCfMLJROGZd8dup-iFM818QpwC0xRYCNYsKdQutOyxNX0MykWU3DMctOq513jhOnAiB8qjC9xpBmiqBbaAvk_1T41Um5n3EAHwp8pYp20goUi2GVee46xWZU2Tu5GZXig5aOlnCWEOIc1GJDMDlDRCNHAkLD_4AnJx17hf-KOxjg', 'width': 4032}]",ChIJZw1mFyz7MIgRjzgwpU8gF0g,"{'compound_code': 'F965+P4 Cleveland, OH, USA', 'global_code': '86HWF965+P4'}",,4.0,ChIJZw1mFyz7MIgRjzgwpU8gF0g,GOOGLE,"['shopping_mall', 'supermarket', 'grocery_or_supermarket', 'bank', 'finance', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",6.0,"6835 Broadway Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.483077, 'lng': -81.650813}, 'viewport': {'northeast': {'lat': 41.48439768029149, 'lng': -81.6496689697085}, 'southwest': {'lat': 41.4816997197085, 'lng': -81.6523669302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China 1,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105750460887690165080"">Yanyun Weng</a>'], 'photo_reference': 'AW30NDzviWf6IRsksrkOjJKsSguxbvEN_QAMNkYCplD0gDAu4onUeJLXjjalngbS53lTsnNh9lwq_6MaXeQwsXZJcvqUo2Odh2L_t38StpVIZFeLMWJ6NEQJw9jGjoz6U6eVY8K5S0WNOwV3-Wa-uhh6o423j4znmuVxPM0q3x2hEqVDjN3h', 'width': 3024}]",ChIJWWHfxOP6MIgRGDKO73_B15M,"{'compound_code': 'F8MX+6M Cleveland, OH, USA', 'global_code': '86HWF8MX+6M'}",1.0,3.9,ChIJWWHfxOP6MIgRGDKO73_B15M,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",136.0,"2765 East 55th Street #4B, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.4637044, 'lng': -81.6475995}, 'viewport': {'northeast': {'lat': 41.4651500302915, 'lng': -81.6461250697085}, 'southwest': {'lat': 41.4624520697085, 'lng': -81.64882303029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Popeyes Louisiana Kitchen,{'open_now': True},"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113697206954125591697"">Popeyes Louisiana Kitchen</a>'], 'photo_reference': 'AW30NDw7jDSIbXg5I8eTVPEyFh3Nyi1IA_Wh5s7IuSJk0dkI-Kl9zOOwmWdjt1-rPP-zZB1N4vdh020yTpue91slf6Mp3eGM3Ys30rz3fOsBBJrYRfmM6vB4HIgaobQYFqXZ0qeeh4tJdh9Z7rN2foGUch8lYo87eK2Q0LZXn-ww8KkWq6ZF', 'width': 2119}]",ChIJiQZDIdb6MIgRyCr1IPdCgyg,"{'compound_code': 'F972+FX Cleveland, OH, USA', 'global_code': '86HWF972+FX'}",1.0,2.9,ChIJiQZDIdb6MIgRyCr1IPdCgyg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1176.0,"6140 Broadway Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.4644901, 'lng': -81.68711100000002}, 'viewport': {'northeast': {'lat': 41.4657961802915, 'lng': -81.68563576970851}, 'southwest': {'lat': 41.4630982197085, 'lng': -81.68833373029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107695421420196415576"">vishnu vardhan reddy</a>'], 'photo_reference': 'AW30NDzLH_fkh1w-P71soImfGfJ1eoO6--JDjOiUEGN-FPjZYUSofakNjFVSHeYw5v8qQUYP0FH02qOUw2tSnaVL3Xkta4Cj3LoaRJuJ94sIdU-PksAXHKeaXZLYmGx3OqYjspX4JeJ5uwcRKeA80rwJ6KQcFjy2E2VCSBRLiWdNBHypbD0-', 'width': 3024}]",ChIJS8QCUVXlMIgRDjnq16Glatk,"{'compound_code': 'F877+Q5 Cleveland, OH, USA', 'global_code': '86HWF877+Q5'}",2.0,4.3,ChIJS8QCUVXlMIgRDjnq16Glatk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1069.0,"3273 Steelyard Drive, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.47868899999999, 'lng': -81.685738}, 'viewport': {'northeast': {'lat': 41.48006748029149, 'lng': -81.68443476970849}, 'southwest': {'lat': 41.4773695197085, 'lng': -81.6871327302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Bodega In Tremont,{'open_now': False},"[{'height': 3854, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103029195306862294970"">Ryan S</a>'], 'photo_reference': 'AW30NDzl6wnKVC8GYt15TsTKj0zY5_7m7r4WKn_KPDbsyAfI7HojVv_4GSHFwAgIFN54tjapoaR0H1fspILjjuWiNoaLng2hluMyMyZppduphRwtbNB8_GWNcgUBQisOAxA0OLijudpPDylas-sYJ-hw0mJ_zBQ3EJzvERcyLuYETdqf2Q-V', 'width': 5781}]",ChIJPRAQIKL6MIgR00rFFXJ9JoQ,"{'compound_code': 'F8H7+FP Cleveland, OH, USA', 'global_code': '86HWF8H7+FP'}",1.0,4.7,ChIJPRAQIKL6MIgR00rFFXJ9JoQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",239.0,"869 Jefferson Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.46258640000001, 'lng': -81.6465738}, 'viewport': {'northeast': {'lat': 41.4640211802915, 'lng': -81.6451268197085}, 'southwest': {'lat': 41.4613232197085, 'lng': -81.6478247802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113959352606351819209"">Tremaine B</a>'], 'photo_reference': 'AW30NDzl5FwB6ackEZfAlX0aaR-EQBuIYsbv75MoNSBrqrpmtapISe_nUzDYQAtXlkhkfYiw6fdunsovw7fWwR7xp8slcuSWeGZpP7JFy5NwhY5y7eudmmdPu8Bjl0UJDb9nAQAH4eRnjBgXZMZdpcHtgbBxl1hu6-kyMejB-suLWIqVsCzi', 'width': 2560}]",ChIJE9tXjSn7MIgR0BWLJB_ctJs,"{'compound_code': 'F973+29 Cleveland, OH, USA', 'global_code': '86HWF973+29'}",1.0,3.2,ChIJE9tXjSn7MIgR0BWLJB_ctJs,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1979.0,"6332 Broadway Avenue, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.4614989, 'lng': -81.6898334}, 'viewport': {'northeast': {'lat': 41.46276108029149, 'lng': -81.6885955697085}, 'southwest': {'lat': 41.46006311970849, 'lng': -81.6912935302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Applebee's Grill + Bar,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109165784291831924999"">張漢書 Eric</a>'], 'photo_reference': 'AW30NDws2QqsANyR7W7r5kv5IDmLZ6aLQa6mUFzX5SPIn7smuv9VD2X-tztKLq_Y4q0KchjlKqBds0aah0DdfLMjlh5kGbXydcH-43jcbYC_JWxphIbGPKI38Ha0MDi4LKJFaVo9x6GO6Ex3IWsvW8xTgsfY0urJPn0aMtf5Bbg3kRVFcfSj', 'width': 4032}]",ChIJCY4Kv6r6MIgRChophci8TZA,"{'compound_code': 'F866+H3 Cleveland, OH, USA', 'global_code': '86HWF866+H3'}",2.0,3.8,ChIJCY4Kv6r6MIgRChophci8TZA,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",2403.0,"3401 Steelyard Drive, Cleveland",
OPERATIONAL,"{'location': {'lat': 41.46008869999999, 'lng': -81.6903324}, 'viewport': {'northeast': {'lat': 41.46130373029149, 'lng': -81.6890295697085}, 'southwest': {'lat': 41.45860576970849, 'lng': -81.6917275302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368811833276457604"">patrick lyles</a>'], 'photo_reference': 'AW30NDznNf66ZIi_fdSlH8Utjik73j3Y0rgJ30Boq4wm1wTvnBxhDv3bBULzcRBBb2hw_PvC1SckwiG9OSBnWUHpK1EjgqPdPetzCWO4ZOCCqYboqCHtc2V9VCIRP7WQQ8T7dQ7isCtBc0iAJXUj_95GgZNbT8hwlcIYfl7FU2mZZUh3eWFm', 'width': 1152}]",ChIJUx5jYVXlMIgRYzlBnHOR79Q,"{'compound_code': 'F865+2V Cleveland, OH, USA', 'global_code': '86HWF865+2V'}",1.0,3.2,ChIJUx5jYVXlMIgRYzlBnHOR79Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1007.0,"3471 Steelyard Drive, Cleveland",
