business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.6854763, 'lng': -104.7076683}, 'viewport': {'northeast': {'lat': 39.68692763029149, 'lng': -104.7064422697085}, 'southwest': {'lat': 39.68422966970849, 'lng': -104.7091402302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Murphy Creek Tavern,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105714231552689560776"">Ryan Mueller</a>'], 'photo_reference': 'AW30NDyyCDibIgHUfUAVA6f4bOMLxGpoy8enQnN3H8S4B2tZVZptxzVLZc4_Pdl3d5LIYWmjtkSZB9OOiIDbUyZTBJxNpg6nwGAlq4E4KSKQVGxwO6OH7J_ZlHjKyJ2TJnADkZWkSUqTPhDbrW6S32WRZTYOZ7Zl7_PHDEQSFWikKy-1NSc-', 'width': 4032}]",ChIJRTRuGn2KbIcRaY7rYM1V6p8,"{'compound_code': 'M7PR+5W Aurora, CO, USA', 'global_code': '85FQM7PR+5W'}",2.0,4.2,ChIJRTRuGn2KbIcRaY7rYM1V6p8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",211.0,"1700 South Old Tom Morris Road, Aurora",
OPERATIONAL,"{'location': {'lat': 39.6854763, 'lng': -104.7076683}, 'viewport': {'northeast': {'lat': 39.68692763029149, 'lng': -104.7064422697085}, 'southwest': {'lat': 39.68422966970849, 'lng': -104.7091402302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Murphy Creek Tavern,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105714231552689560776"">Ryan Mueller</a>'], 'photo_reference': 'AW30NDxGfzhu7FyHkEPBdOvuIikpsvTwc6VdjXluPI9sPIQpKzJye4PLCALUKv398LY2JDnRb6q9wfbPbCIqONsjCrKPV8OmAtSTtK__hjz9kaSdIYFhrfYn0owsm0QAUApXUAggiZotAAMZGYAij0oi2Q4EhnhDdfr8CaWELCRpz5YEyA3H', 'width': 4032}]",ChIJRTRuGn2KbIcRaY7rYM1V6p8,"{'compound_code': 'M7PR+5W Aurora, CO, USA', 'global_code': '85FQM7PR+5W'}",2.0,4.2,ChIJRTRuGn2KbIcRaY7rYM1V6p8,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",211.0,"1700 South Old Tom Morris Road, Aurora",
OPERATIONAL,"{'location': {'lat': 39.6926198, 'lng': -104.7184168}, 'viewport': {'northeast': {'lat': 39.69404673029149, 'lng': -104.7171388197085}, 'southwest': {'lat': 39.69134876970849, 'lng': -104.7198367802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Krispy Krunchy Chicken,,,ChIJWyPkZ4NhbIcRg0eHEqv9_mI,"{'compound_code': 'M7VJ+2J Aurora, CO, USA', 'global_code': '85FQM7VJ+2J'}",1.0,2.3,ChIJWyPkZ4NhbIcRg0eHEqv9_mI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",9.0,"1305 South Zante Street, Aurora",
OPERATIONAL,"{'location': {'lat': 39.5977865, 'lng': -104.8054798}, 'viewport': {'northeast': {'lat': 39.59897523029149, 'lng': -104.8040741197085}, 'southwest': {'lat': 39.59627726970849, 'lng': -104.8067720802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Celebrity Lanes,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113061940868378870956"">Shane Keough</a>'], 'photo_reference': 'AW30NDx1AAP5bxbsf98SUURlZLeKW03xRWYX8ixdRUf6hu8VuBeo0eZ67KocBgS-61wS4ELl4d19pn1DM-nPWcUWu9q6KXrpMNvHuJsYM2dOeEg1pIOtdq0m5NSPq7AEU0qmC7Av7jY6Ap4c-WgryW5CZgOI2W8Jkza4JIX481pRngBrOs-w', 'width': 1920}]",ChIJOUgrdiyPbIcRuAHDhq2MImQ,"{'compound_code': 'H5XV+4R Centennial, CO, USA', 'global_code': '85FQH5XV+4R'}",,4.2,ChIJOUgrdiyPbIcRuAHDhq2MImQ,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1828.0,"15755 East Arapahoe Road, Centennial",
OPERATIONAL,"{'location': {'lat': 39.594443, 'lng': -104.805236}, 'viewport': {'northeast': {'lat': 39.5957050302915, 'lng': -104.8038889197085}, 'southwest': {'lat': 39.59300706970851, 'lng': -104.8065868802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Dave's Bar-B-Que,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109165086362551590353"">Jacob H</a>'], 'photo_reference': 'AW30NDydoSV5uj1xPnRuK9AmZ1jb5iDcTnAIc8C2F-IbhnCi2D61J_Ow_fwvh_ooWL5CPMMBQ5m8wqr13zSr49sZNUgiaMzbakKn50cXJOldflu9Jp5Nga4JursW2jz0VCjj1X5l30YA6K9CV0-TuPWjqp55T-zAJkZ9064sR4m7gQsz0SLk', 'width': 4032}]",ChIJC5ygyiiPbIcRXas45lpAT1Q,"{'compound_code': 'H5VV+QW Aurora, CO, USA', 'global_code': '85FQH5VV+QW'}",2.0,4.0,ChIJC5ygyiiPbIcRXas45lpAT1Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1275.0,"15725 East Briarwood Circle, Aurora",
OPERATIONAL,"{'location': {'lat': 39.6114908, 'lng': -104.8103362}, 'viewport': {'northeast': {'lat': 39.6127616302915, 'lng': -104.8089425697085}, 'southwest': {'lat': 39.6100636697085, 'lng': -104.8116405302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Le Peep® Centennial,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114019493293532815483"">Le Peep® Centennial</a>'], 'photo_reference': 'AW30NDwb6r6bnmrF80H1Im1BQ53nZY9FzR_bgWWR2BQN_kB4tldMapFjI2YRkz3s6Lu2acFpM8G0IXch3hxiXDMjipXoyU6SuzOylnlRjhzjZqPhkaLC_KuD-Zf8hE6eytgp_HsLW946GaCXeDp2fzHgVs55JcfY_3xyTbKVedMm4t5NTGiW', 'width': 5312}]",ChIJjw_XztqIbIcRoFhMhGcHvxA,"{'compound_code': 'J56Q+HV Centennial, CO, USA', 'global_code': '85FQJ56Q+HV'}",2.0,4.4,ChIJjw_XztqIbIcRoFhMhGcHvxA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",682.0,"15352 East Ida Drive, Centennial",
OPERATIONAL,"{'location': {'lat': 39.5942358, 'lng': -104.804139}, 'viewport': {'northeast': {'lat': 39.5955459802915, 'lng': -104.8029662197085}, 'southwest': {'lat': 39.5928480197085, 'lng': -104.8056641802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheddar's Scratch Kitchen,{'open_now': True},"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101742132026274382011"">Mohd Elayyan</a>'], 'photo_reference': 'AW30NDzv7nOLVenJK6sIFRGyQLlZw_BTpoL-teOjShuIQ0F5RQ8XPB4g3YL3qRrM6ZexDfsk3zXpiZC3XyT_MlGKCD3UInEvmeDb8FCG8uJ0coLYCe4nihSZTkYmtWYmQ6ZPtm8uWxMHig-KMQ6-nJR4N_KyrOYDnzgr88usIIl7f0Uq_mWL', 'width': 2688}]",ChIJbyw-NimPbIcRNHkoZzd4LJA,"{'compound_code': 'H5VW+M8 Aurora, CO, USA', 'global_code': '85FQH5VW+M8'}",2.0,4.2,ChIJbyw-NimPbIcRNHkoZzd4LJA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2615.0,"15775 East Briarwood Circle, Aurora",
OPERATIONAL,"{'location': {'lat': 39.5956767, 'lng': -104.8196981}, 'viewport': {'northeast': {'lat': 39.5969770302915, 'lng': -104.8184160697085}, 'southwest': {'lat': 39.5942790697085, 'lng': -104.8211140302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,{'open_now': True},"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111889634487980985744"">Kyle Allred</a>'], 'photo_reference': 'AW30NDzgxtT4rRIWhg3HEC_ixf7QLmCKJGw3MGegATyAVjXoqQzDCXnVBloW2o1PZm7SSTzAETtS13pRhY4M2-6CV3VH2eXHtMCE5aVvP1hl36sGbU9L0tcV4SfLKL11J1LRNQ05c7o9Ed0_8Gx2g3D78dx3BE_CiBiquYsJ70XZaixa9Qtv', 'width': 3036}]",ChIJm6K-tjWPbIcRCZS_y9bzHWg,"{'compound_code': 'H5WJ+74 Aurora, CO, USA', 'global_code': '85FQH5WJ+74'}",1.0,3.6,ChIJm6K-tjWPbIcRCZS_y9bzHWg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",218.0,"14555 East Arapahoe Road, Aurora",
OPERATIONAL,"{'location': {'lat': 39.5528032, 'lng': -104.7727663}, 'viewport': {'northeast': {'lat': 39.55406678029149, 'lng': -104.7713597697085}, 'southwest': {'lat': 39.5513688197085, 'lng': -104.7740577302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Saltgrass Steak House,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112125447455176731870"">James Cadell</a>'], 'photo_reference': 'AW30NDz6dhoEH_RII1U1h0vA1yzpmbj9rjI2nTop_8dJT2j9TlG3kd2pymKL74f1vxSY4vgq517pDhhGxPPc1FQH8nlDkuXBeyUlQNGIZSus1lGIKDGUIeCs4WGS9S2l66YKsLMYeLqD9T4axPPhE-YrPztA3mg07bV7CQYugXldUujwhmmX', 'width': 4000}]",ChIJk-S3imiObIcRDw5sXV7dTe4,"{'compound_code': 'H63G+4V Parker, CO, USA', 'global_code': '85FQH63G+4V'}",2.0,4.3,ChIJk-S3imiObIcRDw5sXV7dTe4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1897.0,"19310 Cottonwood Drive, Parker",
OPERATIONAL,"{'location': {'lat': 39.5928999, 'lng': -104.8070229}, 'viewport': {'northeast': {'lat': 39.5942567802915, 'lng': -104.8055214197085}, 'southwest': {'lat': 39.5915588197085, 'lng': -104.8082193802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Robin Gourmet Burgers and Brews,{'open_now': True},"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113296960731609172822"">Red Robin Gourmet Burgers and Brews</a>'], 'photo_reference': 'AW30NDxXHYsGPF5XwIEgJssdPSSOsFYZkITm6JoBAporo485HfUSFwvz7d9Gk_Z4uVV6ofX0JhHyMSj20kRiiWAeZgAlsbphVhokAMs148jh1ZKpx5PFYxHSAe1F7Xcrs8W7PSNxn2Vf8UdI-bJK2WEd47B956jpo5g2tQmbKOns7pnjHVHe', 'width': 1080}]",ChIJOYJ3-S6PbIcRtInQuek0M1k,"{'compound_code': 'H5VV+55 Aurora, CO, USA', 'global_code': '85FQH5VV+55'}",2.0,3.8,ChIJOYJ3-S6PbIcRtInQuek0M1k,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",940.0,"6795 South Cornerstar Way, Aurora",
