business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.2248106, 'lng': -80.84361190000001}, 'viewport': {'northeast': {'lat': 35.2262467802915, 'lng': -80.8423535697085}, 'southwest': {'lat': 35.2235488197085, 'lng': -80.84505153029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,{'open_now': False},"[{'height': 1462, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105544812363203134777"">Tina Rabinson</a>'], 'photo_reference': 'AW30NDxFI9kMtKTKRUZJqoSfPs9aVEZEbDNViukmzURZiBLDyEKN0oO8-aYRe6nCSBb4oGMdpnlFJSke45dsmX2LWTfT-Kb6g211fQGoQYrsB2MhqqMsXpwbDSZIwyO5DAuH0FAzRWRy4fovYP_4nYquQoyTCLD4PnzD1cVEl85q_zjlolg', 'width': 1178}]",ChIJWcEwWC-gVogRbodKJtuzAIM,"{'compound_code': '65F4+WH Charlotte, NC, USA', 'global_code': '867X65F4+WH'}",2.0,4.1,ChIJWcEwWC-gVogRbodKJtuzAIM,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",479.0,"201 South College Street Ste. 150, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.1709489, 'lng': -80.84832449999999}, 'viewport': {'northeast': {'lat': 35.1722436302915, 'lng': -80.84690496970849}, 'southwest': {'lat': 35.1695456697085, 'lng': -80.84960293029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Good Food on Montford,{'open_now': True},"[{'height': 2782, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101129828639082815884"">E Scott Parks</a>'], 'photo_reference': 'AW30NDyeU8yBNjI789QIA0RinHIZ9vwbgF2q3M_RklXYZUuo28TU4QHmVgAGMW4gsMHathUq1jgbnyZTHnp2S_Lep5XyQ9rFC0m4mhDEYR3swxw_ZJU9huifUyTR714EblUiTG5Yj8A0emwqwRQMX1anYPvlF5VSZ5WNs5nTHZyerRcdaQWN', 'width': 3874}]",ChIJLWZe8FOeVogR2_XZWK0dvUE,"{'compound_code': '55C2+9M Charlotte, NC, USA', 'global_code': '867X55C2+9M'}",3.0,4.5,ChIJLWZe8FOeVogR2_XZWK0dvUE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",600.0,"1701 Montford Drive, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.225212, 'lng': -80.84192}, 'viewport': {'northeast': {'lat': 35.2265290302915, 'lng': -80.84028356970849}, 'southwest': {'lat': 35.2238310697085, 'lng': -80.84298153029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bowlero Charlotte,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104228067265605653962"">ivan jali gutierrez</a>'], 'photo_reference': 'AW30NDx47gfla14rrxgGUNvJw8lqJOSCWXKOKx16i22jth5WQ-RaYdIbkdXfZccbmC6xVr5fhpF7cx2qQKpEo9jacS6eYoz5CjSgc8BCoGHTpy1rH8P8Eh8LRJMT8tvT4y1qUVQ98tHZ_YNBuLpr5mcGYwQOJIOE-JhBW79lHPzt3ecO4svB', 'width': 3264}]",ChIJ7cS_6yWgVogRdftyxiP7Vyc,"{'compound_code': '65G5+36 Charlotte, NC, USA', 'global_code': '867X65G5+36'}",2.0,4.0,ChIJ7cS_6yWgVogRdftyxiP7Vyc,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",618.0,"210 East Trade Street D-164, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.1704, 'lng': -80.8479}, 'viewport': {'northeast': {'lat': 35.1719253302915, 'lng': -80.8464341697085}, 'southwest': {'lat': 35.1692273697085, 'lng': -80.84913213029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,10 Park Lanes,{'open_now': True},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104536594398428282852"">Matt Coapman</a>'], 'photo_reference': 'AW30NDzbv-2tw4ajMGSs2Q-rR5E65lzntOQJQTa4dn_kJ2THW9q6ICXWhILotnGhYpO3oDP7JX-CE7jj9zcCQT-qI77Q4dB6B7LvVG6i8SKHGEJO-crGL8crIpYn4znVwOegCXAVf45ft8EyfB8HMfhnet_WFISdmCS8RsFeJM2uN0U93lph', 'width': 3264}]",ChIJFUVT5FOeVogRGEzO-cn36LE,"{'compound_code': '55C2+5R Charlotte, NC, USA', 'global_code': '867X55C2+5R'}",2.0,4.3,ChIJFUVT5FOeVogRGEzO-cn36LE,GOOGLE,"['bowling_alley', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",975.0,"1700 Montford Drive, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.1745776, 'lng': -80.8399859}, 'viewport': {'northeast': {'lat': 35.1759771802915, 'lng': -80.8385050697085}, 'southwest': {'lat': 35.1732792197085, 'lng': -80.84120303029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mellow Mushroom Charlotte - Myers Park,{'open_now': True},"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112817504706856982987"">Mellow Mushroom Charlotte - Myers Park</a>'], 'photo_reference': 'AW30NDwYfAOfvzLbpP87WEZb7qHpFJQ7zvET6b8EiDJ69jpgG45yxZqgbXCSx6BEZI96c_t1IWj_7pBUaXlBb3QXg0HA_p9zo2pyilvFt9JMGi3s-criDS6PdspV8y0O4HlBV-F44_djwmxhX4n05tIKIRavVbfJb2DHvfSZEHM3x5c1fb18', 'width': 2048}]",ChIJmy0Z4EyeVogRp6Skqd6ffcA,"{'compound_code': '55F6+R2 Charlotte, NC, USA', 'global_code': '867X55F6+R2'}",2.0,4.3,ChIJmy0Z4EyeVogRp6Skqd6ffcA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",540.0,"2820 Selwyn Avenue Ste 100, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.2264373, 'lng': -80.8445596}, 'viewport': {'northeast': {'lat': 35.2277156302915, 'lng': -80.84313621970848}, 'southwest': {'lat': 35.2250176697085, 'lng': -80.84583418029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McCormick & Schmick's Seafood & Steaks,{'open_now': True},"[{'height': 1266, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111896515907496911426"">McCormick &amp; Schmick&#39;s Seafood &amp; Steaks</a>'], 'photo_reference': 'AW30NDz1fvT6DFxvZVptlzOj74I4kZgaylA08P7vGimK8lOZ-SpeXRaPMLCk41qbUozEPkxMtf_LKqTBw6ZA-WGq18iEfGDTMbZmDyledee3DAZi3oH_vE8ZcaThNyBPVjcki3AwB_nMgFzh4ZYu35XYQ8oOwrUjBmaCf8sjAhzETyvMgHMY', 'width': 1899}]",ChIJJ1FSbC-gVogRpxwqdvv1FWA,"{'compound_code': '65G4+H5 Charlotte, NC, USA', 'global_code': '867X65G4+H5'}",3.0,4.1,ChIJJ1FSbC-gVogRpxwqdvv1FWA,GOOGLE,"['restaurant', 'bar', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1636.0,"200 South Tryon Street, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.2246517, 'lng': -80.84552}, 'viewport': {'northeast': {'lat': 35.2257488302915, 'lng': -80.8441020697085}, 'southwest': {'lat': 35.2230508697085, 'lng': -80.8468000302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mimosa Grill,{'open_now': True},"[{'height': 693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106278229958209625905"">Mimosa Grill</a>'], 'photo_reference': 'AW30NDybOdkGM3Ycmm0mIXi2vlAs7VrcsibBvOEwt5nZ25EJTtgP2CQjDTRn0iHL7l6W3wq3AY-oSimlKDEgeP0kJPgxfmClQkJjTEDtaiA5EQdESglZbhojY-L3_v3Vwbjig0fxebUDrBKr_vrRVrBXBUrelNefS59rsuUcd7dJezVHVTPn', 'width': 1000}]",ChIJ4Tu10iigVogReMG47k8Zp8g,"{'compound_code': '65F3+VQ Charlotte, NC, USA', 'global_code': '867X65F3+VQ'}",2.0,4.2,ChIJ4Tu10iigVogReMG47k8Zp8g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",981.0,"327 South Tryon Street, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.2285482, 'lng': -80.84305379999999}, 'viewport': {'northeast': {'lat': 35.23006358029149, 'lng': -80.8416495197085}, 'southwest': {'lat': 35.22736561970849, 'lng': -80.84434748029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Church and Union Charlotte,{'open_now': True},"[{'height': 2435, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118330821058072679528"">Church and Union Charlotte</a>'], 'photo_reference': 'AW30NDzbmiZFgWuoBVb3Ff0Wr2BIVXtvY1WsOSlEZuMUVuQf6hlefrKso-qSLXYalGiX1iIVoV5QhhLgWVfO-mZGbn0VIQiWawQ-s6AGeDoDITJvyqitXSz31U7ISptawPVCRsYoh6zOg6xRlC6i1la3-uiPepI9qw_XenLqUwiEnQpnRI4Q', 'width': 3646}]",ChIJaU3FayWgVogRSbDBMGyJSPo,"{'compound_code': '65H4+CQ Charlotte, NC, USA', 'global_code': '867X65H4+CQ'}",3.0,4.2,ChIJaU3FayWgVogRSbDBMGyJSPo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1569.0,"127 North Tryon Street #8, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.2066448, 'lng': -80.8353563}, 'viewport': {'northeast': {'lat': 35.2081282302915, 'lng': -80.83377296970849}, 'southwest': {'lat': 35.2054302697085, 'lng': -80.8364709302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Melting Pot,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102780744316599107655"">The Melting Pot</a>'], 'photo_reference': 'AW30NDy_W_BeRrxkt_BnxvITT5L9tso2vY-DGvrRZjWv_r45DdcUTfvFxmVipzhWCRcInt3oIKNJhFRQEDIC5BD84TZJqyfrgrZscrIvE1qjnZ09YYU26gdxrE5zpQNwX9Sg5Lbcg5PcIz8uAPwCj5UnFXWoR91w1wNiC8TweGFbN5LofgfB', 'width': 1500}]",ChIJRZB6fZKfVogRjcsba8Ytyv4,"{'compound_code': '6547+MV Charlotte, NC, USA', 'global_code': '867X6547+MV'}",3.0,4.7,ChIJRZB6fZKfVogRjcsba8Ytyv4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",973.0,"901 South Kings Drive #140B, Charlotte",
OPERATIONAL,"{'location': {'lat': 35.2263043, 'lng': -80.8439491}, 'viewport': {'northeast': {'lat': 35.22768763029149, 'lng': -80.8426928697085}, 'southwest': {'lat': 35.22498966970849, 'lng': -80.8453908302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chima Steakhouse,{'open_now': True},"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104346969026208333265"">Ken</a>'], 'photo_reference': 'AW30NDzKrqXqMSwERBmtf9rCu_P26Brqxski6mlNPxTGAIiaC9FqAhnFtqjy8FaizYpkPoSZMnQbTp_JldZZ-Feh1Cjgh--lIHpfdylUGHz4JTDKxZiWKxQZW2gIwhooWdEqyncTuXF4B0mDp0IW2Ej8MhdMUkFwJXRNePQS4U--pBS5y2mO', 'width': 4000}]",ChIJyQ9xcC-gVogReRYhXMnL-_U,"{'compound_code': '65G4+GC Charlotte, NC, USA', 'global_code': '867X65G4+GC'}",3.0,4.5,ChIJyQ9xcC-gVogReRYhXMnL-_U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3286.0,"139 South Tryon Street, Charlotte",
