business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.833882, 'lng': -117.1463722}, 'viewport': {'northeast': {'lat': 32.83522423029149, 'lng': -117.1449058197085}, 'southwest': {'lat': 32.8325262697085, 'lng': -117.1476037802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Societe Brewing Company,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105387952201378363692"">Societe Brewing Company</a>'], 'photo_reference': 'AW30NDwk3Dp6Eff-zYh07VSiNzxW7xGCDSL2EA8V0DzZ19Ko6NsctwA5WxJxWNuT6PaHbjcnFksmb7fqGhFjCG5FIYdRxXi_6qONlYEwneW4q8PZt7I2ZyKMRBlQscjmvaY2PgJ_0r8GdxYjHd0cxlOgVkCSFsDpcGrrGMBC9uKKDb2Tnt3X', 'width': 1200}]",ChIJBRGLOqP_24ARDeKsNGwQGBI,"{'compound_code': 'RVM3+HF San Diego, CA, USA', 'global_code': '8544RVM3+HF'}",1.0,4.6,ChIJBRGLOqP_24ARDeKsNGwQGBI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",550.0,"8262 Clairemont Mesa Boulevard, San Diego",
OPERATIONAL,"{'location': {'lat': 32.8252617, 'lng': -117.1558833}, 'viewport': {'northeast': {'lat': 32.8265636302915, 'lng': -117.1544101197085}, 'southwest': {'lat': 32.8238656697085, 'lng': -117.1571080802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,O'Brien's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110310378983248936053"">Chris Perras</a>'], 'photo_reference': 'AW30NDwFzkmEuN5NwkPutdw6QdkMHdNF8TQj-nCfE_JqowC0CMnm-CrZUSjVExzpdFWSKTBQUKwZj1ZIyhjO7vxDQYMxnYy4zukcpF2DgGQbucOEw5Y8iqYMy9bqJMRSqumqKRPEVhpAb9zfZ1Y1PQGDtiCpGjJsUaEZgoZNxWS7LYAyu1-d', 'width': 4032}]",ChIJubb3CJT_24ARgT4M9ifLXDg,"{'compound_code': 'RRGV+4J San Diego, CA, USA', 'global_code': '8544RRGV+4J'}",1.0,4.7,ChIJubb3CJT_24ARgT4M9ifLXDg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",690.0,"4646 Convoy Street, San Diego",
OPERATIONAL,"{'location': {'lat': 32.8246582, 'lng': -117.155867}, 'viewport': {'northeast': {'lat': 32.82608073029149, 'lng': -117.1544534197085}, 'southwest': {'lat': 32.82338276970849, 'lng': -117.1571513802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Crab Hut,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117270379751669396584"">Michael Thai</a>'], 'photo_reference': 'AW30NDzss0elmdvUxmJ9iq2wb-U0oW55-8A5kUJSjkQh8w_tfyhotBZlB5KL7G2pV0ipFOlQoNEo2avc9tRbSRz63yAZ7C7xslHvbYxgv7Vi3jUrvAxqtHdd1BsVw7hgrc1lCF4Ze0-zNkCv9pgCfEUL0hPiabgr_C7-FOxjUIgxe0IVbKnt', 'width': 4032}]",ChIJubb3CJT_24ARHsEq55a80xY,"{'compound_code': 'RRFV+VM San Diego, CA, USA', 'global_code': '8544RRFV+VM'}",2.0,4.4,ChIJubb3CJT_24ARHsEq55a80xY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",864.0,"4646 Convoy Street #106a, San Diego",
OPERATIONAL,"{'location': {'lat': 32.8300072, 'lng': -117.1409273}, 'viewport': {'northeast': {'lat': 32.8314199302915, 'lng': -117.1396597697085}, 'southwest': {'lat': 32.8287219697085, 'lng': -117.1423577302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Butcher Shop,{'open_now': False},"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101030124800185990159"">PushpinsMedia</a>'], 'photo_reference': 'AW30NDzfm224Xn6MfnZkYlYAO6wrx-uNtk3xLZoevjVeXfDw420rYxWOAX78S6RDPUNs8ZyIQuNfneXP3PqKb5zxLvzEP9GxcKiif-I47nMzpWqkRgFrz8cv5wATdk_M65NdKuZMhEedi8O7k4kT5w_ngUznmAG6B6mKcn2nm7RYx1fD9jvM', 'width': 900}]",ChIJgaPNM7r_24ARCehz_8fLm1o,"{'compound_code': 'RVJ5+2J San Diego, CA, USA', 'global_code': '8544RVJ5+2J'}",3.0,4.4,ChIJgaPNM7r_24ARCehz_8fLm1o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1269.0,"5255 Kearny Villa Road, San Diego",
OPERATIONAL,"{'location': {'lat': 32.82512930000001, 'lng': -117.1558812}, 'viewport': {'northeast': {'lat': 32.82644103029151, 'lng': -117.1544667697085}, 'southwest': {'lat': 32.82374306970851, 'lng': -117.1571647302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tofu House,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107633906782293700963"">Tofu House</a>'], 'photo_reference': 'AW30NDxa33oQpN9CrqEy2MEozvAEg8T3XitCh7t8Gi-djsa4r0Yiu-E1lZDqSOLyR5XzcYXr5GOBfBONwwPyp2JKWJJRrorWXodUflmCNWSwPVpFsBY0AU4klZLayTmpf4liKmA4UXjkwUOqhvW-4gF3iPBn2HLleRPTyQq8-YeVimj7wxHN', 'width': 2000}]",ChIJubb3CJT_24ARlXliwiSMcx4,"{'compound_code': 'RRGV+3J San Diego, CA, USA', 'global_code': '8544RRGV+3J'}",1.0,4.2,ChIJubb3CJT_24ARlXliwiSMcx4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",488.0,"4646 Convoy Street Ste 116, San Diego",
OPERATIONAL,"{'location': {'lat': 32.825164, 'lng': -117.1271395}, 'viewport': {'northeast': {'lat': 32.8265211302915, 'lng': -117.1258320197085}, 'southwest': {'lat': 32.8238231697085, 'lng': -117.1285299802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Studio Diner,{'open_now': False},"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118373058638543314398"">Studio Diner</a>'], 'photo_reference': 'AW30NDy7JUyqr7I7A8tApJbb5fuaZ2ewof3iSdrqP8I97llQ_sXWPT6NW-eCwS83MBq1M-ft_GpP9d5kiWcu1xi0sSrkP1mGI9lIApn6SXrOzC0YUeM5n2ZhIGqdKL5jkZ5LfspOt8SssByV6-8Tw52lydC_CDtIpfglVmjCx1pS6ywxVOrt', 'width': 2048}]",ChIJb2f9z8r_24ARClMhHy3Gw5I,"{'compound_code': 'RVGF+34 San Diego, CA, USA', 'global_code': '8544RVGF+34'}",2.0,4.4,ChIJb2f9z8r_24ARClMhHy3Gw5I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2365.0,"4701 Ruffin Road, San Diego",
OPERATIONAL,"{'location': {'lat': 32.83311400000001, 'lng': -117.138321}, 'viewport': {'northeast': {'lat': 32.83443928029151, 'lng': -117.1371174197085}, 'southwest': {'lat': 32.83174131970851, 'lng': -117.1398153802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shogun Restaurant,{'open_now': True},"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109030121662276359538"">Shogun Restaurant</a>'], 'photo_reference': 'AW30NDxrMEow87mUlNdIPrcqXuP6V8w3Y6jW3hD1CRMolRvtfPKx8WKXms3LXlxQtr8dVym9jfKNsS4BULdGUlu4ae-W7QfPoJTafm0Zwmyu3eKUsCqRvoxbJQh9OJqmKosZ1fTALQK9CQGlJTRtGRwErhntiY5YvN3_-wSEkPLBwjfXQsT5', 'width': 5472}]",ChIJ4y9Dnbr_24AR7jH6RibcfYY,"{'compound_code': 'RVM6+6M San Diego, CA, USA', 'global_code': '8544RVM6+6M'}",2.0,4.3,ChIJ4y9Dnbr_24AR7jH6RibcfYY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1645.0,"5451 Kearny Villa Road, San Diego",
OPERATIONAL,"{'location': {'lat': 32.7844116, 'lng': -117.1110242}, 'viewport': {'northeast': {'lat': 32.78587743029151, 'lng': -117.1096718197085}, 'southwest': {'lat': 32.78317946970851, 'lng': -117.1123697802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,McGregor's Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110755840865353669258"">McGregor&#39;s Grill</a>'], 'photo_reference': 'AW30NDyf2r71y6wXGZtSneKI1F2WxOMe0xMmBQqOLkbxtXabSvc30ciUg7x48lA6QVTkmVZ7vsRh22TvM4Vk6km9bhBQVHD3UfdDlSpWPQBpzzd8yH5mJDdiK3mEUfFm9u1-i17xydmpMeIYqKGP1o2sv93ZZuf2KYxSuWIBv-r3L8aBOiU', 'width': 4032}]",ChIJDRYZ9rxV2YARnuznD7LZNRU,"{'compound_code': 'QVMQ+QH San Diego, CA, USA', 'global_code': '8544QVMQ+QH'}",2.0,4.4,ChIJDRYZ9rxV2YARnuznD7LZNRU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1053.0,"10475 San Diego Mission Road, San Diego",
OPERATIONAL,"{'location': {'lat': 32.8196198, 'lng': -117.1486721}, 'viewport': {'northeast': {'lat': 32.8209317302915, 'lng': -117.1473904697085}, 'southwest': {'lat': 32.8182337697085, 'lng': -117.1500884302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,{'open_now': True},"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115365021094690547512"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDxgu23a71Y_wsqYzfQzKydmW7GancZtCQpkJoeHsm_RAttbigp-oyLAt7D-bxSHQxVoEscKyiqHJ6A6CoI0xI1qHqO3olbksL3IevZQyh_M_3dNzM4F29JbZ2xFTG0CAFfZHVluEbDr5-FMYZkMT9DMmdN3okls1yLcwb0Ay-NtWuVM', 'width': 1337}]",ChIJwewOy8H_24ARC6twjJxyYjg,"{'compound_code': 'RV92+RG San Diego, CA, USA', 'global_code': '8544RV92+RG'}",1.0,4.6,ChIJwewOy8H_24ARC6twjJxyYjg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5345.0,"4375 Kearny Mesa Road, San Diego",
OPERATIONAL,"{'location': {'lat': 32.8223637, 'lng': -117.1576452}, 'viewport': {'northeast': {'lat': 32.8236318302915, 'lng': -117.1562849197085}, 'southwest': {'lat': 32.8209338697085, 'lng': -117.1589828802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104231165671338022826"">Ehson Salaami</a>'], 'photo_reference': 'AW30NDzgneWcwn5v8wUEYLXwxd-pntsEDoq729a4iX2DP4o9SnOoJc1bYQl8BZfqKfqchFAsSCEgd6WlfB5FgBIFOI5E-ay_rqZsNWQ6yT_Ste-mnOykBP7OBIH74qyT30rR80a9uX3RhWrwFVXVwPUCw7omBUoPXgIb_uuEptZ1JnQ7q_ze', 'width': 4032}]",ChIJeT_WDpP_24ARSvXdXenb1z4,"{'compound_code': 'RRCR+WW San Diego, CA, USA', 'global_code': '8544RRCR+WW'}",1.0,4.1,ChIJeT_WDpP_24ARSvXdXenb1z4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",104.0,"7710 Balboa Avenue Suite 129, San Diego",
