business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.45237409999999, 'lng': -97.55487939999999}, 'viewport': {'northeast': {'lat': 35.45363133029149, 'lng': -97.55339641970849}, 'southwest': {'lat': 35.4509333697085, 'lng': -97.55609438029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cattlemen's Steakhouse,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116833650508520471415"">Sheila Monson</a>'], 'photo_reference': 'AW30NDxqwpSTSXIE56iN_lZ9OjKwSi-RfkiYIIteqZh0yB6VVGkwZJBhyjLjhSqMH0vBRwXKc8osGCQMXeD-OCRDVt5zkeji2Jx7F4RgZvQWsJK35xgSsUz8S4fsuDLzwxHrjW8Iv07VCw702Az_nCT99pcB0rpEkh2iRkiej_G_UCpTNAlw', 'width': 4032}]",ChIJv3We_RoRsocRo0uc9ud0B-U,"{'compound_code': 'FC2W+W2 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FC2W+W2'}",2.0,4.5,ChIJv3We_RoRsocRo0uc9ud0B-U,GOOGLE,"['bakery', 'bar', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",4226.0,"1309 South Agnew Avenue, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4667174, 'lng': -97.5108405}, 'viewport': {'northeast': {'lat': 35.4680262802915, 'lng': -97.5093887197085}, 'southwest': {'lat': 35.4653283197085, 'lng': -97.5120866802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bricktown Brewery,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109083785890165426648"">Bricktown Brewery</a>'], 'photo_reference': 'AW30NDy-D-fiz3oca-AA2eERLRmR73dim9YHD2gimN4cdJD38UwzFVVM7WmOrG6R5LXJU-RAhNM1NctukHNiEX0DVHotvBeoGTiYCC7DzG4y2dsItXb6ES9QwMJAL6WRCUzl4xuz97DWB7Yl5Q0crTGOBvQ8QdrSg66adsT9P3bfj_vr1sSA', 'width': 5760}]",ChIJNbZs-iYXsocRvXBe7gUi4U4,"{'compound_code': 'FF8Q+MM Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF8Q+MM'}",2.0,4.5,ChIJNbZs-iYXsocRvXBe7gUi4U4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",4097.0,"1 North Oklahoma Avenue, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.46339099999999, 'lng': -97.514594}, 'viewport': {'northeast': {'lat': 35.4646507302915, 'lng': -97.51381020000001}, 'southwest': {'lat': 35.4619527697085, 'lng': -97.51694539999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Center Court Grill,,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101078412076795052509"">Ty Radin</a>'], 'photo_reference': 'AW30NDxj2b-nptA43mObdRa5qAQSFnTc3XVRfrx5jDBWnMYZ6ktv6T7-KD3iYm3chDSx45w7cj8_mhAsvhDvk8zO3nYr_Sc26u51Dx5XhLwyLvF94BlxlAWzKqzoVZU9PtD-q8T2q6dnPDycVFJ-DTe3inURZJXKtWIbfhmtCHPEdelQP8tT', 'width': 5312}]",ChIJhwG2HCgXsocR2JD58dr0SV8,"{'compound_code': 'FF7P+95 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF7P+95'}",,4.7,ChIJhwG2HCgXsocR2JD58dr0SV8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"100 West Reno Avenue, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4666235, 'lng': -97.50733880000001}, 'viewport': {'northeast': {'lat': 35.4679809802915, 'lng': -97.50609071970851}, 'southwest': {'lat': 35.4652830197085, 'lng': -97.50878868029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pearl's Crabtown,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113350485184290451480"">Shane Stults</a>'], 'photo_reference': 'AW30NDwKNqS9tEGk5FPxKWKbAIthoQwmV2l4jwpVUZksC02bSk4yQn-snskNQDLyiBFCd_wFTfqFBNUhC2QXyrDBISHG6qQ_oK_VCl2VroZcbJSIg_LuYK4izf5T8JxhYrCnSSUEpS576nNGyuaVF_tnh70TjPPSlYxZaWLglfs_hnyX7s_T', 'width': 12000}]",ChIJw2jKIyEXsocRDOC1nCGA5Sc,"{'compound_code': 'FF8V+J3 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF8V+J3'}",2.0,4.3,ChIJw2jKIyEXsocRDOC1nCGA5Sc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3271.0,"303 East Sheridan Avenue, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4656259, 'lng': -97.5094534}, 'viewport': {'northeast': {'lat': 35.46692093029149, 'lng': -97.50794006970848}, 'southwest': {'lat': 35.46422296970849, 'lng': -97.51063803029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mickey Mantle's Steakhouse,{'open_now': False},"[{'height': 339, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110289952290962384208"">Mickey Mantle&#39;s Steakhouse</a>'], 'photo_reference': 'AW30NDwsWsceen9vKpgtCmBfzS9NNtm6JchIwn4iNwZD21GbzhYmtA1sp91ez0snUemtqHkuff9NGJbd5iffFGqxDuSv85KSDyGBN1R_8raJ5hhKlFoiskituNXsSQKffQavZKcil0v7SHc_rbPzj7WkH465ncqI9r87JsZTm9YRudEq1iqF', 'width': 602}]",ChIJGYp41yYXsocRAH_7KOtAIks,"{'compound_code': 'FF8R+76 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF8R+76'}",3.0,4.4,ChIJGYp41yYXsocRAH_7KOtAIks,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1183.0,"7 South Mickey Mantle Drive, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4684406, 'lng': -97.507825}, 'viewport': {'northeast': {'lat': 35.4698609302915, 'lng': -97.5065315697085}, 'southwest': {'lat': 35.4671629697085, 'lng': -97.5092295302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Wedge Pizzeria,{'open_now': True},"[{'height': 4872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118100707861132978577"">The Wedge Pizzeria</a>'], 'photo_reference': 'AW30NDz2Y8dWKp2__4-p5pFVzjw-oiivM6Nh5ump413AwzuUr7Z0W5lp64pD27VuaM8ZH7yIFWclujiNLCVGT3XBFK1tO3nCSze45h0WPCo-4eS99WDULeJeYTB01nrCa1Ama-kyzxYlpVlN28p8Q3595s0aqE0b1avQFFrL-jaCr70JBRqK', 'width': 6924}]",ChIJNWFsUCEXsocRkv8UggU6KY0,"{'compound_code': 'FF9R+9V Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF9R+9V'}",2.0,4.4,ChIJNWFsUCEXsocRkv8UggU6KY0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1081.0,"230 Northeast 1st Street, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4632275, 'lng': -97.50747609999999}, 'viewport': {'northeast': {'lat': 35.4644873302915, 'lng': -97.50612886970849}, 'southwest': {'lat': 35.4617893697085, 'lng': -97.5088268302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Toby Keith's I Love This Bar & Grill,{'open_now': True},"[{'height': 2196, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118127558688108383058"">Dawn Vadnie</a>'], 'photo_reference': 'AW30NDwfIqjCnRsOU8ztUfllC8T8MnW8jBS1qhoCDruVXoyBmFfpziCBk3GI2KNOpMU7DVNpk9BXKPlBLA5dXN9DsMbxjLKV9XzW5pRlSeit6fAdTDrASCD3J4ZyduNBK_5jkJawrxZ-Jf-gXAErMOmnzRzys_F3rBSvFUn-ZX2JBGrlM009', 'width': 4032}]",ChIJhS-tXt8WsocRcEMCMr612h4,"{'compound_code': 'FF7V+72 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF7V+72'}",2.0,4.2,ChIJhS-tXt8WsocRcEMCMr612h4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",4930.0,"310 Johnny Bench Drive, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.4937158, 'lng': -97.5190475}, 'viewport': {'northeast': {'lat': 35.4950489802915, 'lng': -97.5176031197085}, 'southwest': {'lat': 35.4923510197085, 'lng': -97.5203010802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheever's Cafe,{'open_now': True},"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101782418998899287284"">Cheever&#39;s Cafe</a>'], 'photo_reference': 'AW30NDz7tbPaL7ds_WWZRxTq_VpsPYYrdkxIUDE6hzQLsYmKYKJ17b20rra1KU6FepQbr7TbzPulhVDf3Rar_Y32G1ODYT4RVpMJHmQfgRmkry7BzJSW8i_tSmJ2OWyBqjmnnIHlod1iNU67-boAf84L_Gws6v4CjNJ9DOVc-jg9_lNQCd9Q', 'width': 1246}]",ChIJ5w0nd04XsocRl-bkSNLRAwM,"{'compound_code': 'FFVJ+F9 Uptown Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FFVJ+F9'}",2.0,4.7,ChIJ5w0nd04XsocRl-bkSNLRAwM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2002.0,"2409 North Hudson Avenue, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.463938, 'lng': -97.509805}, 'viewport': {'northeast': {'lat': 35.4653381802915, 'lng': -97.50872176970849}, 'southwest': {'lat': 35.4626402197085, 'lng': -97.51141973029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114335758625847697672"">Jason Grant</a>'], 'photo_reference': 'AW30NDzl8es9aFFvzjp91G3DNfGh4onvygZG-yjnG9UYX07yqHDdFI8ToddtlEC5rlmLmHuICCmGb1Beon-kfHc3O4UJB48lXwgwlbLlt7KNo2zNA4v-8DWhwdd1B6vpyyk9VHR34yqcxPgVOeKU-zqtu6JagGZsXZv7Uii6lni6CB5yED2m', 'width': 4032}]",ChIJ2VPtYCcXsocRLdt8Yk8dB0E,"{'compound_code': 'FF7R+H3 Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF7R+H3'}",2.0,4.3,ChIJ2VPtYCcXsocRLdt8Yk8dB0E,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",853.0,"200 Oklahoma Avenue #405, Oklahoma City",
OPERATIONAL,"{'location': {'lat': 35.466613, 'lng': -97.51127799999999}, 'viewport': {'northeast': {'lat': 35.4678774802915, 'lng': -97.50993256970848}, 'southwest': {'lat': 35.4651795197085, 'lng': -97.5126305302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Abuelo's Mexican Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100455039579913304274"">juan tello</a>'], 'photo_reference': 'AW30NDy3nMFzX8HbY2FyW0yu-7ZRN10KiZYCt_HBh0TnIQAjCJ0ixN1r4YSZDMhFKR6d1UzK8lNi0BrALLu0YH4nDpH7fGpbIq66wMy9gamjE_M6HaeBvrT-0dvN9lgU4KqVtzXkQ-p-ulX66ICOZU46gx26IcPd8xTezl8UK4mbZ0RCTNHA', 'width': 4032}]",ChIJbyUWWCYXsocR3axyOOl7A5w,"{'compound_code': 'FF8Q+JF Central Oklahoma City, Oklahoma City, OK, USA', 'global_code': '8674FF8Q+JF'}",2.0,4.1,ChIJbyUWWCYXsocR3axyOOl7A5w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1764.0,"17 East Sheridan Avenue, Oklahoma City",
