business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.8822747, 'lng': -94.6452348}, 'viewport': {'northeast': {'lat': 38.8837481802915, 'lng': -94.6437323697085}, 'southwest': {'lat': 38.8810502197085, 'lng': -94.64643033029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonefish Grill,{'open_now': True},"[{'height': 2115, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102153388392638569569"">James FitzSimmons</a>'], 'photo_reference': 'AW30NDziuyjcZhPbGn8p_pjrn3hgbOAwEMTU4Em9OpDyRR7HxWxX_uZy3D_6cYypODew1TMTSUdsDdJD4pCl__Wo29FvkqyqJQ4IPEI81bjVA-5cGoYS6FEYVG5SPpMLjGMHv6b_sHovp2oWQ3y0sG0v3C88OUY6mSAoSskJABYIhWrqTMEe', 'width': 3931}]",ChIJ8YaQLPbBwIcRlceovjodenI,"{'compound_code': 'V9J3+WW Leawood, KS, USA', 'global_code': '86C7V9J3+WW'}",2.0,4.5,ChIJ8YaQLPbBwIcRlceovjodenI,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1200.0,"5021 West 135th Street, Leawood",
OPERATIONAL,"{'location': {'lat': 38.9111945, 'lng': -94.7689803}, 'viewport': {'northeast': {'lat': 38.91252963029149, 'lng': -94.76755151970849}, 'southwest': {'lat': 38.9098316697085, 'lng': -94.77024948029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe's Kansas City Bar-B-Que,{'open_now': True},"[{'height': 270, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114993704108535139538"">Joe&#39;s Kansas City Bar-B-Que</a>'], 'photo_reference': 'AW30NDyWRh0de8ePtVpNZMu32h8kC8COcTnn4f5u4G3E81mH_ZTptHeHCHr8aMKJIvluAKvY3mWX4peeZcWd7nfIKIuoR8PvQdsKAvec_w-UHROOWEI6esZgT8gOixf3e8nJ67hqDMktfDYaHoRF9vqZksFzW1_dLxcj9cHFNn5zC8PxPLE_', 'width': 480}]",ChIJp_LqrQqVwIcRnz_d_ok9xMg,"{'compound_code': 'W66J+FC Olathe, KS, USA', 'global_code': '86C7W66J+FC'}",2.0,4.7,ChIJp_LqrQqVwIcRnz_d_ok9xMg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5434.0,"11950 South Strang Line Road, Olathe",
OPERATIONAL,"{'location': {'lat': 38.9558013, 'lng': -94.66844189999999}, 'viewport': {'northeast': {'lat': 38.9572877802915, 'lng': -94.6669872697085}, 'southwest': {'lat': 38.9545898197085, 'lng': -94.6696852302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack Stack Barbecue - Overland Park,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101589507948316595198"">Jack Stack Barbecue - Overland Park</a>'], 'photo_reference': 'AW30NDxhS6sHCRa_pKeynVHgeaq58xUCXfKoFJk8rr_b_1tHPnqhFiakibvr9ScEFBLcaumP-H0QeLi6IXCu51nRKQBSnLDS1RiER2ehw9MqFQJ4lbFrUMmibSUW0m0e3QX6pspAQ3aU9d99KMCfstU1aQ-EMmbrR5BfaFdg7KuvO__hRuW4', 'width': 3008}]",ChIJTZe4NL7rwIcRjm3zES6zEKY,"{'compound_code': 'X84J+8J Overland Park, KS, USA', 'global_code': '86C7X84J+8J'}",2.0,4.6,ChIJTZe4NL7rwIcRjm3zES6zEKY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4841.0,"9520 Metcalf Avenue, Overland Park",
OPERATIONAL,"{'location': {'lat': 38.9123661, 'lng': -94.6621744}, 'viewport': {'northeast': {'lat': 38.9137465802915, 'lng': -94.6607924697085}, 'southwest': {'lat': 38.9110486197085, 'lng': -94.6634904302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cheesecake Factory,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102111812690595903540"">Amanda Urbano</a>'], 'photo_reference': 'AW30NDxE1yXXfmjVSHZWH96k6qSQHdbldVPM8yCnfMn24Xys7GXmyXq85wRaAoThcXeCih0ffmUuFAiR4Ase8y-j1eT8RLqN9ZZQ9XCu6jurhZD-C3AnO2FMYc3vbRLbM5-YcP8W5OwzF9-6fr7q1cC6KEJIX0ZJtMsd0zYQ9ShNMbP2cKA7', 'width': 4608}]",ChIJs-8KTBTqwIcRBoCWzpY6NA0,"{'compound_code': 'W86Q+W4 Overland Park, KS, USA', 'global_code': '86C7W86Q+W4'}",2.0,4.2,ChIJs-8KTBTqwIcRBoCWzpY6NA0,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",5098.0,"6675 West 119th Street, Overland Park",
OPERATIONAL,"{'location': {'lat': 38.8827681, 'lng': -94.5862617}, 'viewport': {'northeast': {'lat': 38.8840296802915, 'lng': -94.58450761970849}, 'southwest': {'lat': 38.88133171970851, 'lng': -94.5872055802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack Stack Barbecue - Martin City,{'open_now': True},"[{'height': 3527, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111550982580530535507"">Jack Stack Barbecue - Martin City</a>'], 'photo_reference': 'AW30NDyZx9vy63xxypB5j4aLln0DtliJ43TyiJ4hugvxyNiHWOhmpypuuMrsEnSL2odcPgraHAUEETrq7azIx-fE7LVchRbwjwKvWgkAJRx4F1RSSe_YY29u7p-hrq5kD_WeJ653dF2Uu5j58cuxHjgBpYPln6q4FL7aWZNR9PP7AMOCXsvv', 'width': 5291}]",ChIJ8_JZmpbCwIcRqg1YhSphwfU,"{'compound_code': 'VCM7+4F Kansas City, MO, USA', 'global_code': '86C7VCM7+4F'}",2.0,4.7,ChIJ8_JZmpbCwIcRqg1YhSphwfU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3289.0,"13441 Holmes Road, Kansas City",
OPERATIONAL,"{'location': {'lat': 38.9153235, 'lng': -94.6393056}, 'viewport': {'northeast': {'lat': 38.9165339302915, 'lng': -94.6379506197085}, 'southwest': {'lat': 38.9138359697085, 'lng': -94.64064858029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Joe's Kansas City Bar-B-Que,{'open_now': True},"[{'height': 269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111865005463571311553"">Joe&#39;s Kansas City Bar-B-Que</a>'], 'photo_reference': 'AW30NDyFn1sZ5hJo7PkO-joyCdnDiUXFLhODsbzTxAZ7kqwcIsfPYSNQpDOz3Ee0YteC3LI_LEZ2lkNqwojpBV5CAP4aA9rne3nFVlDwp-KDp7q_o3E-aI26TTYLeK2VNTWlmVvdEam4J3sFJoOoongn1ix8aTnf2TR0aFGZ2pSAxtW_-lTo', 'width': 480}]",ChIJPWiXZ_PpwIcRw3bM9Hi5Sok,"{'compound_code': 'W986+47 Leawood, KS, USA', 'global_code': '86C7W986+47'}",2.0,4.7,ChIJPWiXZ_PpwIcRw3bM9Hi5Sok,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3765.0,"11723 Roe Avenue, Leawood",
OPERATIONAL,"{'location': {'lat': 38.909075, 'lng': -94.76777299999999}, 'viewport': {'northeast': {'lat': 38.9104787802915, 'lng': -94.76651886970849}, 'southwest': {'lat': 38.9077808197085, 'lng': -94.7692168302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104783660290768208428"">josh Spengler</a>'], 'photo_reference': 'AW30NDyDBt0nc6WJgdaUYaiqCbGI4iDvqb3hSwxQYi5OrnHKEL66iHOhNsQR-GEECczeTT2B_gAOKjt56XjnzlbZJV9_kTtyNr3Y3Ruc7NpFBlEU-qlGaN3fsdhiWdncANCiui32ymvOifUSwVO_iqktTTH-eina7KVZ3MM107vr4dP0ZxiJ', 'width': 9000}]",ChIJ53OVC3WVwIcR75PPH-Ig2wA,"{'compound_code': 'W65J+JV Olathe, KS, USA', 'global_code': '86C7W65J+JV'}",2.0,4.5,ChIJ53OVC3WVwIcR75PPH-Ig2wA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4625.0,"11973 South Strang Line Road, Olathe",
OPERATIONAL,"{'location': {'lat': 38.9123335, 'lng': -94.7577323}, 'viewport': {'northeast': {'lat': 38.91375823029149, 'lng': -94.7563905697085}, 'southwest': {'lat': 38.91106026970849, 'lng': -94.7590885302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Twin Peaks,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112541050687504821211"">Nathanial Pearson</a>'], 'photo_reference': 'AW30NDw3hyVDqYrAsP09MHuWrq1aegha8cxZI6P6rIMMVgNWxafLSh0U_H_9fo7qBF0lBIEXTvPAn7_9nikzGeiHv9yJ5z7nxZNEjTBvYSRuWqeNUVXO7zwAbgAhiM9cwq9vhwzWf5drH3U_gsdbSqbDubkunqucJGjIhSekYMDJNLRcpH-e', 'width': 4032}]",ChIJiTbsthKVwIcRlOvYSRhB_ZQ,"{'compound_code': 'W66R+WW Olathe, KS, USA', 'global_code': '86C7W66R+WW'}",2.0,4.4,ChIJiTbsthKVwIcRlOvYSRhB_ZQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2672.0,"14805 West 119th Street, Olathe",
OPERATIONAL,"{'location': {'lat': 38.913357, 'lng': -94.72581799999999}, 'viewport': {'northeast': {'lat': 38.91460413029149, 'lng': -94.72445826970849}, 'southwest': {'lat': 38.91190616970849, 'lng': -94.72715623029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Barley's Kitchen + Tap,{'open_now': True},"[{'height': 876, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113666361601622337553"">Barley&#39;s Kitchen + Tap</a>'], 'photo_reference': 'AW30NDzXw0ey8nNJ0ienDOiJbj6pzdrASqCnRnZyf6T38npUcVXM5-ZFRdSOxiRqit4XRllO0ZLOM3Atnb3w7Ggz3JghK2sT16nldXlxjCAHSzd5IBI6iinH4lnfhMHz6m5_WrKbbvliWFBby93xFrmsJh53k-0GfgGzi6kepJRH3YHCHJc', 'width': 999}]",ChIJr63MWrTqwIcRkoU7A-8FRmY,"{'compound_code': 'W77F+8M Overland Park, KS, USA', 'global_code': '86C7W77F+8M'}",2.0,4.2,ChIJr63MWrTqwIcRkoU7A-8FRmY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1174.0,"11924 West 119th Street, Overland Park",
OPERATIONAL,"{'location': {'lat': 38.916546, 'lng': -94.642724}, 'viewport': {'northeast': {'lat': 38.9178902302915, 'lng': -94.64146701970849}, 'southwest': {'lat': 38.91519226970851, 'lng': -94.64416498029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hereford House - Leawood,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107753768507357251565"">Hereford House - Leawood</a>'], 'photo_reference': 'AW30NDxeyoe191kej3CfA0ZU94g9dGDQuyqLezVRGXiSao7N2pn0z4vkt7vyqQ2FANNie2roMhaM1Erz-_Jfq6QxJWuL1m6c16-IWm78Y9Y2keBcNrKm0FRLiTPyxDDEkqKDV2_07tGWovwIrgMHcskEvFVMxosyWEPP8rJ6GVcNSRgCMwLc', 'width': 1280}]",ChIJxSVH04rpwIcR8fx48dsb6sE,"{'compound_code': 'W984+JW Leawood, KS, USA', 'global_code': '86C7W984+JW'}",3.0,4.2,ChIJxSVH04rpwIcR8fx48dsb6sE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",919.0,"5001 Town Center Drive, Leawood",
