business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 37.94518840000001, 'lng': -121.7374251}, 'viewport': {'northeast': {'lat': 37.9465589802915, 'lng': -121.7361994697085}, 'southwest': {'lat': 37.94386101970851, 'lng': -121.7388974302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849026903893201606"">Jayasimha Nuggehalli</a>'], 'photo_reference': 'AW30NDxGx4Aq-gcuSwHceUtt2PeulLZEM2rhjspAQC-hRt5_u9k5M8KYhwPS3_gCcHGWlAD71CZ1FOzi0Z7VBqvLmpAmLUQoqVe0PyJ4o7d4J205sn2XF9_xfyNzzrDIpnyDMAD1qIUXdPV3tC2ptSQAcLUNsOtVA_vJf4vEZnSRJvkEsobd', 'width': 4032}]",ChIJgXS3rt74j4AR8dj9Dx2Bz4A,"{'compound_code': 'W7W7+32 Brentwood, CA, USA', 'global_code': '849WW7W7+32'}",1.0,3.9,ChIJgXS3rt74j4AR8dj9Dx2Bz4A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",68.0,"2455 Sand Creek Road Unit F6b, Brentwood",
OPERATIONAL,"{'location': {'lat': 37.96302349999999, 'lng': -121.7664351}, 'viewport': {'northeast': {'lat': 37.9644616802915, 'lng': -121.7650621697085}, 'southwest': {'lat': 37.9617637197085, 'lng': -121.7677601302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2130, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849026903893201606"">Jayasimha Nuggehalli</a>'], 'photo_reference': 'AW30NDzoRuxQ7SB938KbTWXw0QI7zOJf0-ha-mbS-LcG9b7iZ2OD3Ztr9N7MlX7Fw8Iud_Ah1skhbTcdW2nUZYfBBrpKy7_ulJXVoUUIpu2UJhQ02UypnIamX81rnPKEaCBlFsP0r4RzNbqV10cfQTD3UdsSCyAL7gZQ_PS8dC0ercMpZdQJ', 'width': 3571}]",ChIJf0ZWa334j4ARsJtxIILp5EE,"{'compound_code': 'X67M+6C Antioch, CA, USA', 'global_code': '849WX67M+6C'}",1.0,4.0,ChIJf0ZWa334j4ARsJtxIILp5EE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",221.0,"4819 Lone Tree Way SUITE A, Antioch",
OPERATIONAL,"{'location': {'lat': 38.0070311, 'lng': -121.8422633}, 'viewport': {'northeast': {'lat': 38.0082588802915, 'lng': -121.8409491697085}, 'southwest': {'lat': 38.0055609197085, 'lng': -121.8436471302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Olive Garden Italian Restaurant,{'open_now': True},"[{'height': 838, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112864043523322650021"">Lost Traveler</a>'], 'photo_reference': 'AW30NDyDqOhybEuIgK70lHzfli-4u5zX3hY04ONiTkwDNDsQ-or7hOE4SUcpLAKF96hyaVLjLwGl7HQtZBKi4PoMkKJI8PaVge_iLSyC9DhFhfwV7eypTsNzPuHn7GAru0YRd2eembVJt3czyFYZirm81XDu2ux8MLA7pyn45w_8q8MqkRCA', 'width': 1284}]",ChIJ9aCLrZdZhYAR5G5HIAsEFyk,"{'compound_code': '2545+R3 Pittsburg, CA, USA', 'global_code': '84CW2545+R3'}",2.0,4.2,ChIJ9aCLrZdZhYAR5G5HIAsEFyk,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1902.0,"4195 Century Boulevard, Pittsburg",
OPERATIONAL,"{'location': {'lat': 37.9983569, 'lng': -121.8443206}, 'viewport': {'northeast': {'lat': 37.99974168029149, 'lng': -121.8431054197085}, 'southwest': {'lat': 37.9970437197085, 'lng': -121.8458033802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112136445037246146617"">Erik H</a>'], 'photo_reference': 'AW30NDxXQD2Ul79TnsKmuSgU59eM_lQoBaYexSSzZ1WR5A98YUov9nTLhU9j0ceaSlzEXd0yZF0Zgk6Y5bmz7DcxJy3eFi6ZwG6BAxFBIbpI9Cjs8OBLP1pE2eCjjT35XM0bCLu_Me3LuVAirQXIHv1AIde3TaojcoGJireZq6JKJZMEVklf', 'width': 2560}]",ChIJZTISSblZhYARX9Rg1UibQUw,"{'compound_code': 'X5X4+87 Antioch, CA, USA', 'global_code': '849WX5X4+87'}",1.0,3.7,ChIJZTISSblZhYARX9Rg1UibQUw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",131.0,"3110 Buchanan Road Suite C, Antioch",
OPERATIONAL,"{'location': {'lat': 38.0006697, 'lng': -121.8374525}, 'viewport': {'northeast': {'lat': 38.0019172302915, 'lng': -121.8360812697085}, 'southwest': {'lat': 37.9992192697085, 'lng': -121.8387792302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110052292171011605778"">papy ndiaye</a>'], 'photo_reference': 'AW30NDy7lvRzlny2QlNeM_LVYG1EfxqmWZBZGtPkPY-SFpUlkLPlMlwcTtvhWKaTgJYG_UHk4UpMbuPMqdOaevPw2HzyYXae6xzFleyrcJHr2vRR5BeiB-0KjphFA7FIljKF2HCshKGSGxhUb8Wt8P8w0XyNZXhsDGVkBXfChCxiEuFPJlU', 'width': 5312}]",ChIJzbHIR7lZhYARLCY5YhoxXrc,"{'compound_code': '2527+72 Antioch, CA, USA', 'global_code': '84CW2527+72'}",1.0,3.7,ChIJzbHIR7lZhYARLCY5YhoxXrc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",201.0,"2904 Delta Fair Boulevard, Antioch",
OPERATIONAL,"{'location': {'lat': 38.00554369999999, 'lng': -121.8394712}, 'viewport': {'northeast': {'lat': 38.0068852802915, 'lng': -121.8379671697085}, 'southwest': {'lat': 38.0041873197085, 'lng': -121.8406651302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2432, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112582376246895232727"">CA BeerSociety</a>'], 'photo_reference': 'AW30NDxyUValVemv_2nhleB6E4nHd_vf3XDH9W642-XdyahCwP1QgvSFggW1rUCEvNGDx6PEwcVwRoCJ8zUo0fWbhBhwFgUXjolJ18Gr3mQdSqhlPld-egls8cBy9S_ALy-X8VLS4cDbJdKE06zqDngGSZgU1AHntKyEv5zeEmBGLUfwv3Fc', 'width': 4320}]",ChIJbSJl_b1ZhYARtyE1BxSxIyI,"{'compound_code': '2546+66 Pittsburg, CA, USA', 'global_code': '84CW2546+66'}",1.0,4.0,ChIJbSJl_b1ZhYARtyE1BxSxIyI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",712.0,"4418 Century Boulevard, Pittsburg",
OPERATIONAL,"{'location': {'lat': 37.9260211, 'lng': -121.7378367}, 'viewport': {'northeast': {'lat': 37.9272540302915, 'lng': -121.7364707697085}, 'southwest': {'lat': 37.9245560697085, 'lng': -121.7391687302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2425, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849026903893201606"">Jayasimha Nuggehalli</a>'], 'photo_reference': 'AW30NDz5-EQKadfQbFuLibga4whETHAFrY76Lp0wbHQywY6vjUp6wVpcXzhPuYpTfRTJ44a_Gkg7hg85mE9hMaHQsl2COp-bImr-BvNfkWIxR-jvFatoCh8bRi7a-TvfZ0SmYCf7izVp8ZpaAp9O6zr-xc7QpKHEAPMxqCOym_SRaLuBkfIn', 'width': 3444}]",ChIJ67J3KDn5j4ARAqmwvMkl39E,"{'compound_code': 'W7G6+CV Brentwood, CA, USA', 'global_code': '849WW7G6+CV'}",1.0,3.8,ChIJ67J3KDn5j4ARAqmwvMkl39E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",44.0,"2261 Balfour Road Suite B, Brentwood",
OPERATIONAL,"{'location': {'lat': 38.00305359999999, 'lng': -121.731571}, 'viewport': {'northeast': {'lat': 38.0042912302915, 'lng': -121.7303458697085}, 'southwest': {'lat': 38.0015932697085, 'lng': -121.7330438302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108767954259138660222"">Jim Feaster</a>'], 'photo_reference': 'AW30NDwYxr0jVHTIsv3Ozc5WGB0-yLdCkaGBJzvc8t8nPh8rGHVcb0kXMQcg59cHCkuQaRuDW1SjtNDgN7MnDCwGC3ZqiG5kqc5AF2EB9j8guFb4chMeZtvGSRRRwb2kHP8KAWWWniaWQeqAFzc7qkwPcQPCQxKd2VwmOhsBTkVCIom-sTbQ', 'width': 3060}]",ChIJzUkQmW1WhYARG9ZkoC8L814,"{'compound_code': '2739+69 Oakley, CA, USA', 'global_code': '84CW2739+69'}",1.0,4.0,ChIJzUkQmW1WhYARG9ZkoC8L814,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",177.0,"2170 Main Street, Oakley",
OPERATIONAL,"{'location': {'lat': 37.9631431, 'lng': -121.758995}, 'viewport': {'northeast': {'lat': 37.9644409802915, 'lng': -121.7580820697085}, 'southwest': {'lat': 37.9617430197085, 'lng': -121.7607800302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107237543358156857493"">Maksim Ivanenko</a>'], 'photo_reference': 'AW30NDzAE46gmMMNrjMQyY_fVXZy_wjXaxOwuSuniNfI72062sffM9fGx9OaqVtgVazH1oK2YQt6r6hG0ox3Wp5H2_1HqExKEo_sXczG4leVgudjiDm2WZVgS82M1enhNiWjIuXTQXSMoDSQR_tjtXNJJI57aqGXx0CUvJ2u-v-XphpGQH4K', 'width': 4032}]",ChIJfYdjVY_4j4ARPuq5DX1kRy8,"{'compound_code': 'X67R+7C Antioch, CA, USA', 'global_code': '849WX67R+7C'}",2.0,3.8,ChIJfYdjVY_4j4ARPuq5DX1kRy8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",154.0,"5005 Lone Tree Way Suite L, Antioch",
OPERATIONAL,"{'location': {'lat': 38.00762, 'lng': -121.84388}, 'viewport': {'northeast': {'lat': 38.0090292802915, 'lng': -121.8424758697085}, 'southwest': {'lat': 38.0063313197085, 'lng': -121.8451738302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red Lobster,{'open_now': True},"[{'height': 2214, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109849026903893201606"">Jayasimha Nuggehalli</a>'], 'photo_reference': 'AW30NDzfWfYGmjfreqTCpQeC4d5iMXnoyrEReYDLJy36VReX5oRQ6JeSHmhKfhmgqeygkUobcq7Ww-6hhHoVTqgTCVFJOzPF6qIvNxNv7whDIAQijYlIEk5de5mhI9kbvGZRGb1plF0-2QvBPyqqkhCqmgsvHdMUt0sktJnY0n0DaIlKmMgo', 'width': 4032}]",ChIJL8l9b5dZhYARYlESNnrGRDg,"{'compound_code': '2554+2C Pittsburg, CA, USA', 'global_code': '84CW2554+2C'}",2.0,4.1,ChIJL8l9b5dZhYARYlESNnrGRDg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1145.0,"THE PITTSBURG AUTO MALL, 4095 Century Boulevard NEAR, Pittsburg",
