business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 39.091478, 'lng': -94.5561683}, 'viewport': {'northeast': {'lat': 39.0928605302915, 'lng': -94.5549323697085}, 'southwest': {'lat': 39.0901625697085, 'lng': -94.5576303302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arthur Bryant's Barbeque,{'open_now': True},"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110619816899826138825"">Arthur Bryant&#39;s Barbeque</a>'], 'photo_reference': 'AW30NDyqjElm4_4cwMMlBkGah8PBliARAFR2u5t7j0_JXY6232LhHMAafjM4koGE8g7YMEK5tpL4tCtOBdH40Cp_g6jOIMS5-8-lJKxOd9PrFMeLl7f7gqPIl0Zqhg9vAX1JswI4YSXeDq092usYJn8RgsNzt7NFPfyE1sblVEifdi_bVrjh', 'width': 2048}]",ChIJqYAqX5n6wIcR3g1EmKf9Il4,"{'compound_code': '3CRV+HG Kansas City, MO, USA', 'global_code': '86F73CRV+HG'}",2.0,4.3,ChIJqYAqX5n6wIcR3g1EmKf9Il4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7480,"1727 Brooklyn Avenue, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.10934069999999, 'lng': -94.57202869999999}, 'viewport': {'northeast': {'lat': 39.11073263029149, 'lng': -94.57059506970849}, 'southwest': {'lat': 39.10803466970849, 'lng': -94.5732930302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Garozzo's Downtown,{'open_now': True},"[{'height': 396, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102691863677961583190"">Garozzo&#39;s Downtown</a>'], 'photo_reference': 'AW30NDxpMGwwtPKKtPPKDoN-gFP9-gGBe4Kyq9241yRA0YiG14JhEHmGc1g0Og289HsIQzqQB8Bpn5vqLqRohrkfqOVyXDuaVm3fAieYWpIawStoG4kJE8PSP04vPKzvRuHfQbe0y_9G2Vc5dbD11PusYYE0VYKxZPCnbC_Jmw8Pt5xGF5o9', 'width': 647}]",ChIJOaH2MobwwIcRpWNKmpATnGs,"{'compound_code': '4C5H+P5 Kansas City, MO, USA', 'global_code': '86F74C5H+P5'}",2.0,4.7,ChIJOaH2MobwwIcRpWNKmpATnGs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2888,"526 Harrison Street, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.0914193, 'lng': -94.5781167}, 'viewport': {'northeast': {'lat': 39.0928653802915, 'lng': -94.5767714197085}, 'southwest': {'lat': 39.0901674197085, 'lng': -94.57946938029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Grinders Pizza,{'open_now': True},"[{'height': 3643, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113673856030068090564"">Grinders Pizza</a>'], 'photo_reference': 'AW30NDy3iKZfR6jUCqJsBg49CDBCIsj15ziwweBvlcJS_m99mcGpX-mBchOdusx_c0ozUw_Idr7iLvltOQMjcUeiMJsWj-AyQfMS5-2Ils2p4HMMBJ4EP2mPvq8zynYHEfRdImSVdd2WkegHMGyFQ6IySgqu9MNiJrnsqzTSyE3sakoHtvEz', 'width': 5590}]",ChIJ29SyTWnwwIcRYYYjzNhRpF4,"{'compound_code': '3CRC+HQ Kansas City, MO, USA', 'global_code': '86F73CRC+HQ'}",2.0,4.5,ChIJ29SyTWnwwIcRYYYjzNhRpF4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",3462,"417 East 18th Street, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.0984413, 'lng': -94.5557784}, 'viewport': {'northeast': {'lat': 39.09981923029149, 'lng': -94.55456911970849}, 'southwest': {'lat': 39.0971212697085, 'lng': -94.55726708029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gates Bar-B-Q,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108184262562728498927"">Glenn Avery</a>'], 'photo_reference': 'AW30NDxVi2wf7hK47YPKkk738z-0EjMwm3foK51uGBDSfQbDKyqC2attLi5TBeLgI4ewV6OQskZS-diF9Hfloc6DWGSVDNjeHtxm2Q_0WxDEH9CzDEdugSPUK3EPuxADNhwIUWvTflkWkIvpNJDEJ3Z8ZtQQnqUSmRoRWWyoT4S6aqIGx6bL', 'width': 4032}]",ChIJP8it9IT6wIcRBj3rdEf-MiU,"{'compound_code': '3CXV+9M Kansas City, MO, USA', 'global_code': '86F73CXV+9M'}",2.0,4.2,ChIJP8it9IT6wIcRBj3rdEf-MiU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",3437,"1221 Brooklyn Avenue, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.08741000000001, 'lng': -94.5852962}, 'viewport': {'northeast': {'lat': 39.0886235302915, 'lng': -94.5840316697085}, 'southwest': {'lat': 39.0859255697085, 'lng': -94.5867296302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack Stack Barbecue - Freight House,{'open_now': True},"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108769794619791067245"">Jack Stack Barbecue - Freight House</a>'], 'photo_reference': 'AW30NDzV7_QSn5lZiUM6p2RUUqdeiKgqfRpGMwEdKpJOWNMzygWomYxWJCX2IlxQfitN-CjuxrrTiWPen6D7Y7wDofVGqQ_B_f6YU76yn0mFWxe2oFuF3njvGXvwEtEhK7VzBmDc7KvUY2TdvIhX4MDEcIEtcSDO71hF3swXUXWrd9_fAhRq', 'width': 3008}]",ChIJmzokTUDwwIcRwp_X-3ZvQMw,"{'compound_code': '3CP7+XV Kansas City, MO, USA', 'global_code': '86F73CP7+XV'}",2.0,4.6,ChIJmzokTUDwwIcRwp_X-3ZvQMw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",8094,"101 West 22nd Street, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.0969842, 'lng': -94.58280429999999}, 'viewport': {'northeast': {'lat': 39.0984552302915, 'lng': -94.58145361970848}, 'southwest': {'lat': 39.0957572697085, 'lng': -94.5841515802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bristol Seafood + Steak + Social,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112150804513023913776"">Bristol Seafood + Steak + Social</a>'], 'photo_reference': 'AW30NDy-w-VB8KXY2IuTzRjxjGGRHVcagy7kpwZuLeerN1w7wrANJ8u_9xhcb8VkOdtgt25-JaDnlnUOGQCEiDtsUHsbgOBqzimQaoWTblaK2uMY5JnME7Ldu8tbrJuC2DqhRPvUL0QB1T_ms9vQ23Gw5O9LZ4CapZe1tLbLau-QbSKdrMXs', 'width': 2000}]",ChIJY-R_jGfwwIcR715DH3KCC_Y,"{'compound_code': '3CW8+QV Kansas City, MO, USA', 'global_code': '86F73CW8+QV'}",3.0,4.3,ChIJY-R_jGfwwIcR715DH3KCC_Y,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1552,"51 East 14th Street, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.0877163, 'lng': -94.5847287}, 'viewport': {'northeast': {'lat': 39.08896953029149, 'lng': -94.5833539697085}, 'southwest': {'lat': 39.0862715697085, 'lng': -94.5860519302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lidia’s,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117564388143365186888"">Lidia’s</a>'], 'photo_reference': 'AW30NDyaf9VveQwcEBQlT5J-E0VdFRFrTmwrbEqKhmcKxuUM6cdT7BX4H4xGO2IGlSi5Y_N4HAzrRjdFLc-i7lSsCTZmZlu2MOfX7El6ItwhLgwXtaawOTVaeLbjjzrPa4VT1nEYAooXbtIerzXajjf5-gl7c0IhAFIFZ9xUQSCfn1zt8T9G', 'width': 720}]",ChIJmzokTUDwwIcR7_VCw9FDFMk,"{'compound_code': '3CQ8+34 Kansas City, MO, USA', 'global_code': '86F73CQ8+34'}",3.0,4.4,ChIJmzokTUDwwIcR7_VCw9FDFMk,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2877,"101 West 22nd Street, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.1079047, 'lng': -94.58068089999999}, 'viewport': {'northeast': {'lat': 39.1091790802915, 'lng': -94.57930401970849}, 'southwest': {'lat': 39.1064811197085, 'lng': -94.5820019802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Harry's Country Club,{'open_now': True},"[{'height': 2800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111954433769496203876"">Ric Ravier</a>'], 'photo_reference': 'AW30NDzIU3ifIRUbHf8hcP1wz2m79Qz6IwCpuXPnpAyposkFW-0f-WrW5WD4IACQj_T4B3VQdc8EhX7WuRwE8kmAm0AE_6GSpYrJojwTxMjK-o38xqvpFf4q2hP-Jp3T2C8eULE-urVkr0yqeXHDbF5GQx7De9sKIAkpxhJLDt9scMEzLHmB', 'width': 3524}]",ChIJ8ZRp9orwwIcRzZyOqt4RvgU,"{'compound_code': '4C59+5P Kansas City, MO, USA', 'global_code': '86F74C59+5P'}",2.0,4.5,ChIJ8ZRp9orwwIcRzZyOqt4RvgU,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",1124,"112 East Missouri Avenue, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.1005001, 'lng': -94.582562}, 'viewport': {'northeast': {'lat': 39.1018221302915, 'lng': -94.5809594697085}, 'southwest': {'lat': 39.0991241697085, 'lng': -94.58365743029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jason's Deli,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116357439409503774671"">Jason&#39;s Deli</a>'], 'photo_reference': 'AW30NDzzAyEPwUHxPSJUFDjTrktoBeJrvA0xV_Nsi0LOQGjBe7pnj5-9WK74JMBmgMag2kGCcwKvzdrx901uu5x3z4s42lA1zG-nsN7ZcmmN0l49vXIEUVkid1EK0PvujJkxRakwLyaj2ArZ_WO26ssIzxUfv0rh5Oi-2EPkeyQHX7240Asu', 'width': 4032}]",ChIJ0YCe8F3wwIcRJeMiBrTmKP4,"{'compound_code': '4C28+6X Kansas City, MO, USA', 'global_code': '86F74C28+6X'}",2.0,4.3,ChIJ0YCe8F3wwIcRJeMiBrTmKP4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",217,"1111 Main Street Suite 112, Kansas City",
OPERATIONAL,"{'location': {'lat': 39.09736789999999, 'lng': -94.5824742}, 'viewport': {'northeast': {'lat': 39.0986675802915, 'lng': -94.58128116970849}, 'southwest': {'lat': 39.0959696197085, 'lng': -94.5839791302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586570856958053775"">anniee Elizabethh</a>'], 'photo_reference': 'AW30NDzMi2WXwiuSRcL69IuZHtNs0jN3_BP1FUZHSlbbOSd7lonS4lyE9HmzTfMWbZnbxGWwndgC762FfglatXV-1_APLXnzT2GKRjiZPbtwWeSIdCDTCuUhCcQCa7yS2ufAVNqOhU3DQm-ENnOxZKjQvScQTKz4iVKE718j-Sv51iwIuOyg', 'width': 3024}]",ChIJA9vKm2fwwIcRwCf5I_SVH3g,"{'compound_code': '3CW9+W2 Kansas City, MO, USA', 'global_code': '86F73CW9+W2'}",1.0,4.0,ChIJA9vKm2fwwIcRwCf5I_SVH3g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1040,"1370 Walnut Street, Kansas City",
