business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.552664, 'lng': -112.181616}, 'viewport': {'northeast': {'lat': 33.55419283029149, 'lng': -112.1803295697085}, 'southwest': {'lat': 33.5514948697085, 'lng': -112.1830275302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Corral Buffet & Grill,{'open_now': True},"[{'height': 721, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112886366514792741917"">Golden Corral Buffet &amp; Grill</a>'], 'photo_reference': 'AW30NDz3MbmBrndQe603oxyBoou04lLlY1_u_rZnMElwNjhND3MQm5H_N8Fv6SFrHK--6hRxEahvM2qVrIhjScakh4VnlwAvRKgQ8Ji_vcIdBqgCh0GxEynvUJCgQUYRjnwj0Ir8O2CKJmAZrq-jFW8ra6kIwv3Q6x0aPvKP7GntrUzdLbo', 'width': 960}]",ChIJoc_4NKhrK4cRQ68WHb63E-A,"{'compound_code': 'HR39+39 Glendale, AZ, USA', 'global_code': '8559HR39+39'}",2.0,4.2,ChIJoc_4NKhrK4cRQ68WHb63E-A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5801,"5679 West Northern Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5383092, 'lng': -112.1830044}, 'viewport': {'northeast': {'lat': 33.5397824302915, 'lng': -112.1816983697085}, 'southwest': {'lat': 33.5370844697085, 'lng': -112.1843963302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Haus Murphy's,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103058015863773709433"">Robert Torres (robtor853)</a>'], 'photo_reference': 'AW30NDxqkd2eAqmg7TBOod9lF9rIQah2fHo2A9Cp8MKFKfsQo-k0Y05zvGLP103DdqsRBdxNJxGePJJLJ3JpDwuHcYvmhOxKIQuHJxV0VfdWW2N7CH7hDn-0GR2vEreW33C-Icz3FZUdZEcBdRzsBxoDyx9-c1r9lMaGgXVqtnkC8TQpWcGJ', 'width': 6016}]",ChIJw7flDRtrK4cRkgGNbjoJhtc,"{'compound_code': 'GRQ8+8Q Glendale, AZ, USA', 'global_code': '8559GRQ8+8Q'}",2.0,4.6,ChIJw7flDRtrK4cRkgGNbjoJhtc,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",2563,"5739 West Glendale Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5383949, 'lng': -112.1839599}, 'viewport': {'northeast': {'lat': 33.5398145802915, 'lng': -112.1825891697085}, 'southwest': {'lat': 33.5371166197085, 'lng': -112.1852871302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Piazza Al Forno,{'open_now': False},"[{'height': 542, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113099920784564114696"">La Piazza Al Forno</a>'], 'photo_reference': 'AW30NDyyJTQlg5tqqiXV3FYZVWagIW5IxDMIQORKhfkczbUhY8slSXwiJn7A-BSB6_SaIR6xqyDnRPpxzrIhCTkSP-R53RES8qy6amwB_YXCf8IKFCGquYqW1upNzqxsrWM9kJQRcgxzDalZhylgmaUqbleey-xMGSPLClg2taDHcUzo36iB', 'width': 1000}]",ChIJwRThbxtrK4cRbXgQUlP2ZQg,"{'compound_code': 'GRQ8+9C Glendale, AZ, USA', 'global_code': '8559GRQ8+9C'}",2.0,4.5,ChIJwRThbxtrK4cRbXgQUlP2ZQg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1118,"5803 West Glendale Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5243645, 'lng': -112.2036714}, 'viewport': {'northeast': {'lat': 33.52570488029151, 'lng': -112.2021881697085}, 'southwest': {'lat': 33.52300691970851, 'lng': -112.2048861302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 2323, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110847015423050406488"">Patrick May</a>'], 'photo_reference': 'AW30NDy0DzYLh7eKaZaADUimVVl5IfCpZGZ8BNo5NZmJnQw9kTVirANJBNT0iroLRuS_KE8c4xMxe8mZKlhQilCgUKsq_sY9izfPmJLmY_CFWittVYQ84CcDLihXhZBgGERq8YdETkTUZ0SYJ65EDA7de7S_iXB7sj2UotifxM9u5T2Ac29L', 'width': 3353}]",ChIJxzQN59xqK4cRnLU9y4HVWPQ,"{'compound_code': 'GQFW+PG Glendale, AZ, USA', 'global_code': '8559GQFW+PG'}",1.0,3.4,ChIJxzQN59xqK4cRnLU9y4HVWPQ,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",953,"6002 North 67th Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5383893, 'lng': -112.183542}, 'viewport': {'northeast': {'lat': 33.5396559302915, 'lng': -112.1822804197085}, 'southwest': {'lat': 33.5369579697085, 'lng': -112.1849783802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113457732739450457364"">Zak Cat</a>'], 'photo_reference': 'AW30NDy4Q7EUJOfqpBAbohRibnAzbilDq4-w6IoAJ5u0nYhy42mB9O0xyx2W9A94xPcZHDDE5_Qdm_V79ygv-Iz2_kfvTsBIpRqLcD8v9_f3uROxHBGvpk331SgGNexo9z8DPPSNOyxegm7P4acqO6EvP-uGpUkXsYho_AWmQG0-2PO5cfX8', 'width': 1920}]",ChIJGZAAbhtrK4cRnnnLjpYHyqw,"{'compound_code': 'GRQ8+9H Glendale, AZ, USA', 'global_code': '8559GRQ8+9H'}",1.0,3.7,ChIJGZAAbhtrK4cRnnnLjpYHyqw,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",223,"5757 West Glendale Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5251542, 'lng': -112.2036307}, 'viewport': {'northeast': {'lat': 33.5265173302915, 'lng': -112.2021763197085}, 'southwest': {'lat': 33.5238193697085, 'lng': -112.2048742802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108689417594992220540"">The Araujo Family</a>'], 'photo_reference': 'AW30NDxGZhYUMojyB3sMgM2OMh55xH4UdHqAhWAaB-inbXvW78pbHDioXr0x-zS2kJ9rJ42QRfx6cBsB9mGoZj4JW6KrBNsTcM-xfrEJ2HjmFZCgHA0_YxDNNR-XF_RSPVrE5CqaOsPYH7UH--rKzdCeLXofsuB3zuAzyBR7HcYxatZ6h7C7', 'width': 1920}]",ChIJRyHqtsJqK4cRj7B6AA2O8Ro,"{'compound_code': 'GQGW+3G Glendale, AZ, USA', 'global_code': '8559GQGW+3G'}",1.0,3.8,ChIJRyHqtsJqK4cRj7B6AA2O8Ro,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",235,"6030 North 67th Avenue, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5513394, 'lng': -112.1830639}, 'viewport': {'northeast': {'lat': 33.5528175802915, 'lng': -112.1816953197085}, 'southwest': {'lat': 33.5501196197085, 'lng': -112.1843932802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110656746262732247158"">Gina</a>'], 'photo_reference': 'AW30NDyhP3rYhYW-r5R0HOlw2v4se55i1PyKZLaUyECYT-0Oh_vHrd78b6pX1weF-Vb0dt-UFvr53Xv_ufMAEtMn3zIt16HDuZcdWseZEpr3tsBZLLWcPUJMpuXlTkod32YyxigBM_tYxuK6dmWE5_DoPbd09IEIjV9AbVa9HjgGhx2FqKQY', 'width': 2662}]",ChIJd6Gz16lrK4cRUNWxDNZ9b3A,"{'compound_code': 'HR28+GQ Glendale, AZ, USA', 'global_code': '8559HR28+GQ'}",1.0,4.2,ChIJd6Gz16lrK4cRUNWxDNZ9b3A,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",239,"5707 West Northern Avenue Suite 103, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5388935, 'lng': -112.2050098}, 'viewport': {'northeast': {'lat': 33.54010468029151, 'lng': -112.2035152197085}, 'southwest': {'lat': 33.53740671970851, 'lng': -112.2062131802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100317887440871692411"">Izai Ornelas</a>'], 'photo_reference': 'AW30NDzMIcxoIsVQDLV5d6EGJxksJyT4vW602vKZNQVQJ_vyQDCNc1KSr7br35FcjPEKMw0wp1CWzRoCOmdd1Rf0sTXQ6BnHI5KUlgPaEyeEV1-GQF-jEcTq2fQmU_sUPvSKvPSqlrK5TY69KhzHLm5C60XIZbREuG64Zqxz8NBeSNDOEhm-', 'width': 1920}]",ChIJ1w8_zdxqK4cRsL-eBzu4XbM,"{'compound_code': 'GQQV+HX Glendale, AZ, USA', 'global_code': '8559GQQV+HX'}",1.0,3.0,ChIJ1w8_zdxqK4cRsL-eBzu4XbM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",522,"6766 West Glendale Avenue Ste 105, Glendale",
OPERATIONAL,"{'location': {'lat': 33.55236490000001, 'lng': -112.1856023}, 'viewport': {'northeast': {'lat': 33.55375753029151, 'lng': -112.1843455197085}, 'southwest': {'lat': 33.55105956970851, 'lng': -112.1870434802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,{'open_now': True},"[{'height': 2810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110656746262732247158"">Gina</a>'], 'photo_reference': 'AW30NDx7HMDBNZSZ0Zbay9Yp5tzW0LR3XxPjOrgT0q1JS1aSqWUQoh6Y6trBQVA0FgoK7lboxMt3CyB1aIJzzF3zL4xbXLBYGFt3RPVKY_z_vJtyMkEAtzYHT5P44KLskalp2NnpW1eSFX2DBYsADJ3iIqPZyXCSsNBOLAI6VizLcmMQVYrV', 'width': 3852}]",ChIJ7zYtO6prK4cRMwyjbuPn2a8,"{'compound_code': 'HR27+WQ Glendale, AZ, USA', 'global_code': '8559HR27+WQ'}",1.0,3.9,ChIJ7zYtO6prK4cRMwyjbuPn2a8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",880,"5849 West Northern Avenue Ste 500, Glendale",
OPERATIONAL,"{'location': {'lat': 33.5391312, 'lng': -112.2038057}, 'viewport': {'northeast': {'lat': 33.5403686302915, 'lng': -112.2020843697085}, 'southwest': {'lat': 33.5376706697085, 'lng': -112.2047823302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111504762261262680649"">Mrtoo2tall Eats</a>'], 'photo_reference': 'AW30NDxOciZTZPj2A7QLtZBbyrrHj1deprKSbargZVhYA7nCBmw-D6VYquCBGDj9pdYwAuXD9s5-EWlabosth7PFmWHvfgvvFZaXjSUazw0AGpt8PiL67KxjeUMjEAXCub5maxPzRKCN4XrYGcq2610H8Y3HyXolw2pcaHhoyhPOe-rdVlYg', 'width': 1080}]",ChIJszM9fe5BK4cRQYqBjlsqgQI,"{'compound_code': 'GQQW+MF Glendale, AZ, USA', 'global_code': '8559GQQW+MF'}",1.0,3.4,ChIJszM9fe5BK4cRQYqBjlsqgQI,GOOGLE,"['gas_station', 'liquor_store', 'convenience_store', 'meal_takeaway', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",90,"6702 West Glendale Avenue, Glendale",
