business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.89053870000001, 'lng': -117.5650771}, 'viewport': {'northeast': {'lat': 33.8921792302915, 'lng': -117.5636673697085}, 'southwest': {'lat': 33.8894812697085, 'lng': -117.5663653302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mantra Indian Cuisine,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118293978983302896946"">Amit Malik</a>'], 'photo_reference': 'AW30NDw_BoPQWLe-9sZUa7upPu6cEliLzqf4AWmdbwsyyzT1XJgK26_S6XBsi-XypGGu0ll1FVqj_wAj7jev56o4Eb7ufY2B5qjwlN6L7Ls4DYmCvoEVUNllHs26yDjwHazardoNnQrXGChig1n8YheL-OP7BIWqSwV0fS7XPDjPD_NQPL0_', 'width': 4032}]",ChIJswDIjz3I3IARekYdeZK9Tok,"{'compound_code': 'VCRM+6X Corona, CA, USA', 'global_code': '8554VCRM+6X'}",2.0,4.3,ChIJswDIjz3I3IARekYdeZK9Tok,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",582.0,"712 North Main Street, Corona",
OPERATIONAL,"{'location': {'lat': 33.8473014, 'lng': -117.5432664}, 'viewport': {'northeast': {'lat': 33.84862183029149, 'lng': -117.5418452197085}, 'southwest': {'lat': 33.8459238697085, 'lng': -117.5445431802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Porky's Pizza,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111436955714380847110"">Porky&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwLXjdnWXBpQ_RPLU88THBr2q_2SfD4mDHlhXPklVOMLkl37eU7E35h8EvWeow0VENNfTqQAQsOf5SjlLneSvp1NRoXgk3MXNIpciPGDTGhV7NXJ2T6Sx2VHQQpfQ33HZjPRBoVm_P9MH61SQZ2JPA606W_et6orASisq_AaMfy0ZgF', 'width': 1080}]",ChIJd3RSe3O43IARnYJwRhTWSKI,"{'compound_code': 'RFW4+WM Corona, CA, USA', 'global_code': '8554RFW4+WM'}",2.0,4.3,ChIJd3RSe3O43IARnYJwRhTWSKI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",116.0,"1240 East Ontario Avenue #103, Corona",
OPERATIONAL,"{'location': {'lat': 33.85478299999999, 'lng': -117.562504}, 'viewport': {'northeast': {'lat': 33.8560443302915, 'lng': -117.5612864197085}, 'southwest': {'lat': 33.8533463697085, 'lng': -117.5639843802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115448785797303926476"">Elaine Cover</a>'], 'photo_reference': 'AW30NDwWkgvPdMrdkK1eafsYC_6qWc9gHv0aMbMh9zHkUzyabeX6l9UA_D4nBfwXyVTVuz3pyBKc5c31GGDi-e7AaA_uNn-GASSDxMim1M1pBcUS_EZo8j3odLSr30mikOg9lltCJHr4ihNCdhzO3ZiwtHSViAfDgFF7c-SWt5A4czXiaZSg', 'width': 3456}]",ChIJe0sEReXH3IARFiQHdDwXC3k,"{'compound_code': 'VC3P+WX Corona, CA, USA', 'global_code': '8554VC3P+WX'}",2.0,4.2,ChIJe0sEReXH3IARFiQHdDwXC3k,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",480.0,"469 Magnolia Avenue #110, Corona",
OPERATIONAL,"{'location': {'lat': 33.8768328, 'lng': -117.5837134}, 'viewport': {'northeast': {'lat': 33.87826278029149, 'lng': -117.5823462197085}, 'southwest': {'lat': 33.87556481970849, 'lng': -117.5850441802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117209939475084039735"">Andy Willoughby - Realtor</a>'], 'photo_reference': 'AW30NDwb6E_BajZ9OZy_gJaHXE7bSOiqEokpmUMjx8B68gCMTOnkvKqCOUTEmCn65gbFTMuZ6CFS_KwQzbW8ljSwzej7whKL9Wo7Wd5e3zoZ_bojN8BhApLbUN25KWGbsTDdNsFX_NexXTYRAz9OoHqRvDyy41t-NHhG4BL6v8e77iWmnsUB', 'width': 4032}]",ChIJRxIzlGjI3IARf3epnLZyWdU,"{'compound_code': 'VCG8+PG Corona, CA, USA', 'global_code': '8554VCG8+PG'}",1.0,3.5,ChIJRxIzlGjI3IARf3epnLZyWdU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",136.0,"1106 West 6th Street Suite C, Corona",
OPERATIONAL,"{'location': {'lat': 33.8714185, 'lng': -117.5432625}, 'viewport': {'northeast': {'lat': 33.8726497802915, 'lng': -117.5419003197085}, 'southwest': {'lat': 33.8699518197085, 'lng': -117.5445982802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Luna Modern Mexican Kitchen,{'open_now': True},"[{'height': 3108, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107124627651927483865"">Megan M</a>'], 'photo_reference': 'AW30NDyJLMfh3XR5K846L99BD7pnFsMR4bO8Vm9ciLR2vbbclPgfnj4V7U_yhCC46GsyKfX0l0yxCQDHc1U0PQDzOdxBhc6wps6SIVYCPXB7akc5kyeTflso8lNr-9AYjRDkfzcdEBY7Wm9qih4okv8kYuk9WDUWXI7Gp-6iC4nUsygSHeSq', 'width': 2871}]",ChIJsZMTzfi33IAR2YTnheHVNI8,"{'compound_code': 'VFC4+HM Corona, CA, USA', 'global_code': '8554VFC4+HM'}",2.0,4.5,ChIJsZMTzfi33IAR2YTnheHVNI8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1368.0,"980 Montecito Drive Suite. 110, Corona",
OPERATIONAL,"{'location': {'lat': 33.888849, 'lng': -117.5635373}, 'viewport': {'northeast': {'lat': 33.8900918302915, 'lng': -117.5622304197085}, 'southwest': {'lat': 33.8873938697085, 'lng': -117.5649283802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104777235827366424069"">xavier pena</a>'], 'photo_reference': 'AW30NDxYdVnOeE5MIA63eV3oRyfp1JD9HjxnDgeo6ohIKowyy80vAqwzLnINHiQN44CsRlqmpHwuY4kDXYnYOFe7B1xiujKVNyX__NtCMIKQSGv8lFYHQuN9tXHkkurrWu9Z07ruejTvbjN7YSSX6IAQ8vGpR3K0fznQbUe-3U-B1RagzG7y', 'width': 3264}]",ChIJbWCTWDzI3IARim-ikhdtXBo,"{'compound_code': 'VCQP+GH Corona, CA, USA', 'global_code': '8554VCQP+GH'}",1.0,3.6,ChIJbWCTWDzI3IARim-ikhdtXBo,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",59.0,"635 North Main Street Unit B3, Corona",
OPERATIONAL,"{'location': {'lat': 33.8756148, 'lng': -117.5668619}, 'viewport': {'northeast': {'lat': 33.8770002802915, 'lng': -117.5655666697085}, 'southwest': {'lat': 33.87430231970851, 'lng': -117.5682646302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,SGC,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114123490070873566855"">SGC Japanese Restaurant</a>'], 'photo_reference': 'AW30NDx75IRtymlPbm-hEii76WgjwWJX4ArQPvRx1WA70RTIH5aYwTDDxTe5N_Po3YsomjszRTpXthwTHUkW6mBAk1lmMDC6lENAK17NxoznW6Y4cQKPBp_UccGeZJNn_IYzp8zXu749YVEhfZqg9aZgtg74oXF6d5zwb2DRq-zYhHbBk4AR', 'width': 4128}]",ChIJKTVReRHI3IAR68K32V0uObs,"{'compound_code': 'VCGM+67 Corona, CA, USA', 'global_code': '8554VCGM+67'}",2.0,4.5,ChIJKTVReRHI3IAR68K32V0uObs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",778.0,"113 East 6th Street, Corona",
OPERATIONAL,"{'location': {'lat': 33.863896, 'lng': -117.544347}, 'viewport': {'northeast': {'lat': 33.86523998029151, 'lng': -117.5428518697085}, 'southwest': {'lat': 33.86254201970851, 'lng': -117.5455498302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102176210127144419794"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDzBzFsN_mLkw4vFVxl-NaahfY-awvP5CKdITbiLRTUW54n4_tjUbi4RbkwwvJ9vqz0x-wraiZadsRO5NeshNW23I8Rcj-ipV3EmEb_bP-YK34gyFNRsh09aljLpXOY6g55QvdgU-lZ2y644jPn7Y02T9UCYrzxJk41LaYJDGywbH4Pl', 'width': 1000}]",ChIJA7MDsAa43IARLOH2tDgGqf8,"{'compound_code': 'VF74+H7 Corona, CA, USA', 'global_code': '8554VF74+H7'}",1.0,3.8,ChIJA7MDsAa43IARLOH2tDgGqf8,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",369.0,"1501 Rimpau Avenue, Corona",
OPERATIONAL,"{'location': {'lat': 33.907932, 'lng': -117.56011}, 'viewport': {'northeast': {'lat': 33.9092719302915, 'lng': -117.5588090697085}, 'southwest': {'lat': 33.9065739697085, 'lng': -117.5615070302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polly's Pies Restaurant & Bakery,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103982984432881822729"">Rhiannon Britney</a>'], 'photo_reference': 'AW30NDympXu7iHObEVs3rRw_TgLowfmn4wOAQPrkzdGIbcN2I598_SDzpLJoRGYlav8x8OuldSd8CSTnJHnv8P3yh5r2REzVX3dgE4bXkynKcOPNVRf4LOMJAdw7VcmfmvKBfMOK7HNMWcDqF9_tDyLfXT9KDNHFofPgyi0W3xVaT6cZhh-J', 'width': 5312}]",ChIJ3_eQvtLJ3IAR5IUNmc0izEE,"{'compound_code': 'WC5Q+5X Norco, CA, USA', 'global_code': '8554WC5Q+5X'}",2.0,4.3,ChIJ3_eQvtLJ3IAR5IUNmc0izEE,GOOGLE,"['bakery', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",2226.0,"1799 Hamner Avenue, Norco",
OPERATIONAL,"{'location': {'lat': 33.878279, 'lng': -117.5958526}, 'viewport': {'northeast': {'lat': 33.87948688029149, 'lng': -117.5944211197085}, 'southwest': {'lat': 33.8767889197085, 'lng': -117.5971190802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Miguel's Jr,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101998789592059737651"">Fernie Ruiz</a>'], 'photo_reference': 'AW30NDzS4ClAxWlvKlPKYdRxtDzFz9DKWHLEwYOfnT5L9jLczkUtU-W1bLx5i4q3rDL6t__HDFSlHoG4wHIUE-_56UPxzobPm82SU8c0xKGJcNp4w_ZcmCEDiGQMU2ggfYKb-AbQ2wU99MVSCqPGYv44x6QCBTJw-UwjxoDhEkzLRYD4_OqE', 'width': 3472}]",ChIJZ_wf5V_I3IARIVXfMGV4ibQ,"{'compound_code': 'VCH3+8M Corona, CA, USA', 'global_code': '8554VCH3+8M'}",1.0,4.3,ChIJZ_wf5V_I3IARIVXfMGV4ibQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",807.0,"1570 West 6th Street, Corona",
